"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1337",14050,10600,142800,"14:45:01",14150,"unknown",-100,-0.7,"D","LeTable"
"hose:1337",14050,1000,132200,"14:25:40",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,1000,131200,"14:25:14",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,100,130200,"14:25:14",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,1000,130100,"14:25:14",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,5000,129100,"14:25:14",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,200,124100,"14:25:14",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,800,123900,"14:24:23",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,100,123100,"14:24:23",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,9100,123000,"14:24:23",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,500,113900,"14:21:54",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,400,113400,"14:16:32",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,3600,113000,"14:16:32",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,1000,109400,"14:16:19",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,400,108400,"13:59:39",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,300,108000,"13:59:39",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,3300,107700,"13:59:39",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,900,104400,"13:57:21",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,200,103500,"13:53:04",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14100,1000,103300,"13:46:59",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,102300,"13:45:08",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,600,102200,"13:44:47",14150,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14100,300,101600,"13:44:47",14150,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14050,400,101300,"13:31:29",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,4700,100900,"13:22:21",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,500,96200,"13:22:02",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,500,95700,"13:22:02",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,500,95200,"13:22:02",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,500,94700,"13:22:02",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,200,94200,"13:21:29",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,100,94000,"13:19:05",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,400,93900,"13:19:05",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,1200,93500,"13:19:05",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,2300,92300,"13:19:05",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,1000,90000,"13:19:05",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14100,300,89000,"13:14:49",14150,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,88700,"13:12:17",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,600,88600,"13:12:03",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,88000,"13:11:52",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,1000,87900,"13:11:30",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,500,86900,"13:09:28",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,5000,86400,"13:07:21",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,500,81400,"13:00:13",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,80900,"13:00:03",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,1000,80800,"11:23:08",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,1000,79800,"11:22:44",14150,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,78800,"11:22:44",14150,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,78700,"11:22:44",14150,"sd",-50,-0.4,"D","LeTable"
"hose:1337",14100,500,78600,"10:58:52",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,4400,78100,"10:58:52",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,5000,73700,"10:55:54",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14050,400,68700,"10:52:16",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14100,200,68300,"10:46:57",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,400,68100,"10:43:49",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,600,67700,"10:43:49",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14050,900,67100,"10:41:18",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,100,66200,"10:41:18",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14050,1000,66100,"10:41:18",14150,"sd",-100,-0.7,"D","LeTable"
"hose:1337",14100,500,65100,"10:41:08",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,300,64600,"10:40:23",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,300,64300,"10:38:37",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,100,64000,"10:37:11",14150,"bu",-50,-0.4,"D","LeTable"
"hose:1337",14100,500,63900,"10:34:46",14150,"bu",-50,-0.4,"D","LeTable"
