"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2199",15100,100,153600,"14:45:01",15000,"bu",100,0.7,"U","LeTable"
"hose:2199",15000,100,153500,"14:19:15",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,100,153400,"14:19:15",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,100,153300,"14:19:15",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,400,153200,"14:18:50",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,1000,152800,"14:18:50",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,4000,151800,"14:18:50",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,1600,147800,"14:18:50",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,400,146200,"14:17:42",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,900,145800,"14:17:42",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,1000,144900,"13:59:22",15000,"sd",0,0,"R","LeTable"
"hose:2199",15100,300,143900,"13:23:27",15000,"sd",100,0.7,"U","LeTable"
"hose:2199",15100,200,143600,"13:23:27",15000,"sd",100,0.7,"U","LeTable"
"hose:2199",15100,200,143400,"13:23:27",15000,"sd",100,0.7,"U","LeTable"
"hose:2199",15100,1200,143200,"13:23:27",15000,"sd",100,0.7,"U","LeTable"
"hose:2199",15100,100,142000,"11:02:05",15000,"bu",100,0.7,"U","LeTable"
"hose:2199",15000,1100,141900,"11:00:49",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,200,140800,"11:00:49",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,12800,140600,"10:39:47",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,200,127800,"10:39:33",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,19800,127600,"10:38:10",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,200,107800,"10:38:10",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,4800,107600,"10:37:26",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,15000,102800,"10:37:13",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,200,87800,"10:37:13",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,4800,87600,"10:36:48",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,200,82800,"10:36:48",15000,"sd",0,0,"R","LeTable"
"hose:2199",15100,500,82600,"10:35:49",15000,"bu",100,0.7,"U","LeTable"
"hose:2199",15100,400,82100,"10:35:49",15000,"bu",100,0.7,"U","LeTable"
"hose:2199",15000,300,81700,"10:34:51",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,2000,81400,"10:34:21",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,2000,79400,"10:33:43",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,1500,77400,"10:33:43",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,100,75900,"10:33:43",15000,"sd",0,0,"R","LeTable"
"hose:2199",15050,4000,75800,"10:33:43",15000,"sd",50,0.3,"U","LeTable"
"hose:2199",15050,100,71800,"10:33:43",15000,"sd",50,0.3,"U","LeTable"
"hose:2199",15050,900,71700,"10:33:10",15000,"bu",50,0.3,"U","LeTable"
"hose:2199",15000,4000,70800,"10:31:38",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,1000,66800,"10:31:38",15000,"sd",0,0,"R","LeTable"
"hose:2199",15050,4100,65800,"10:27:55",15000,"bu",50,0.3,"U","LeTable"
"hose:2199",15050,900,61700,"10:27:55",15000,"bu",50,0.3,"U","LeTable"
"hose:2199",15000,1200,60800,"10:20:01",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,4000,59600,"10:19:25",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,4000,55600,"10:19:22",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,5000,51600,"10:19:12",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,800,46600,"10:19:12",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,500,45800,"10:16:24",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,2700,45300,"10:16:24",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,5200,42600,"10:16:18",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,5000,37400,"10:16:12",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,100,32400,"10:15:56",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,100,32300,"10:11:34",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,4800,32200,"10:11:34",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,5000,27400,"10:11:31",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,200,22400,"10:11:05",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,7800,22200,"10:10:18",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,200,14400,"10:10:05",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,800,14200,"10:08:12",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,7000,13400,"10:08:12",15000,"bu",0,0,"R","LeTable"
"hose:2199",14900,400,6400,"10:05:28",15000,"sd",-100,-0.7,"D","LeTable"
"hose:2199",14900,900,6000,"09:38:16",15000,"sd",-100,-0.7,"D","LeTable"
"hose:2199",14900,1000,5100,"09:38:16",15000,"sd",-100,-0.7,"D","LeTable"
"hose:2199",14900,2500,4100,"09:38:16",15000,"sd",-100,-0.7,"D","LeTable"
"hose:2199",14950,500,1600,"09:38:16",15000,"sd",-50,-0.3,"D","LeTable"
"hose:2199",15000,100,1100,"09:38:16",15000,"sd",0,0,"R","LeTable"
"hose:2199",15000,800,1000,"09:17:50",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,100,200,"09:17:50",15000,"bu",0,0,"R","LeTable"
"hose:2199",15000,100,100,"09:16:04",15000,"bu",0,0,"R","LeTable"
