"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:5284",12200,2000,139100,"14:45:03",12400,"unknown",-200,-1.6,"D","LeTable"
"hnx:5284",12300,2000,137100,"14:21:22",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1900,135100,"14:13:08",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1000,133200,"14:12:23",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,2100,132200,"14:10:50",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,3000,130100,"14:10:25",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,900,127100,"14:00:52",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,4100,126200,"13:51:10",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,3000,122100,"13:48:02",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,119100,"11:29:14",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1500,118600,"11:21:06",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,200,117100,"11:19:43",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,116900,"11:15:55",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,116400,"11:13:25",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,300,115900,"11:12:16",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,5200,115600,"11:06:42",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1900,110400,"11:05:50",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,600,108500,"11:02:16",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,2000,107900,"11:01:14",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,105900,"10:58:45",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,3800,105400,"10:49:50",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,100,101600,"10:46:54",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,400,101500,"10:44:56",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1000,101100,"10:40:36",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,300,100100,"10:39:12",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1200,99800,"10:37:53",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1200,98600,"10:33:15",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,3000,97400,"10:33:14",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,3800,94400,"10:31:34",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1300,90600,"10:21:42",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,600,89300,"10:21:08",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1300,88700,"10:21:05",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,87400,"10:20:29",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1000,86900,"10:20:26",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,700,85900,"10:19:57",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,2000,85200,"10:19:54",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1000,83200,"10:17:44",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,6300,82200,"10:15:35",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,6000,75900,"10:04:12",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,200,69900,"10:03:14",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,400,69700,"10:02:15",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,700,69300,"10:02:12",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,2000,68600,"10:01:39",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,100,66600,"10:01:36",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,10000,66500,"10:01:08",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,200,56500,"10:01:03",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,56300,"10:01:00",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,800,55800,"10:00:26",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,100,55000,"10:00:25",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,54900,"09:59:50",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1200,54400,"09:59:49",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,900,53200,"09:59:17",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1000,52300,"09:59:15",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1500,51300,"09:59:14",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,200,49800,"09:58:41",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,200,49600,"09:58:06",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1000,49400,"09:58:04",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,8700,48400,"09:50:44",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,2500,39700,"09:47:25",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,7500,37200,"09:46:52",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,2500,29700,"09:37:18",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1300,27200,"09:35:27",12400,"unknown",-100,-0.8,"D","LeTable"
"hnx:5284",12300,6100,25900,"09:32:08",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,19800,"09:28:08",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,10400,19300,"09:26:58",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,500,8900,"09:26:25",12400,"bu",-100,-0.8,"D","LeTable"
"hnx:5284",12300,700,8400,"09:20:53",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,700,7700,"09:20:27",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,5100,7000,"09:19:55",12400,"sd",-100,-0.8,"D","LeTable"
"hnx:5284",12300,1900,1900,"09:17:35",12400,"bu",-100,-0.8,"D","LeTable"
