"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1418",10400,33500,178900,"14:45:02",10450,"sd",-50,-0.5,"D","LeTable"
"hose:1418",10400,1200,145400,"14:28:14",10450,"sd",-50,-0.5,"D","LeTable"
"hose:1418",10450,1000,144200,"14:27:56",10450,"bu",0,0,"R","LeTable"
"hose:1418",10450,800,143200,"14:26:36",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,200,142400,"14:25:07",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,100,142200,"14:25:07",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,200,142100,"14:25:07",10450,"sd",0,0,"R","LeTable"
"hose:1418",10500,200,141900,"14:23:22",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10450,800,141700,"14:19:08",10450,"bu",0,0,"R","LeTable"
"hose:1418",10450,300,140900,"14:18:29",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,400,140600,"14:18:25",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,200,140200,"14:18:25",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,100,140000,"14:18:25",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,100,139900,"14:18:25",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,1200,139800,"14:18:25",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,3800,138600,"14:16:53",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,1000,134800,"14:16:53",10450,"sd",0,0,"R","LeTable"
"hose:1418",10450,200,133800,"14:16:53",10450,"sd",0,0,"R","LeTable"
"hose:1418",10500,100,133600,"14:11:49",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,200,133500,"14:03:55",10450,"sd",50,0.5,"U","LeTable"
"hose:1418",10500,1000,133300,"14:02:56",10450,"sd",50,0.5,"U","LeTable"
"hose:1418",10500,2000,132300,"14:02:34",10450,"sd",50,0.5,"U","LeTable"
"hose:1418",10550,200,130300,"13:59:19",10450,"bu",100,1,"U","LeTable"
"hose:1418",10550,300,130100,"13:59:19",10450,"bu",100,1,"U","LeTable"
"hose:1418",10500,1000,129800,"13:58:14",10450,"sd",50,0.5,"U","LeTable"
"hose:1418",10500,5000,128800,"13:58:01",10450,"sd",50,0.5,"U","LeTable"
"hose:1418",10500,800,123800,"13:57:37",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,100,123000,"13:53:28",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,100,122900,"13:52:41",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,200,122800,"13:50:50",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,600,122600,"13:48:04",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,100,122000,"13:48:04",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,300,121900,"13:48:04",10450,"bu",50,0.5,"U","LeTable"
"hose:1418",10500,200,121600,"13:42:16",10450,"bu",50,0.5,"U","LeTable"
