"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:206",21550,6900,55900,"14:45:00",21650,"unknown",-100,-0.5,"D","LeTable"
"hose:206",21600,500,49000,"14:29:29",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,100,48500,"14:26:17",21650,"bu",-50,-0.2,"D","LeTable"
"hose:206",21600,100,48400,"14:19:15",21650,"bu",-50,-0.2,"D","LeTable"
"hose:206",21600,100,48300,"14:18:21",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21550,500,48200,"14:06:31",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,100,47700,"14:06:31",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,1000,47600,"14:02:25",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,100,46600,"14:02:25",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,500,46500,"14:02:25",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,500,46000,"14:02:25",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,300,45500,"14:02:25",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21600,300,45200,"14:01:05",21650,"bu",-50,-0.2,"D","LeTable"
"hose:206",21600,200,44900,"14:01:05",21650,"bu",-50,-0.2,"D","LeTable"
"hose:206",21600,1000,44700,"13:59:26",21650,"bu",-50,-0.2,"D","LeTable"
"hose:206",21550,100,43700,"13:56:43",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21550,100,43600,"13:56:34",21650,"sd",-100,-0.5,"D","LeTable"
"hose:206",21600,200,43500,"13:51:14",21650,"bu",-50,-0.2,"D","LeTable"
"hose:206",21600,100,43300,"13:48:12",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,2000,43200,"13:48:12",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,500,41200,"13:48:12",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,200,40700,"13:33:55",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,400,40500,"13:33:43",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,3900,40100,"13:26:27",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,800,36200,"13:26:27",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,300,35400,"13:26:27",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21650,200,35100,"13:00:01",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,300,34900,"11:15:26",21650,"sd",0,0,"R","LeTable"
"hose:206",21650,100,34600,"11:11:13",21650,"bu",0,0,"R","LeTable"
"hose:206",21600,1500,34500,"11:08:47",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21650,1000,33000,"11:04:43",21650,"sd",0,0,"R","LeTable"
"hose:206",21650,200,32000,"10:55:46",21650,"sd",0,0,"R","LeTable"
"hose:206",21650,100,31800,"10:46:54",21650,"bu",0,0,"R","LeTable"
"hose:206",21600,200,31700,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,500,31500,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,1000,31000,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,8000,30000,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,100,22000,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,500,21900,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,100,21400,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,100,21300,"10:46:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21650,500,21200,"10:39:06",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,1000,20700,"10:38:15",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,1000,19700,"10:33:04",21650,"bu",0,0,"R","LeTable"
"hose:206",21600,500,18700,"10:29:45",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21650,1000,18200,"10:25:55",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,1500,17200,"10:19:25",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,5000,15700,"10:13:21",21650,"bu",0,0,"R","LeTable"
"hose:206",21600,1000,10700,"10:06:07",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21650,200,9700,"10:02:03",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,500,9500,"10:01:07",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,300,9000,"09:58:58",21650,"sd",0,0,"R","LeTable"
"hose:206",21650,200,8700,"09:57:50",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,600,8500,"09:52:25",21650,"sd",0,0,"R","LeTable"
"hose:206",21650,400,7900,"09:38:14",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,200,7500,"09:33:22",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,100,7300,"09:32:52",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,900,7200,"09:32:12",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,100,6300,"09:28:06",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,1400,6200,"09:27:18",21650,"bu",0,0,"R","LeTable"
"hose:206",21650,100,4800,"09:27:18",21650,"bu",0,0,"R","LeTable"
"hose:206",21600,500,4700,"09:27:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21600,100,4200,"09:27:15",21650,"sd",-50,-0.2,"D","LeTable"
"hose:206",21550,4100,4100,"09:15:00",21650,"sd",-100,-0.5,"D","LeTable"
