"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2024",66800,70500,1161400,"14:45:00",66200,"unknown",600,0.9,"U","LeTable"
"hose:2024",66600,1900,1090900,"14:29:57",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,100,1089000,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,100,1088900,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,1800,1088800,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,400,1087000,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,200,1086600,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,200,1086400,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,2200,1086200,"14:29:55",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66500,1000,1084000,"14:29:50",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,400,1083000,"14:29:40",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,300,1082600,"14:29:40",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,200,1082300,"14:29:40",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,100,1082100,"14:29:40",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66600,800,1082000,"14:29:39",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,300,1081200,"14:29:39",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66500,300,1080900,"14:29:30",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66600,1700,1080600,"14:29:29",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,100,1078900,"14:29:29",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,400,1078800,"14:29:29",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,100,1078400,"14:29:29",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,500,1078300,"14:29:27",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,500,1077800,"14:29:27",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,1500,1077300,"14:29:27",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66500,100,1075800,"14:29:19",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66600,1500,1075700,"14:29:18",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66600,1000,1074200,"14:29:18",66200,"bu",400,0.6,"U","LeTable"
"hose:2024",66500,100,1073200,"14:29:08",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,400,1073100,"14:29:08",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66400,100,1072700,"14:29:01",66200,"sd",200,0.3,"U","LeTable"
"hose:2024",66500,2000,1072600,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,3800,1070600,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,300,1066800,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,200,1066500,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,300,1066300,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,100,1066000,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,600,1065900,"14:29:01",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,100,1065300,"14:28:59",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,300,1065200,"14:28:39",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,1000,1064900,"14:28:22",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,100,1063900,"14:28:15",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66300,100,1063800,"14:28:00",66200,"sd",100,0.2,"U","LeTable"
"hose:2024",66500,100,1063700,"14:27:25",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,7800,1063600,"14:27:25",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,1000,1055800,"14:27:24",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,100,1054800,"14:27:20",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,10000,1054700,"14:27:16",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,100,1044700,"14:27:15",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,6000,1044600,"14:27:08",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,1100,1038600,"14:27:07",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,1000,1037500,"14:26:58",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,1500,1036500,"14:26:47",66200,"sd",300,0.5,"U","LeTable"
"hose:2024",66500,200,1035000,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,400,1034800,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,900,1034400,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,200,1033500,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,100,1033300,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,1000,1033200,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,2900,1032200,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,4400,1029300,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,100,1024900,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66500,300,1024800,"14:26:36",66200,"bu",300,0.5,"U","LeTable"
"hose:2024",66400,500,1024500,"14:26:36",66200,"bu",200,0.3,"U","LeTable"
"hose:2024",66400,4700,1024000,"14:26:36",66200,"bu",200,0.3,"U","LeTable"
"hose:2024",66300,200,1019300,"14:26:36",66200,"bu",100,0.2,"U","LeTable"
"hose:2024",66300,300,1019100,"14:26:36",66200,"bu",100,0.2,"U","LeTable"
"hose:2024",66300,100,1018800,"14:26:36",66200,"bu",100,0.2,"U","LeTable"
"hose:2024",66200,100,1018700,"14:26:36",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,500,1018600,"14:26:36",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,500,1018100,"14:26:36",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,4000,1017600,"14:26:36",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,500,1013600,"14:25:42",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,1000,1013100,"14:25:40",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,500,1012100,"14:25:26",66200,"bu",0,0,"R","LeTable"
"hose:2024",66100,300,1011600,"14:25:24",66200,"sd",-100,-0.2,"D","LeTable"
"hose:2024",66100,100,1011300,"14:25:24",66200,"sd",-100,-0.2,"D","LeTable"
"hose:2024",66200,100,1011200,"14:25:05",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,10000,1011100,"14:24:47",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,1000,1001100,"14:24:44",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,100,1000100,"14:24:30",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,1900,1000000,"14:24:27",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,3100,998100,"14:24:27",66200,"bu",0,0,"R","LeTable"
"hose:2024",66200,100,995000,"14:24:19",66200,"bu",0,0,"R","LeTable"
