"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:19",12850,4100,218300,"14:45:00",12900,"unknown",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,214200,"14:28:46",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,2500,213200,"14:28:46",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,210700,"14:28:46",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,200,209700,"14:28:46",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,800,209500,"14:23:56",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1200,208700,"14:23:56",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,207500,"14:23:35",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,300,206500,"14:23:35",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,200,206200,"14:23:17",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,206000,"14:22:47",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,205000,"14:22:22",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,100,204000,"14:20:44",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,400,203900,"14:20:44",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,100,203500,"14:17:29",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,203400,"14:17:01",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,200,202400,"14:17:01",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,300,202200,"14:14:43",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,2800,201900,"14:13:38",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,800,199100,"14:12:25",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,198300,"14:05:19",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,197300,"14:05:19",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,200,196300,"14:05:19",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1500,196100,"14:05:19",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1000,194600,"14:00:42",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12800,100,193600,"14:00:28",12900,"sd",-100,-0.8,"D","LeTable"
"hose:19",12850,400,193500,"14:00:03",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,2100,193100,"14:00:03",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,900,191000,"13:58:19",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,100,190100,"13:58:19",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,6000,190000,"13:58:19",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,3000,184000,"13:58:19",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12900,400,181000,"13:57:59",12900,"bu",0,0,"R","LeTable"
"hose:19",12850,500,180600,"13:56:15",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,1500,180100,"13:51:27",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,200,178600,"13:51:27",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,300,178400,"13:51:27",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,200,178100,"13:51:06",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,500,177900,"13:49:36",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12900,700,177400,"13:37:09",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,1100,176700,"13:35:44",12900,"bu",0,0,"R","LeTable"
"hose:19",12850,300,175600,"13:35:13",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,1600,175300,"13:34:18",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,500,173700,"13:33:55",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,300,173200,"13:33:52",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,900,172900,"13:33:45",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,2800,172000,"13:33:28",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,1200,169200,"13:33:28",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,100,168000,"13:30:52",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,1200,167900,"13:06:39",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,400,166700,"13:05:04",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,900,166300,"13:04:00",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12850,100,165400,"13:00:04",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,300,165300,"13:00:04",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,3300,165000,"11:24:58",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,500,161700,"11:18:54",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,2000,161200,"11:18:38",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,3900,159200,"11:16:20",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,100,155300,"11:16:20",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12900,500,155200,"11:02:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,900,154700,"10:32:12",12900,"sd",0,0,"R","LeTable"
"hose:19",12900,100,153800,"10:31:36",12900,"sd",0,0,"R","LeTable"
"hose:19",12900,6100,153700,"10:30:57",12900,"sd",0,0,"R","LeTable"
"hose:19",12900,300,147600,"10:30:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,5000,147300,"10:30:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,100,142300,"10:30:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,500,142200,"10:30:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12850,100,141700,"10:27:30",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12900,100,141600,"10:12:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,300,141500,"10:12:37",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,1500,141200,"10:09:14",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,500,139700,"10:09:14",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,1000,139200,"09:55:57",12900,"sd",0,0,"R","LeTable"
"hose:19",12900,3000,138200,"09:55:56",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,74100,135200,"09:55:41",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,500,61100,"09:55:41",12900,"bu",0,0,"R","LeTable"
"hose:19",12900,2500,60600,"09:55:41",12900,"bu",0,0,"R","LeTable"
"hose:19",12850,100,58100,"09:51:57",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,100,58000,"09:45:36",12900,"sd",-50,-0.4,"D","LeTable"
"hose:19",12850,100,57900,"09:43:21",12900,"bu",-50,-0.4,"D","LeTable"
"hose:19",12800,100,57800,"09:34:42",12900,"bu",-100,-0.8,"D","LeTable"
"hose:19",12800,100,57700,"09:34:25",12900,"sd",-100,-0.8,"D","LeTable"
"hose:19",12800,100,57600,"09:34:25",12900,"sd",-100,-0.8,"D","LeTable"
"hose:19",12750,3400,57500,"09:27:40",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12750,900,54100,"09:27:40",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12750,300,53200,"09:25:49",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12750,600,52900,"09:22:00",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12600,3000,52300,"09:18:32",12900,"sd",-300,-2.3,"D","LeTable"
"hose:19",12600,2500,49300,"09:18:32",12900,"sd",-300,-2.3,"D","LeTable"
"hose:19",12600,300,46800,"09:18:32",12900,"sd",-300,-2.3,"D","LeTable"
"hose:19",12600,100,46500,"09:18:32",12900,"sd",-300,-2.3,"D","LeTable"
"hose:19",12600,3000,46400,"09:18:32",12900,"sd",-300,-2.3,"D","LeTable"
"hose:19",12650,5000,43400,"09:18:32",12900,"sd",-250,-1.9,"D","LeTable"
"hose:19",12650,5000,38400,"09:18:32",12900,"sd",-250,-1.9,"D","LeTable"
"hose:19",12650,2000,33400,"09:18:32",12900,"sd",-250,-1.9,"D","LeTable"
"hose:19",12650,100,31400,"09:18:32",12900,"sd",-250,-1.9,"D","LeTable"
"hose:19",12650,1000,31300,"09:18:32",12900,"sd",-250,-1.9,"D","LeTable"
"hose:19",12700,100,30300,"09:18:32",12900,"sd",-200,-1.6,"D","LeTable"
"hose:19",12700,100,30200,"09:18:31",12900,"sd",-200,-1.6,"D","LeTable"
"hose:19",12700,1000,30100,"09:18:31",12900,"sd",-200,-1.6,"D","LeTable"
"hose:19",12700,1000,29100,"09:18:31",12900,"sd",-200,-1.6,"D","LeTable"
"hose:19",12700,10000,28100,"09:18:31",12900,"sd",-200,-1.6,"D","LeTable"
"hose:19",12750,1000,18100,"09:18:31",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12750,300,17100,"09:18:31",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12750,1000,16800,"09:18:31",12900,"sd",-150,-1.2,"D","LeTable"
"hose:19",12800,100,15800,"09:18:31",12900,"sd",-100,-0.8,"D","LeTable"
"hose:19",12800,1000,15700,"09:18:31",12900,"sd",-100,-0.8,"D","LeTable"
"hose:19",12800,2000,14700,"09:18:31",12900,"sd",-100,-0.8,"D","LeTable"
"hose:19",12900,100,12700,"09:18:31",12900,"sd",0,0,"R","LeTable"
"hose:19",12900,100,12600,"09:18:31",12900,"sd",0,0,"R","LeTable"
"hose:19",12900,1000,12500,"09:18:31",12900,"sd",0,0,"R","LeTable"
"hose:19",12950,400,11500,"09:16:54",12900,"sd",50,0.4,"U","LeTable"
"hose:19",12950,100,11100,"09:16:54",12900,"sd",50,0.4,"U","LeTable"
"hose:19",12950,2200,11000,"09:15:54",12900,"sd",50,0.4,"U","LeTable"
"hose:19",12950,8800,8800,"09:15:00",12900,"sd",50,0.4,"U","LeTable"
