"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:793",19100,27500,367000,"14:45:00",19150,"unknown",-50,-0.3,"D","LeTable"
"hose:793",19150,400,339500,"14:29:07",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,4600,339100,"14:29:07",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,5000,334500,"14:28:54",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,5000,329500,"14:28:40",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,5400,324500,"14:28:22",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,600,319100,"14:28:22",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,500,318500,"14:27:12",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,700,318000,"14:26:33",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,200,317300,"14:26:33",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,300,317100,"14:26:33",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,5000,316800,"14:26:33",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,2700,311800,"14:26:33",19150,"bu",0,0,"R","LeTable"
"hose:793",19100,1300,309100,"14:26:11",19150,"sd",-50,-0.3,"D","LeTable"
"hose:793",19150,11300,307800,"14:21:58",19150,"sd",0,0,"R","LeTable"
"hose:793",19150,200,296500,"14:19:13",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,100,296300,"14:18:54",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,1000,296200,"14:17:33",19150,"bu",0,0,"R","LeTable"
"hose:793",19100,3300,295200,"14:17:12",19150,"sd",-50,-0.3,"D","LeTable"
"hose:793",19100,500,291900,"14:15:07",19150,"sd",-50,-0.3,"D","LeTable"
"hose:793",19200,200,291400,"14:14:01",19150,"bu",50,0.3,"U","LeTable"
"hose:793",19200,1000,291200,"14:13:35",19150,"bu",50,0.3,"U","LeTable"
"hose:793",19200,100,290200,"14:12:20",19150,"bu",50,0.3,"U","LeTable"
"hose:793",19150,1000,290100,"14:11:56",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,1500,289100,"14:09:18",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,200,287600,"14:09:18",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,8300,287400,"14:09:18",19150,"bu",0,0,"R","LeTable"
"hose:793",19150,100,279100,"14:09:14",19150,"bu",0,0,"R","LeTable"
"hose:793",19100,400,279000,"14:08:32",19150,"sd",-50,-0.3,"D","LeTable"
