"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1420",11350,29900,777600,"14:45:01",11400,"unknown",-50,-0.4,"D","LeTable"
"hose:1420",11350,2000,747700,"14:29:51",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,3500,745700,"14:29:51",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,6300,742200,"14:29:50",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11400,100,735900,"14:29:50",11400,"bu",0,0,"R","LeTable"
"hose:1420",11350,1800,735800,"14:29:42",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11400,100,734000,"14:29:25",11400,"bu",0,0,"R","LeTable"
"hose:1420",11350,500,733900,"14:29:19",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11400,100,733400,"14:28:51",11400,"bu",0,0,"R","LeTable"
"hose:1420",11350,100,733300,"14:28:44",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,733200,"14:28:43",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11400,100,733000,"14:28:07",11400,"bu",0,0,"R","LeTable"
"hose:1420",11350,5000,732900,"14:27:59",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11400,400,727900,"14:27:54",11400,"bu",0,0,"R","LeTable"
"hose:1420",11400,100,727500,"14:25:52",11400,"bu",0,0,"R","LeTable"
"hose:1420",11350,2600,727400,"14:25:22",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,5000,724800,"14:25:22",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2000,719800,"14:25:22",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,400,717800,"14:25:22",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,500,717400,"14:24:57",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,700,716900,"14:24:57",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2000,716200,"14:24:20",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,300,714200,"14:24:03",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,713900,"14:23:28",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2100,713800,"14:23:24",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,5000,711700,"14:23:24",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,300,706700,"14:23:24",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,706400,"14:23:24",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,706300,"14:23:24",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,900,706100,"14:22:52",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,705200,"14:22:47",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,705100,"14:21:41",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,500,705000,"14:21:28",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,300,704500,"14:20:46",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2000,704200,"14:20:41",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2200,702200,"14:17:00",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,700000,"14:17:00",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,500,699900,"14:17:00",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2200,699400,"14:17:00",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2000,697200,"14:16:52",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,800,695200,"14:16:46",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,694400,"14:16:46",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2100,694300,"14:16:46",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,1000,692200,"14:16:27",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,400,691200,"14:16:03",11400,"bu",-50,-0.4,"D","LeTable"
"hose:1420",11350,1500,690800,"14:16:03",11400,"bu",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,689300,"14:15:58",11400,"bu",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,689200,"14:15:45",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,689000,"14:15:45",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,688800,"14:14:30",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,4600,688700,"14:14:30",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,300,684100,"14:14:30",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,683800,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,1000,683600,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,3000,682600,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,679600,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,600,679400,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,1000,678800,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,300,677800,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,677500,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,200,677400,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,5000,677200,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,5000,672200,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,600,667200,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,2800,666600,"14:12:34",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,1100,663800,"14:12:25",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,3000,662700,"14:12:04",11400,"sd",-50,-0.4,"D","LeTable"
"hose:1420",11350,100,659700,"14:12:02",11400,"sd",-50,-0.4,"D","LeTable"
