"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:1363",23100,497300,12704900,"14:45:01",22850,"unknown",250,1.1,"U","LeTable"
"hose:1363",23050,1400,12207600,"14:29:58",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1200,12206200,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12205000,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,3000,12204900,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12201900,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,300,12201800,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1000,12201500,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1000,12200500,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1000,12199500,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1000,12198500,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1300,12197500,"14:29:57",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,100,12196200,"14:29:56",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23100,2000,12196100,"14:29:48",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23100,500,12194100,"14:29:45",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,1000,12193600,"14:29:41",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,2200,12192600,"14:29:41",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,400,12190400,"14:29:37",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12190000,"14:29:37",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12189900,"14:29:36",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,1500,12189800,"14:29:31",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,1000,12188300,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,3800,12187300,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,500,12183500,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12183000,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,5000,12182900,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12177900,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,10700,12177800,"14:29:29",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1300,12167100,"14:29:28",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,100,12165800,"14:29:28",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,300,12165700,"14:29:26",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,900,12165400,"14:29:18",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,1800,12164500,"14:29:17",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23100,2200,12162700,"14:29:14",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23100,1800,12160500,"14:29:14",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,100,12158700,"14:29:08",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,1700,12158600,"14:29:03",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23100,8800,12156900,"14:28:52",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,1800,12148100,"14:28:35",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,200,12146300,"14:28:35",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12146100,"14:28:32",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,700,12146000,"14:28:23",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,200,12145300,"14:28:23",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,100,12145100,"14:28:23",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23050,1000,12145000,"14:28:23",22850,"sd",200,0.9,"U","LeTable"
"hose:1363",23100,2000,12144000,"14:28:06",22850,"bu",250,1.1,"U","LeTable"
"hose:1363",23050,6100,12142000,"14:28:06",22850,"bu",200,0.9,"U","LeTable"
"hose:1363",23050,300,12135900,"14:28:05",22850,"bu",200,0.9,"U","LeTable"
"hose:1363",23050,500,12135600,"14:28:05",22850,"bu",200,0.9,"U","LeTable"
"hose:1363",23050,6600,12135100,"14:28:02",22850,"bu",200,0.9,"U","LeTable"
"hose:1363",23050,100,12128500,"14:28:02",22850,"bu",200,0.9,"U","LeTable"
