"price","change","match_qtty","side","time","total_vol"
6.7,0,12800,"","14:45:01",426800
6.7,0,2400,"sd","14:27:56",414000
6.7,0,100,"bu","14:26:50",411600
6.7,0,300,"","14:25:56",411500
6.7,0,200,"sd","14:23:47",411200
6.7,0,2800,"bu","14:23:46",411000
6.7,0,2800,"bu","14:23:01",408200
6.8,0.1,100,"bu","14:19:15",405400
6.7,0,200,"bu","14:19:09",405300
6.7,0,1000,"bu","14:18:49",405100
6.7,0,1000,"bu","14:18:40",404100
6.7,0,100,"bu","14:18:31",403100
6.7,0,400,"bu","14:18:30",403000
6.7,0,1000,"bu","14:18:26",402600
6.7,0,500,"bu","14:18:21",401600
6.7,0,500,"bu","14:18:16",401100
6.7,0,1000,"bu","14:18:14",400600
6.7,0,8000,"bu","14:18:11",399600
6.7,0,5000,"bu","14:17:50",391600
6.7,0,10000,"bu","14:17:16",386600
6.7,0,3000,"bu","14:16:15",376600
6.7,0,10000,"bu","14:13:40",373600
6.7,0,2000,"bu","14:11:27",363600
6.7,0,1300,"bu","14:10:27",361600
6.7,0,100,"bu","14:09:37",360300
6.7,0,1000,"bu","14:09:28",360200
6.7,0,1700,"bu","14:08:33",359200
6.7,0,300,"bu","14:07:48",357500
6.7,0,2000,"bu","14:06:57",357200
6.6,-0.1,1100,"sd","14:06:47",355200
6.6,-0.1,20000,"sd","14:06:15",354100
6.6,-0.1,1000,"sd","14:05:58",334100
6.6,-0.1,3600,"sd","14:05:43",333100
6.6,-0.1,100,"sd","14:04:00",329500
6.7,0,100,"bu","14:02:05",329400
6.7,0,4000,"bu","14:02:01",329300
6.7,0,1000,"bu","13:59:20",325300
6.7,0,500,"bu","13:58:39",324300
6.7,0,200,"bu","13:58:03",323800
6.7,0,5000,"bu","13:57:42",323600
6.7,0,100,"bu","13:53:51",318600
6.7,0,300,"bu","13:51:39",318500
6.6,-0.1,1000,"sd","13:51:32",318200
6.7,0,100,"bu","13:49:41",317200
