"price","change","match_qtty","side","time","total_vol"
41.45,-1.55,4400,"","14:45:00",399400
41.55,-1.45,800,"sd","14:28:56",395000
41.6,-1.4,400,"sd","14:28:45",394200
41.85,-1.15,100,"bu","14:28:34",393800
41.7,-1.3,400,"bu","14:25:38",393700
41.7,-1.3,200,"bu","14:24:47",393300
41.7,-1.3,300,"bu","14:24:34",393100
41.7,-1.3,300,"bu","14:24:03",392800
41.85,-1.15,300,"bu","14:22:07",392500
41.85,-1.15,100,"bu","14:21:47",392200
41.6,-1.4,100,"sd","14:20:57",392100
41.6,-1.4,800,"bu","14:19:56",392000
41.6,-1.4,200,"sd","14:19:28",391200
41.6,-1.4,1000,"sd","14:19:22",391000
41.85,-1.15,100,"sd","14:15:54",390000
41.8,-1.2,500,"sd","14:15:20",389900
41.8,-1.2,500,"sd","14:15:14",389400
41.8,-1.2,500,"sd","14:15:06",388900
41.9,-1.1,1600,"bu","14:13:49",388400
41.85,-1.15,600,"bu","14:13:49",386800
41.8,-1.2,100,"bu","14:06:08",386200
41.65,-1.35,1800,"bu","14:05:00",386100
41.65,-1.35,200,"sd","14:04:44",384300
41.6,-1.4,600,"bu","14:04:01",384100
41.6,-1.4,200,"bu","14:04:00",383500
41.6,-1.4,1000,"bu","14:03:49",383300
41.6,-1.4,200,"sd","14:03:35",382300
41.75,-1.25,100,"bu","13:55:00",382100
41.55,-1.45,500,"sd","13:48:13",382000
41.55,-1.45,1000,"bu","13:48:12",381500
41.55,-1.45,1000,"sd","13:47:49",380500
41.45,-1.55,100,"sd","13:45:36",379500
41.45,-1.55,100,"sd","13:44:46",379400
41.7,-1.3,500,"sd","13:44:19",379300
41.85,-1.15,500,"bu","13:43:07",378800
41.9,-1.1,600,"bu","13:39:08",378300
41.9,-1.1,100,"bu","13:35:58",377700
41.7,-1.3,100,"sd","13:35:40",377600
41.9,-1.1,100,"bu","13:33:32",377500
41.9,-1.1,700,"sd","13:30:19",377400
41.9,-1.1,1000,"sd","13:29:57",376700
41.9,-1.1,1000,"sd","13:29:49",375700
41.9,-1.1,1000,"bu","13:29:09",374700
41.7,-1.3,1400,"bu","13:28:52",373700
41.6,-1.4,100,"sd","13:28:19",372300
41.6,-1.4,1200,"bu","13:27:34",372200
41.3,-1.7,100,"bu","13:26:32",371000
41.3,-1.7,100,"bu","13:26:29",370900
41.3,-1.7,5000,"sd","13:26:17",370800
41.35,-1.65,500,"sd","13:26:17",365800
41.4,-1.6,100,"sd","13:26:17",365300
41.45,-1.55,200,"sd","13:26:17",365200
41.45,-1.55,3400,"bu","13:25:49",365000
41.4,-1.6,2200,"sd","13:25:39",361600
41.45,-1.55,100,"sd","13:24:58",359400
41.4,-1.6,300,"sd","13:18:08",359300
41.4,-1.6,600,"sd","13:16:50",359000
41.5,-1.5,600,"sd","13:16:50",358400
41.6,-1.4,100,"bu","13:11:10",357800
41.6,-1.4,100,"bu","13:10:08",357700
41.4,-1.6,100,"sd","13:09:32",357600
41.3,-1.7,3600,"sd","13:08:18",357500
41.35,-1.65,2000,"sd","13:08:18",353900
41.7,-1.3,500,"bu","13:02:31",351500
41.7,-1.3,1000,"bu","13:01:55",351000
41.3,-1.7,200,"sd","13:00:17",350000
41.35,-1.65,300,"sd","13:00:17",349800
41.4,-1.6,200,"sd","13:00:17",349500
41.7,-1.3,200,"bu","13:00:01",349300
