"price","change","match_qtty","side","time","total_vol"
3.4,0.2,500,"sd","14:25:24",50600
3.4,0.2,2300,"sd","14:17:53",50100
3.4,0.2,2000,"sd","13:47:32",47800
3.4,0.2,1500,"sd","13:41:31",45800
3.4,0.2,800,"sd","13:38:12",44300
3.4,0.2,200,"sd","13:36:23",43500
3.4,0.2,100,"sd","13:35:21",43300
3.5,0.3,300,"sd","13:33:53",43200
3.6,0.4,100,"bu","13:24:37",42900
3.5,0.3,100,"","13:24:24",42800
3.5,0.3,500,"bu","13:24:18",42700
3.5,0.3,18000,"bu","13:23:05",42200
3.3,0.1,700,"sd","13:09:56",24200
3.3,0.1,1100,"","13:05:35",23500
3.3,0.1,2000,"bu","13:04:49",22400
3.3,0.1,2800,"bu","13:03:53",20400
3.3,0.1,4000,"bu","13:01:43",17600
3.4,0.2,100,"bu","11:01:43",13600
3.4,0.2,100,"bu","11:01:10",13500
3.4,0.2,300,"bu","10:57:06",13400
3.4,0.2,100,"bu","10:56:41",13100
3.5,0.3,200,"bu","10:14:24",13000
3.4,0.2,2200,"bu","10:13:10",12800
3.4,0.2,300,"bu","09:55:30",10600
3.4,0.2,1000,"bu","09:54:12",10300
3.4,0.2,2700,"bu","09:45:51",9300
3.4,0.2,600,"bu","09:32:10",6600
3.3,0.1,100,"","09:29:29",6000
3.3,0.1,400,"bu","09:23:14",5900
3.3,0.1,1000,"bu","09:09:34",5500
3.3,0.1,1000,"bu","09:08:21",4500
3.3,0.1,1500,"bu","09:07:30",3500
3.3,0.1,600,"bu","09:01:41",2000
3.3,0.1,1400,"sd","09:00:38",1400
