"price","change","match_qtty","side","time","total_vol"
12,-0.1,1000,"bu","13:55:57",32800
12,-0.1,1000,"bu","13:50:44",31800
11.95,-0.15,2000,"sd","13:43:09",30800
12.15,0.05,2000,"bu","13:24:24",28800
12.1,0,500,"bu","13:20:34",26800
12,-0.1,1000,"bu","13:19:40",26300
12,-0.1,1200,"bu","13:17:49",25300
12,-0.1,2000,"bu","13:14:07",24100
12,-0.1,1800,"sd","13:09:39",22100
12.1,0,600,"bu","11:29:33",20300
12,-0.1,400,"bu","11:22:08",19700
11.95,-0.15,100,"sd","11:20:05",19300
12,-0.1,1000,"bu","11:19:34",19200
12,-0.1,100,"sd","11:05:57",18200
11.95,-0.15,1000,"sd","11:02:19",18100
12,-0.1,200,"bu","11:01:41",17100
12,-0.1,300,"sd","10:58:41",16900
12,-0.1,200,"sd","10:36:38",16600
12,-0.1,500,"bu","10:34:01",16400
12,-0.1,3800,"bu","10:31:21",15900
11.9,-0.2,100,"bu","10:22:26",12100
11.9,-0.2,100,"bu","10:21:33",12000
11.9,-0.2,300,"sd","10:20:17",11900
11.9,-0.2,1500,"sd","10:18:03",11600
12,-0.1,600,"bu","09:45:02",10100
12,-0.1,1000,"bu","09:43:17",9500
12,-0.1,3400,"sd","09:42:42",8500
12.15,0.05,100,"bu","09:28:05",5100
12.1,0,900,"bu","09:27:39",5000
12,-0.1,1000,"sd","09:26:25",4100
12,-0.1,1000,"sd","09:25:55",3100
12,-0.1,900,"bu","09:23:48",2100
12,-0.1,100,"sd","09:20:50",1200
12.1,0,100,"sd","09:18:29",1100
12.2,0.1,1000,"sd","09:15:26",1000
