"price","change","match_qtty","side","time","total_vol"
11.1,0.1,366000,"","14:45:00",3451800
11.05,0.05,200,"sd","14:29:39",3085800
11.1,0.1,10000,"bu","14:29:34",3085600
11.1,0.1,100,"bu","14:29:23",3075600
11.1,0.1,1000,"bu","14:29:18",3075500
11.1,0.1,10000,"bu","14:29:17",3074500
11.1,0.1,3000,"bu","14:29:11",3064500
11.1,0.1,10000,"bu","14:29:05",3061500
11.1,0.1,2000,"bu","14:28:59",3051500
11.1,0.1,100,"bu","14:28:58",3049500
11.1,0.1,500,"bu","14:28:52",3049400
11.1,0.1,20000,"bu","14:28:48",3048900
11.1,0.1,65800,"bu","14:28:42",3028900
11.05,0.05,1000,"sd","14:28:38",2963100
11.1,0.1,100000,"bu","14:28:37",2962100
11.05,0.05,500,"sd","14:28:37",2862100
11.1,0.1,34800,"bu","14:28:32",2861600
11.05,0.05,10000,"sd","14:28:26",2826800
11.05,0.05,500,"sd","14:28:11",2816800
11.05,0.05,6500,"sd","14:27:52",2816300
11.05,0.05,1000,"sd","14:27:37",2809800
11.05,0.05,10000,"sd","14:27:27",2808800
11.1,0.1,200,"bu","14:26:55",2798800
11.1,0.1,900,"bu","14:26:50",2798600
11.1,0.1,3000,"bu","14:26:45",2797700
11.1,0.1,100,"bu","14:26:43",2794700
11.1,0.1,100,"bu","14:26:25",2794600
11.1,0.1,200,"bu","14:26:15",2794500
11.1,0.1,800,"bu","14:26:10",2794300
11.1,0.1,200,"bu","14:26:00",2793500
11.1,0.1,100,"bu","14:25:30",2793300
11.1,0.1,500,"bu","14:25:25",2793200
11.1,0.1,1800,"bu","14:25:20",2792700
11.1,0.1,6000,"bu","14:25:15",2790900
11.1,0.1,20000,"bu","14:25:14",2784900
11.1,0.1,100,"bu","14:24:55",2764900
11.1,0.1,600,"bu","14:24:50",2764800
11.1,0.1,2000,"bu","14:24:46",2764200
11.1,0.1,100,"bu","14:24:34",2762200
11.1,0.1,100,"bu","14:24:03",2762100
11.05,0.05,80000,"sd","14:23:18",2762000
11.05,0.05,200,"sd","14:23:03",2682000
11.1,0.1,3000,"bu","14:23:02",2681800
11.1,0.1,100,"bu","14:22:50",2678800
11.1,0.1,600,"bu","14:22:45",2678700
11.1,0.1,2000,"bu","14:22:44",2678100
11.05,0.05,1000,"sd","14:22:34",2676100
11.1,0.1,3500,"bu","14:22:32",2675100
11.1,0.1,200,"bu","14:22:12",2671600
11.05,0.05,1000,"sd","14:22:09",2671400
11.05,0.05,4000,"sd","14:21:57",2670400
11.05,0.05,11500,"sd","14:21:51",2666400
11.05,0.05,1000,"sd","14:21:50",2654900
11.05,0.05,2000,"sd","14:21:48",2653900
11.05,0.05,10000,"sd","14:21:37",2651900
11.05,0.05,2000,"sd","14:21:33",2641900
11.05,0.05,500,"sd","14:21:27",2639900
11.05,0.05,900,"sd","14:21:15",2639400
11.05,0.05,10000,"sd","14:21:07",2638500
11.05,0.05,1000,"sd","14:21:06",2628500
11.05,0.05,500,"sd","14:21:03",2627500
11.05,0.05,1800,"sd","14:21:01",2627000
11.05,0.05,1000,"sd","14:20:57",2625200
11.05,0.05,600,"sd","14:20:54",2624200
11.05,0.05,4500,"sd","14:20:50",2623600
11.05,0.05,20000,"sd","14:20:49",2619100
11.05,0.05,1000,"sd","14:20:45",2599100
11.05,0.05,5000,"sd","14:20:38",2598100
11.05,0.05,300,"sd","14:19:03",2593100
11.05,0.05,300,"sd","14:18:58",2592800
11.1,0.1,17400,"bu","14:18:56",2592500
11.1,0.1,300,"bu","14:18:50",2575100
11.1,0.1,1200,"bu","14:18:45",2574800
11.1,0.1,4000,"bu","14:18:43",2573600
11.1,0.1,200,"bu","14:18:05",2569600
11.1,0.1,700,"bu","14:18:00",2569400
11.1,0.1,600,"bu","14:17:58",2568700
11.1,0.1,1800,"bu","14:17:55",2568100
11.1,0.1,6000,"bu","14:17:50",2566300
11.1,0.1,20000,"bu","14:17:48",2560300
11.1,0.1,200,"bu","14:17:40",2540300
11.1,0.1,700,"bu","14:17:35",2540100
11.1,0.1,2500,"bu","14:17:30",2539400
11.1,0.1,8500,"bu","14:17:29",2536900
11.1,0.1,100,"bu","14:17:15",2528400
11.1,0.1,600,"bu","14:17:10",2528300
11.1,0.1,1000,"bu","14:17:06",2527700
11.05,0.05,1000,"sd","14:17:05",2526700
11.05,0.05,5000,"sd","14:16:59",2525700
11.05,0.05,37500,"sd","14:16:10",2520700
11.05,0.05,500,"sd","14:16:09",2483200
11.05,0.05,4000,"sd","14:16:08",2482700
11.05,0.05,1000,"sd","14:16:06",2478700
11.05,0.05,400,"sd","14:16:04",2477700
11.05,0.05,1000,"sd","14:15:53",2477300
11.05,0.05,100,"sd","14:15:41",2476300
11.05,0.05,300,"sd","14:15:27",2476200
11.05,0.05,2000,"sd","14:15:13",2475900
11.05,0.05,100,"sd","14:14:58",2473900
11.1,0.1,300,"bu","14:14:00",2473800
