"price","change","match_qtty","side","time","total_vol"
12.7,0.4,9600,"","14:45:01",301100
12.7,0.4,2900,"sd","14:29:33",291500
12.7,0.4,2000,"bu","14:27:27",288600
12.7,0.4,200,"sd","14:27:18",286600
12.8,0.5,300,"bu","14:26:55",286400
12.7,0.4,200,"sd","14:26:47",286100
12.8,0.5,10000,"bu","14:25:57",285900
12.8,0.5,100,"bu","14:25:50",275900
12.8,0.5,1100,"bu","14:25:30",275800
12.7,0.4,100,"sd","14:25:29",274700
12.7,0.4,500,"sd","14:25:23",274600
12.8,0.5,100,"bu","14:25:16",274100
12.7,0.4,2000,"sd","14:24:31",274000
12.7,0.4,10000,"bu","14:24:23",272000
12.7,0.4,100,"bu","14:24:18",262000
12.7,0.4,1800,"bu","14:23:51",261900
12.7,0.4,100,"bu","14:23:41",260100
12.7,0.4,2500,"bu","14:23:15",260000
12.7,0.4,2700,"bu","14:22:59",257500
12.7,0.4,10000,"bu","14:22:56",254800
12.7,0.4,100,"bu","14:22:19",244800
12.6,0.3,1800,"sd","14:21:43",244700
12.6,0.3,10000,"bu","14:21:39",242900
12.6,0.3,3000,"bu","14:21:27",232900
12.6,0.3,3700,"bu","14:21:18",229900
12.6,0.3,4900,"bu","14:21:07",226200
12.6,0.3,5000,"bu","14:20:14",221300
12.6,0.3,1000,"bu","14:17:19",216300
12.6,0.3,2800,"bu","14:17:00",215300
12.5,0.2,100,"sd","14:14:58",212500
12.5,0.2,400,"sd","14:14:23",212400
12.5,0.2,1000,"sd","14:13:24",212000
12.5,0.2,1000,"sd","14:13:08",211000
12.5,0.2,5000,"sd","14:12:58",210000
12.5,0.2,200,"sd","14:12:18",205000
12.6,0.3,8000,"bu","14:11:13",204800
12.6,0.3,1200,"bu","14:07:11",196800
12.6,0.3,600,"bu","14:07:01",195600
12.6,0.3,1000,"bu","14:06:27",195000
12.6,0.3,1000,"bu","14:06:21",194000
12.6,0.3,1400,"bu","14:06:14",193000
12.6,0.3,5000,"bu","14:06:11",191600
12.5,0.2,100,"sd","14:04:25",186600
12.5,0.2,700,"bu","14:04:03",186500
12.5,0.2,7300,"bu","14:03:54",185800
12.6,0.3,500,"bu","14:02:41",178500
12.6,0.3,6000,"bu","14:02:23",178000
12.5,0.2,200,"sd","14:02:13",172000
12.6,0.3,1000,"bu","14:01:53",171800
12.6,0.3,1000,"bu","14:01:41",170800
12.5,0.2,200,"sd","14:01:37",169800
12.6,0.3,800,"bu","13:58:59",169600
12.5,0.2,100,"sd","13:57:46",168800
12.5,0.2,500,"sd","13:56:27",168700
12.5,0.2,1200,"sd","13:55:33",168200
12.5,0.2,4000,"bu","13:55:26",167000
12.5,0.2,30300,"bu","13:55:10",163000
12.4,0.1,500,"bu","13:55:05",132700
12.4,0.1,1000,"bu","13:55:03",132200
12.4,0.1,1000,"bu","13:54:50",131200
12.4,0.1,1000,"bu","13:54:08",130200
12.4,0.1,2400,"bu","13:50:58",129200
12.4,0.1,1000,"sd","13:50:04",126800
12.4,0.1,1900,"sd","13:46:25",125800
12.4,0.1,600,"bu","13:45:22",123900
12.4,0.1,1000,"sd","13:43:41",123300
12.4,0.1,200,"sd","13:42:48",122300
12.4,0.1,700,"sd","13:36:37",122100
12.4,0.1,100,"sd","13:30:54",121400
12.4,0.1,400,"sd","13:29:29",121300
12.4,0.1,500,"bu","13:27:03",120900
12.4,0.1,500,"bu","13:26:19",120400
12.4,0.1,600,"bu","13:23:22",119900
12.4,0.1,1000,"bu","13:22:32",119300
12.3,0,1000,"sd","13:18:59",118300
12.3,0,1000,"sd","13:14:54",117300
12.4,0.1,1000,"bu","13:13:33",116300
12.4,0.1,500,"bu","13:10:49",115300
12.4,0.1,700,"sd","13:07:59",114800
12.5,0.2,100,"bu","13:07:06",114100
12.4,0.1,300,"bu","13:05:47",114000
12.4,0.1,100,"bu","13:03:16",113700
12.4,0.1,4300,"sd","13:00:06",113600
12.4,0.1,35700,"bu","13:00:05",109300
12.4,0.1,500,"bu","11:02:04",73600
12.4,0.1,5000,"bu","11:00:02",73100
12.4,0.1,12200,"bu","10:59:34",68100
12.4,0.1,100,"bu","10:52:47",55900
12.3,0,6000,"sd","10:46:13",55800
12.3,0,300,"sd","10:44:03",49800
12.3,0,3000,"sd","10:42:32",49500
12.3,0,3000,"sd","10:41:14",46500
12.3,0,100,"sd","10:35:26",43500
12.3,0,25000,"sd","10:25:02",43400
12.3,0,500,"sd","10:17:00",18400
12.4,0.1,100,"bu","10:13:39",17900
12.4,0.1,5000,"bu","09:37:04",17800
12.4,0.1,100,"bu","09:36:47",12800
12.4,0.1,1300,"bu","09:36:27",12700
12.4,0.1,100,"sd","09:36:21",11400
12.4,0.1,8600,"bu","09:36:19",11300
12.4,0.1,100,"bu","09:34:35",2700
12.3,0,200,"sd","09:34:02",2600
12.3,0,100,"","09:33:21",2400
12.3,0,2000,"sd","09:29:58",2300
12.3,0,200,"","09:24:53",300
12.3,0,100,"sd","09:00:11",100
