"price","change","match_qtty","side","time","total_vol"
2.37,0.01,1600,"","14:45:02",137900
2.37,0.01,100,"bu","14:29:14",136300
2.36,0,1400,"sd","14:25:41",136200
2.36,0,100,"sd","14:21:17",134800
2.36,0,1600,"sd","14:17:24",134700
2.36,0,200,"sd","14:16:08",133100
2.36,0,2800,"bu","14:15:31",132900
2.36,0,200,"bu","14:11:38",130100
2.35,-0.01,14400,"sd","14:05:42",129900
2.35,-0.01,100,"sd","14:03:55",115500
2.37,0.01,100,"bu","14:03:13",115400
2.37,0.01,100,"bu","14:02:03",115300
2.35,-0.01,100,"sd","14:00:15",115200
2.37,0.01,100,"bu","13:57:03",115100
2.37,0.01,100,"bu","13:56:37",115000
2.36,0,1500,"bu","13:55:44",114900
2.36,0,200,"bu","13:55:34",113400
2.36,0,3000,"bu","13:55:01",113200
2.36,0,300,"bu","13:54:17",110200
2.36,0,900,"bu","13:53:27",109900
2.36,0,100,"bu","13:52:57",109000
2.36,0,500,"bu","13:52:50",108900
2.36,0,300,"bu","13:48:03",108400
2.36,0,100,"bu","13:43:52",108100
2.36,0,100,"bu","13:40:46",108000
2.36,0,300,"bu","13:37:08",107900
2.36,0,2700,"sd","13:31:19",107600
2.36,0,1000,"sd","13:24:44",104900
2.36,0,4000,"sd","13:24:39",103900
2.36,0,1000,"sd","13:23:00",99900
2.36,0,1100,"sd","13:21:45",98900
2.36,0,1000,"sd","13:17:42",97800
2.36,0,1000,"sd","13:17:20",96800
2.36,0,200,"sd","13:16:54",95800
2.37,0.01,10000,"bu","13:08:46",95600
2.36,0,100,"sd","13:08:11",85600
2.36,0,1100,"bu","13:07:14",85500
2.35,-0.01,1500,"sd","13:02:57",84400
2.35,-0.01,3000,"sd","13:00:54",82900
2.35,-0.01,300,"sd","13:00:08",79900
2.35,-0.01,2600,"sd","13:00:00",79600
2.36,0,500,"bu","11:25:32",77000
2.36,0,200,"bu","11:13:52",76500
2.36,0,200,"bu","11:06:30",76300
2.36,0,200,"bu","11:03:11",76100
2.36,0,400,"bu","10:51:00",75900
2.36,0,400,"bu","10:49:27",75500
2.35,-0.01,100,"bu","10:48:19",75100
2.35,-0.01,900,"sd","10:47:49",75000
2.35,-0.01,10000,"sd","10:45:23",74100
2.35,-0.01,2900,"sd","10:43:37",64100
2.36,0,200,"bu","10:32:50",61200
2.36,0,100,"bu","10:30:56",61000
2.35,-0.01,200,"sd","10:30:12",60900
2.35,-0.01,100,"sd","10:28:45",60700
2.36,0,200,"bu","10:28:12",60600
2.36,0,12300,"bu","10:26:46",60400
2.36,0,1700,"sd","10:22:58",48100
2.37,0.01,100,"bu","10:22:43",46400
2.36,0,1000,"sd","10:10:58",46300
2.36,0,1000,"sd","10:10:01",45300
2.37,0.01,800,"bu","10:09:23",44300
2.36,0,100,"sd","10:05:59",43500
2.36,0,2000,"sd","10:04:40",43400
2.36,0,3000,"sd","10:04:02",41400
2.36,0,700,"bu","10:03:30",38400
2.36,0,3000,"bu","09:59:14",37700
2.36,0,2000,"bu","09:57:44",34700
2.36,0,2200,"bu","09:56:16",32700
2.36,0,300,"bu","09:53:42",30500
2.36,0,100,"bu","09:52:54",30200
2.36,0,200,"bu","09:52:28",30100
2.35,-0.01,2000,"sd","09:52:26",29900
2.35,-0.01,5000,"sd","09:49:37",27900
2.35,-0.01,400,"sd","09:49:17",22900
2.35,-0.01,3000,"sd","09:46:17",22500
2.36,0,400,"sd","09:42:55",19500
2.36,0,5200,"bu","09:40:37",19100
2.35,-0.01,700,"sd","09:38:40",13900
2.36,0,5500,"sd","09:38:28",13200
2.37,0.01,2000,"sd","09:31:27",7700
2.38,0.02,100,"bu","09:30:03",5700
2.38,0.02,1000,"bu","09:26:19",5600
2.38,0.02,1000,"bu","09:25:53",4600
2.38,0.02,2000,"bu","09:25:38",3600
2.38,0.02,500,"bu","09:24:06",1600
2.39,0.03,100,"bu","09:22:08",1100
2.39,0.03,1000,"","09:15:02",1000
