"price","change","match_qtty","side","time","total_vol"
8.6,-0.1,20200,"","14:45:01",88800
8.7,0,2300,"bu","14:28:53",68600
8.7,0,100,"bu","14:19:15",66300
8.6,-0.1,3300,"sd","14:12:28",66200
8.7,0,100,"bu","14:11:29",62900
8.6,-0.1,700,"sd","14:06:48",62800
8.7,0,200,"bu","14:06:47",62100
8.7,0,100,"bu","14:06:40",61900
8.6,-0.1,1900,"sd","14:06:34",61800
8.6,-0.1,2000,"sd","14:06:24",59900
8.7,0,100,"bu","14:06:08",57900
8.6,-0.1,9700,"sd","14:06:05",57800
8.7,0,100,"bu","14:02:12",48100
8.7,0,500,"bu","13:36:40",48000
8.7,0,1500,"bu","13:24:11",47500
8.7,0,100,"bu","13:09:19",46000
8.6,-0.1,200,"sd","13:08:00",45900
8.6,-0.1,500,"sd","13:06:46",45700
8.6,-0.1,500,"sd","13:04:42",45200
8.6,-0.1,1500,"sd","13:00:02",44700
8.7,0,200,"bu","11:19:50",43200
8.7,0,100,"bu","11:19:43",43000
8.6,-0.1,3400,"sd","11:19:37",42900
8.6,-0.1,10000,"sd","11:19:12",39500
8.7,0,100,"bu","11:19:04",29500
8.6,-0.1,1000,"sd","11:11:41",29400
8.6,-0.1,1500,"sd","11:08:31",28400
8.7,0,800,"bu","11:01:22",26900
8.7,0,100,"bu","10:57:51",26100
8.6,-0.1,100,"sd","10:33:52",26000
8.7,0,1000,"bu","10:23:24",25900
8.7,0,100,"bu","10:22:49",24900
8.6,-0.1,100,"sd","10:20:21",24800
8.6,-0.1,1000,"sd","10:17:58",24700
8.7,0,200,"bu","10:14:21",23700
8.6,-0.1,10000,"sd","10:13:29",23500
8.7,0,100,"bu","10:11:51",13500
8.6,-0.1,2400,"sd","10:11:34",13400
8.6,-0.1,200,"sd","10:10:06",11000
8.7,0,200,"bu","09:57:20",10800
8.6,-0.1,1000,"sd","09:57:12",10600
8.7,0,200,"bu","09:57:11",9600
8.6,-0.1,2500,"sd","09:56:50",9400
8.7,0,100,"bu","09:56:35",6900
8.6,-0.1,5000,"sd","09:56:31",6800
8.7,0,500,"bu","09:25:24",1800
8.7,0,500,"bu","09:24:54",1300
8.7,0,800,"bu","09:06:35",800
