"price","change","match_qtty","side","time","total_vol"
19.75,0.35,1234700,"","14:45:00",22510900
19.7,0.3,100,"bu","14:29:58",21276200
19.65,0.25,15500,"sd","14:29:50",21276100
19.65,0.25,100,"sd","14:29:48",21260600
19.65,0.25,15000,"sd","14:29:39",21260500
19.7,0.3,1000,"bu","14:29:37",21245500
19.65,0.25,200,"sd","14:29:37",21244500
19.7,0.3,1300,"bu","14:29:34",21244300
19.65,0.25,10000,"sd","14:29:31",21243000
19.7,0.3,100,"bu","14:29:30",21233000
19.7,0.3,500,"bu","14:29:28",21232900
19.65,0.25,100,"sd","14:29:27",21232400
19.7,0.3,1000,"bu","14:29:20",21232300
19.65,0.25,5000,"sd","14:29:19",21231300
19.7,0.3,1000,"bu","14:29:14",21226300
19.7,0.3,100,"bu","14:29:13",21225300
19.65,0.25,400,"sd","14:29:11",21225200
19.7,0.3,200,"bu","14:29:09",21224800
19.7,0.3,2000,"bu","14:29:08",21224600
19.7,0.3,4700,"bu","14:29:05",21222600
19.7,0.3,1800,"bu","14:29:05",21217900
19.7,0.3,4300,"bu","14:28:58",21216100
19.7,0.3,5700,"bu","14:28:58",21211800
19.7,0.3,2400,"bu","14:28:57",21206100
19.65,0.25,2200,"sd","14:28:57",21203700
19.65,0.25,10200,"sd","14:28:56",21201500
19.7,0.3,1000,"bu","14:28:52",21191300
19.65,0.25,500,"sd","14:28:47",21190300
19.7,0.3,500,"bu","14:28:43",21189800
19.65,0.25,100,"sd","14:28:38",21189300
19.65,0.25,1800,"sd","14:28:18",21189200
19.65,0.25,2600,"sd","14:28:14",21187400
19.7,0.3,800,"bu","14:28:13",21184800
19.65,0.25,2000,"sd","14:28:13",21184000
19.65,0.25,10000,"sd","14:28:11",21182000
19.7,0.3,300,"bu","14:28:07",21172000
19.7,0.3,400,"bu","14:28:04",21171700
19.7,0.3,3000,"bu","14:28:02",21171300
19.7,0.3,500,"bu","14:27:59",21168300
19.65,0.25,17200,"sd","14:27:55",21167800
19.7,0.3,200,"bu","14:27:55",21150600
19.7,0.3,4000,"bu","14:27:54",21150400
19.7,0.3,500,"bu","14:27:41",21146400
19.65,0.25,100,"sd","14:27:38",21145900
19.7,0.3,20000,"bu","14:27:36",21145800
19.65,0.25,500,"sd","14:27:34",21125800
19.65,0.25,10000,"sd","14:27:25",21125300
19.7,0.3,500,"bu","14:27:23",21115300
19.65,0.25,2500,"sd","14:27:22",21114800
19.7,0.3,500,"bu","14:27:19",21112300
19.7,0.3,500,"bu","14:27:17",21111800
19.7,0.3,2500,"bu","14:27:03",21111300
19.7,0.3,27400,"sd","14:26:59",21108800
19.7,0.3,400,"sd","14:26:58",21081400
19.7,0.3,2000,"sd","14:26:56",21081000
19.7,0.3,1000,"sd","14:26:55",21079000
19.7,0.3,35500,"sd","14:26:51",21078000
19.7,0.3,2000,"sd","14:26:49",21042500
19.7,0.3,1000,"sd","14:26:46",21040500
19.7,0.3,1500,"sd","14:26:41",21039500
19.7,0.3,500,"sd","14:26:40",21038000
19.7,0.3,2200,"sd","14:26:34",21037500
19.7,0.3,5000,"sd","14:26:27",21035300
19.7,0.3,1000,"sd","14:26:26",21030300
19.7,0.3,1100,"sd","14:26:21",21029300
19.7,0.3,1000,"sd","14:26:19",21028200
19.7,0.3,10000,"sd","14:26:13",21027200
19.7,0.3,300,"sd","14:26:13",21017200
19.7,0.3,100,"sd","14:26:12",21016900
19.7,0.3,10000,"sd","14:26:07",21016800
19.75,0.35,18300,"bu","14:26:04",21006800
19.7,0.3,20000,"sd","14:26:02",20988500
19.7,0.3,200,"sd","14:25:56",20968500
19.7,0.3,2000,"sd","14:25:52",20968300
19.7,0.3,7200,"sd","14:25:50",20966300
19.7,0.3,200,"sd","14:25:43",20959100
19.7,0.3,8500,"sd","14:25:42",20958900
19.7,0.3,1100,"sd","14:25:40",20950400
19.7,0.3,17000,"bu","14:25:37",20949300
19.7,0.3,1000,"bu","14:25:34",20932300
19.7,0.3,2000,"bu","14:25:31",20931300
19.7,0.3,30000,"bu","14:25:28",20929300
19.7,0.3,72500,"bu","14:25:26",20899300
19.7,0.3,200,"bu","14:25:25",20826800
19.65,0.25,4300,"sd","14:25:24",20826600
19.65,0.25,700,"sd","14:25:23",20822300
19.7,0.3,100,"bu","14:25:13",20821600
19.65,0.25,500,"sd","14:25:13",20821500
19.65,0.25,100,"sd","14:25:09",20821000
19.65,0.25,2300,"sd","14:25:05",20820900
19.65,0.25,200,"sd","14:25:05",20818600
19.65,0.25,200,"sd","14:24:59",20818400
19.65,0.25,900,"sd","14:24:57",20818200
19.7,0.3,2000,"bu","14:24:52",20817300
19.65,0.25,10000,"sd","14:24:48",20815300
19.65,0.25,10000,"sd","14:24:48",20805300
19.7,0.3,500,"bu","14:24:42",20795300
19.65,0.25,200,"sd","14:24:35",20794800
19.7,0.3,100,"bu","14:24:34",20794600
19.65,0.25,100,"sd","14:24:30",20794500
19.65,0.25,15000,"sd","14:24:23",20794400
