"price","change","match_qtty","side","time","total_vol"
17.6,0.1,100,"","14:45:01",6300
17.1,-0.4,1500,"sd","13:59:21",6200
17.6,0.1,1000,"sd","13:23:16",4700
17.6,0.1,700,"sd","13:22:12",3700
17.5,0,100,"","13:08:25",3000
17.6,0.1,200,"","11:07:15",2900
17.5,0,100,"","10:43:02",2700
17.5,0,100,"bu","10:41:42",2600
17.5,0,200,"bu","10:38:30",2500
17,-0.5,100,"sd","10:10:34",2300
17.5,0,1000,"sd","09:59:30",2200
17.5,0,500,"","09:54:52",1200
17.5,0,100,"","09:41:28",700
17.5,0,600,"","09:34:25",600
