"price","change","match_qtty","side","time","total_vol"
7.5,0.1,500,"bu","14:20:45",21500
7.5,0.1,500,"","14:18:43",21000
7.5,0.1,500,"","14:05:33",20500
7.5,0.1,800,"bu","13:23:43",20000
7.5,0.1,2000,"sd","13:16:53",19200
7.4,0,300,"sd","13:04:33",17200
7.4,0,3100,"sd","13:04:26",16900
7.5,0.1,900,"sd","13:01:40",13800
7.5,0.1,800,"sd","13:00:05",12900
7.5,0.1,100,"sd","13:00:03",12100
7.5,0.1,500,"sd","11:23:47",12000
7.5,0.1,500,"","10:51:43",11500
7.5,0.1,500,"sd","10:50:12",11000
7.5,0.1,500,"bu","10:39:29",10500
7.5,0.1,200,"","10:35:59",10000
7.4,0,2900,"sd","10:16:52",9800
7.4,0,500,"bu","10:16:10",6900
7.4,0,1900,"bu","10:15:30",6400
7.4,0,1700,"sd","10:14:46",4500
7.5,0.1,300,"sd","10:05:28",2800
7.5,0.1,200,"sd","09:42:10",2500
7.5,0.1,300,"bu","09:37:15",2300
7.5,0.1,300,"sd","09:31:47",2000
7.5,0.1,200,"sd","09:28:37",1700
7.5,0.1,1500,"","09:23:19",1500
