"price","change","match_qtty","side","time","total_vol"
7.6,-0.1,800,"","14:14:28",10300
7.6,-0.1,100,"sd","14:09:27",9500
7.7,0,100,"bu","13:47:58",9400
7.7,0,600,"bu","13:41:23",9300
7.7,0,200,"bu","13:39:42",8700
7.6,-0.1,100,"sd","13:24:03",8500
7.6,-0.1,500,"bu","13:08:35",8400
7.6,-0.1,400,"bu","13:02:15",7900
7.6,-0.1,400,"bu","13:00:56",7500
7.6,-0.1,1700,"bu","13:00:35",7100
7.5,-0.2,100,"","13:00:09",5400
7.5,-0.2,200,"bu","11:26:13",5300
7.5,-0.2,100,"bu","11:25:22",5100
7.5,-0.2,100,"bu","11:24:03",5000
7.5,-0.2,300,"bu","11:23:44",4900
7.5,-0.2,4000,"bu","11:18:18",4600
7.6,-0.1,600,"bu","10:57:16",600
