"price","change","match_qtty","side","time","total_vol"
56.8,0.6,2400,"","14:45:03",287300
56.4,0.2,200,"sd","14:26:57",284900
56.5,0.3,400,"sd","14:26:57",284700
56.5,0.3,500,"sd","14:26:03",284300
56.5,0.3,200,"bu","14:25:53",283800
56.5,0.3,800,"sd","14:25:28",283600
56.5,0.3,100,"sd","14:25:16",282800
56.4,0.2,300,"sd","14:23:08",282700
56.5,0.3,300,"sd","14:23:08",282400
56.4,0.2,900,"sd","14:21:31",282100
56.4,0.2,1000,"sd","14:20:30",281200
56.4,0.2,4800,"sd","14:19:57",280200
56.5,0.3,3200,"sd","14:19:57",275400
56.5,0.3,2100,"sd","14:18:56",272200
56.6,0.4,1400,"sd","14:18:56",270100
56.7,0.5,1500,"sd","14:18:56",268700
56.7,0.5,600,"sd","14:17:30",267200
56.8,0.6,100,"bu","14:16:30",266600
56.8,0.6,500,"sd","14:15:18",266500
56.9,0.7,100,"bu","14:15:01",266000
56.9,0.7,500,"sd","14:11:46",265900
56.9,0.7,100,"sd","14:09:40",265400
56.9,0.7,600,"sd","14:08:43",265300
57,0.8,1000,"sd","14:04:48",264700
57,0.8,400,"sd","14:02:32",263700
57,0.8,100,"bu","14:01:01",263300
57,0.8,500,"sd","14:00:21",263200
57.4,1.2,300,"sd","13:58:02",262700
57.4,1.2,1000,"sd","13:57:21",262400
57.4,1.2,200,"sd","13:56:38",261400
57.4,1.2,600,"sd","13:56:36",261200
57.5,1.3,200,"sd","13:53:49",260600
57.5,1.3,1300,"sd","13:53:41",260400
57.5,1.3,1000,"sd","13:53:27",259100
57.5,1.3,200,"sd","13:53:08",258100
57.5,1.3,700,"bu","13:52:53",257900
57.4,1.2,600,"sd","13:52:34",257200
57.4,1.2,700,"sd","13:52:20",256600
57.4,1.2,6700,"bu","13:52:13",255900
57.4,1.2,3700,"bu","13:52:04",249200
57.3,1.1,1300,"bu","13:52:04",245500
57.3,1.1,100,"bu","13:51:55",244200
56.8,0.6,200,"sd","13:51:48",244100
57.3,1.1,500,"sd","13:50:59",243900
57.4,1.2,5000,"bu","13:49:53",243400
57.3,1.1,9900,"sd","13:49:37",238400
57.4,1.2,2400,"bu","13:49:37",228500
57.3,1.1,1000,"sd","13:49:33",226100
57.4,1.2,3000,"bu","13:49:09",225100
57.4,1.2,300,"bu","13:49:04",222100
57.4,1.2,1000,"bu","13:49:03",221800
57.4,1.2,1000,"bu","13:48:57",220800
57.3,1.1,600,"bu","13:48:37",219800
57.3,1.1,9400,"bu","13:48:35",219200
57.2,1,5600,"bu","13:48:35",209800
57.1,0.9,900,"sd","13:47:55",204200
57.1,0.9,300,"bu","13:47:39",203300
57.1,0.9,700,"bu","13:47:00",203000
57.1,0.9,4900,"bu","13:46:45",202300
57.1,0.9,1400,"bu","13:46:44",197400
56.9,0.7,3700,"bu","13:46:44",196000
56.9,0.7,1300,"sd","13:45:46",192300
56.9,0.7,100,"sd","13:45:35",191000
56.9,0.7,100,"sd","13:44:45",190900
57.1,0.9,300,"bu","13:43:03",190800
57.1,0.9,1000,"bu","13:42:41",190500
57,0.8,500,"bu","13:42:31",189500
57.1,0.9,8900,"sd","13:41:10",189000
57.1,0.9,1000,"sd","13:41:05",180100
57.3,1.1,1800,"bu","13:40:13",179100
57.2,1,9500,"bu","13:40:13",177300
57.2,1,2000,"bu","13:40:08",167800
57.1,0.9,200,"sd","13:40:03",165800
57.1,0.9,1400,"bu","13:40:00",165600
57,0.8,1500,"bu","13:40:00",164200
56.8,0.6,4600,"bu","13:38:47",162700
56.7,0.5,900,"bu","13:38:47",158100
56.8,0.6,300,"sd","13:36:27",157200
57,0.8,9900,"bu","13:36:11",156900
57,0.8,3500,"bu","13:36:07",147000
56.9,0.7,3000,"bu","13:35:46",143500
56.8,0.6,4700,"bu","13:34:57",140500
56.8,0.6,2200,"bu","13:34:47",135800
56.7,0.5,2800,"bu","13:34:47",133600
56.5,0.3,100,"sd","13:33:03",130800
56.6,0.4,200,"sd","13:33:03",130700
56.6,0.4,300,"bu","13:32:56",130500
56.7,0.5,600,"sd","13:29:30",130200
56.7,0.5,600,"sd","13:29:02",129600
56.8,0.6,1000,"bu","13:28:45",129000
56.8,0.6,1500,"bu","13:28:33",128000
56.7,0.5,5500,"bu","13:28:20",126500
56.6,0.4,1300,"bu","13:28:20",121000
56.6,0.4,17200,"bu","13:27:49",119700
56.5,0.3,3700,"bu","13:27:49",102500
56.4,0.2,1100,"bu","13:27:49",98800
56.4,0.2,10000,"bu","13:26:41",97700
56.4,0.2,10000,"bu","13:26:33",87700
56.3,0.1,100,"sd","13:25:05",77700
56.3,0.1,600,"sd","13:24:57",77600
56.3,0.1,5000,"sd","13:24:40",77000
56.3,0.1,600,"sd","13:23:26",72000
56.3,0.1,600,"sd","13:22:35",71400
56.3,0.1,900,"sd","13:18:36",70800
56.3,0.1,300,"sd","13:17:49",69900
56.3,0.1,600,"sd","13:16:47",69600
56.3,0.1,500,"sd","13:16:01",69000
56.3,0.1,800,"bu","13:13:28",68500
56.2,0,900,"sd","13:12:37",67700
56.2,0,4000,"sd","13:11:38",66800
56.2,0,300,"sd","13:09:44",62800
56.3,0.1,100,"bu","13:08:32",62500
56.2,0,600,"sd","13:06:34",62400
56.2,0,4000,"sd","13:06:08",61800
56.2,0,900,"sd","13:04:35",57800
56.3,0.1,600,"sd","13:02:26",56900
56.3,0.1,500,"bu","13:00:15",56300
56.2,0,5000,"sd","13:00:12",55800
56.3,0.1,100,"bu","13:00:01",50800
