"price","change","match_qtty","side","time","total_vol"
25.65,0.4,100,"","14:45:00",38900
25.65,0.4,500,"sd","14:26:51",38800
25.65,0.4,400,"bu","14:25:48",38300
25.65,0.4,100,"sd","14:25:33",37900
25.65,0.4,200,"bu","14:25:16",37800
25.65,0.4,300,"sd","14:24:56",37600
25.65,0.4,300,"sd","14:24:16",37300
25.75,0.5,100,"bu","14:18:06",37000
25.65,0.4,200,"sd","14:17:17",36900
25.65,0.4,200,"sd","14:10:41",36700
25.65,0.4,100,"sd","13:54:58",36500
25.65,0.4,100,"sd","13:42:58",36400
25.65,0.4,300,"bu","13:36:35",36300
25.65,0.4,200,"sd","13:33:03",36000
25.65,0.4,700,"sd","13:31:48",35800
25.65,0.4,100,"sd","13:31:34",35100
25.7,0.45,100,"bu","13:28:59",35000
25.7,0.45,100,"bu","13:22:42",34900
25.7,0.45,100,"sd","13:22:26",34800
25.85,0.6,100,"bu","13:09:45",34700
25.8,0.55,1000,"bu","13:08:42",34600
25.7,0.45,100,"bu","13:06:08",33600
25.7,0.45,200,"sd","13:05:38",33500
25.7,0.45,500,"sd","13:05:05",33300
25.75,0.5,100,"bu","13:02:35",32800
25.8,0.55,800,"bu","13:00:07",32700
25.75,0.5,700,"bu","13:00:07",31900
25.7,0.45,1500,"bu","13:00:07",31200
25.7,0.45,500,"sd","11:20:50",29700
25.7,0.45,200,"bu","11:18:17",29200
25.65,0.4,100,"sd","11:06:20",29000
25.7,0.45,100,"sd","11:05:43",28900
25.7,0.45,1500,"bu","10:59:08",28800
25.7,0.45,100,"bu","10:48:45",27300
25.7,0.45,3600,"bu","10:46:45",27200
25.7,0.45,1000,"bu","10:45:21",23600
25.7,0.45,1000,"bu","10:28:41",22600
25.65,0.4,4000,"bu","10:28:41",21600
25.65,0.4,1000,"bu","10:28:31",17600
25.6,0.35,1000,"sd","10:28:30",16600
25.65,0.4,700,"sd","10:04:48",15600
25.65,0.4,300,"sd","10:04:25",14900
25.65,0.4,200,"sd","09:55:39",14600
25.65,0.4,800,"bu","09:50:30",14400
25.65,0.4,1000,"bu","09:49:40",13600
25.6,0.35,600,"sd","09:49:18",12600
25.65,0.4,300,"bu","09:48:04",12000
25.65,0.4,600,"sd","09:46:22",11700
25.7,0.45,1000,"bu","09:45:26",11100
25.7,0.45,1000,"bu","09:43:46",10100
25.65,0.4,100,"sd","09:42:51",9100
25.65,0.4,100,"sd","09:40:21",9000
25.6,0.35,100,"sd","09:37:28",8900
25.6,0.35,1300,"bu","09:36:25",8800
25.55,0.3,100,"bu","09:28:41",7500
25.55,0.3,100,"bu","09:24:23",7400
25.5,0.25,500,"sd","09:20:46",7300
25.5,0.25,100,"sd","09:15:04",6800
25.5,0.25,6700,"","09:15:00",6700
