"price","change","match_qtty","side","time","total_vol"
37.2,0.1,100,"bu","14:39:03",39700
37.1,0,200,"bu","14:10:18",39600
37.1,0,300,"sd","13:10:40",39400
37.1,0,300,"sd","13:05:57",39100
37.1,0,100,"sd","13:00:04",38800
37.1,0,100,"sd","11:28:11",38700
37.1,0,200,"bu","11:26:42",38600
37.1,0,300,"bu","11:09:40",38400
37.2,0.1,100,"bu","10:52:24",38100
37.1,0,400,"bu","10:51:27",38000
37,-0.1,100,"bu","10:41:51",37600
37,-0.1,2500,"bu","10:35:59",37500
37,-0.1,500,"","10:31:06",35000
37,-0.1,300,"sd","10:28:27",34500
37,-0.1,700,"bu","10:26:28",34200
36.9,-0.2,100,"sd","10:23:14",33500
36.9,-0.2,500,"sd","10:22:28",33400
37,-0.1,200,"bu","10:14:03",32900
37,-0.1,100,"sd","10:13:01",32700
37.1,0,100,"bu","10:02:03",32600
36.6,-0.5,1800,"sd","09:54:15",32500
36.7,-0.4,600,"","09:54:04",30700
36.7,-0.4,1100,"","09:53:39",30100
36.7,-0.4,300,"sd","09:53:29",29000
36.7,-0.4,700,"","09:53:05",28700
36.7,-0.4,1200,"sd","09:52:10",28000
36.8,-0.3,2100,"sd","09:52:00",26800
36.9,-0.2,7800,"","09:50:51",24700
37,-0.1,900,"sd","09:49:15",16900
37,-0.1,2000,"sd","09:42:06",16000
37,-0.1,2000,"","09:35:32",14000
37.1,0,100,"bu","09:33:39",12000
37,-0.1,1000,"sd","09:29:44",11900
37.1,0,200,"bu","09:29:28",10900
37,-0.1,1000,"sd","09:24:20",10700
37,-0.1,5500,"sd","09:20:44",9700
37.1,0,200,"bu","09:18:17",4200
37.1,0,2000,"bu","09:16:02",4000
37.1,0,1000,"bu","09:15:08",2000
37.1,0,1000,"sd","09:14:10",1000
