"price","change","match_qtty","side","time","total_vol"
38.2,1.3,400,"bu","14:12:45",15600
38.2,1.3,1000,"","14:08:40",15200
38,1.1,1000,"bu","14:04:57",14200
37.8,0.9,100,"","14:03:08",13200
37.9,1,900,"sd","13:57:02",13100
37.9,1,100,"bu","13:56:43",12200
37.9,1,3000,"bu","13:55:08",12100
37.9,1,200,"sd","13:51:57",9100
37.9,1,300,"bu","13:51:09",8900
37.8,0.9,300,"bu","13:50:43",8600
37.8,0.9,300,"bu","13:50:30",8300
37.8,0.9,300,"bu","13:50:14",8000
37.7,0.8,1200,"","13:27:57",7700
37.5,0.6,300,"bu","13:05:56",6500
37.5,0.6,300,"bu","13:05:54",6200
37.5,0.6,2000,"bu","11:12:08",5900
37.4,0.5,2000,"bu","11:06:37",3900
37.4,0.5,300,"bu","10:32:06",1900
37.4,0.5,200,"bu","10:31:57",1600
37.4,0.5,1300,"sd","09:36:08",1400
37.4,0.5,100,"bu","09:06:34",100
