"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:64836",4200,100,10700,"14:58:58",4100,"bu",100,2.4,"U","LeTable"
"upcom:64836",4100,200,10600,"14:33:54",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4100,500,10400,"14:28:05",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4100,3400,9900,"14:11:13",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4100,1000,6500,"13:35:10",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4100,100,5500,"13:00:02",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4200,4000,5400,"11:25:12",4100,"bu",100,2.4,"U","LeTable"
"upcom:64836",4100,400,1400,"10:30:54",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4100,500,1000,"09:04:22",4100,"sd",0,0,"R","LeTable"
"upcom:64836",4100,500,500,"09:03:42",4100,"sd",0,0,"R","LeTable"
