"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:651",4860,80900,617100,"14:44:59",4900,"unknown",-40,-0.8,"D","LeTable"
"hose:651",4890,2500,536200,"14:29:58",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4890,5000,533700,"14:29:40",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4890,7100,528700,"14:29:30",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4890,100,521600,"14:29:30",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4890,500,521500,"14:29:30",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4890,2300,521000,"14:29:30",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4890,800,518700,"14:28:25",4900,"sd",-10,-0.2,"D","LeTable"
"hose:651",4900,100,517900,"14:27:46",4900,"bu",0,0,"R","LeTable"
"hose:651",4900,4200,517800,"14:26:36",4900,"sd",0,0,"R","LeTable"
"hose:651",4910,10000,513600,"14:24:59",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4900,800,503600,"14:24:59",4900,"sd",0,0,"R","LeTable"
"hose:651",4900,700,502800,"14:24:59",4900,"sd",0,0,"R","LeTable"
"hose:651",4900,200,502100,"14:24:59",4900,"sd",0,0,"R","LeTable"
"hose:651",4900,1300,501900,"14:24:59",4900,"sd",0,0,"R","LeTable"
"hose:651",4910,4300,500600,"14:24:45",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4910,400,496300,"14:23:35",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4910,3200,495900,"14:23:12",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4910,500,492700,"14:23:12",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4910,900,492200,"14:23:12",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4900,1000,491300,"14:22:45",4900,"sd",0,0,"R","LeTable"
"hose:651",4910,100,490300,"14:22:38",4900,"bu",10,0.2,"U","LeTable"
"hose:651",4900,1700,490200,"14:21:13",4900,"sd",0,0,"R","LeTable"
"hose:651",4900,100,488500,"14:21:13",4900,"sd",0,0,"R","LeTable"
"hose:651",4900,300,488400,"14:21:13",4900,"sd",0,0,"R","LeTable"
"hose:651",4900,4600,488100,"14:20:34",4900,"bu",0,0,"R","LeTable"
