"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:14976",42900,100,5900,"14:45:02",42900,"unknown",0,0,"R","LeTable"
"hnx:14976",42900,100,5800,"14:23:27",42900,"bu",0,0,"R","LeTable"
"hnx:14976",42900,100,5700,"14:23:13",42900,"bu",0,0,"R","LeTable"
"hnx:14976",42900,1000,5600,"14:21:44",42900,"bu",0,0,"R","LeTable"
"hnx:14976",42800,800,4600,"14:13:54",42900,"sd",-100,-0.2,"D","LeTable"
"hnx:14976",42900,2000,3800,"13:47:58",42900,"bu",0,0,"R","LeTable"
"hnx:14976",43000,300,1800,"13:40:44",42900,"unknown",100,0.2,"U","LeTable"
"hnx:14976",43000,300,1500,"13:35:20",42900,"sd",100,0.2,"U","LeTable"
"hnx:14976",43000,600,1200,"13:20:01",42900,"unknown",100,0.2,"U","LeTable"
"hnx:14976",43000,500,600,"10:39:47",42900,"sd",100,0.2,"U","LeTable"
"hnx:14976",43000,100,100,"10:05:54",42900,"sd",100,0.2,"U","LeTable"
