"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hnx:6388",8600,600,2700,"14:23:39",9000,"unknown",-400,-4.4,"D","LeTable"
"hnx:6388",8700,500,2100,"14:22:26",9000,"unknown",-300,-3.3,"D","LeTable"
"hnx:6388",8700,100,1600,"14:21:29",9000,"sd",-300,-3.3,"D","LeTable"
"hnx:6388",9200,100,1500,"14:21:00",9000,"unknown",200,2.2,"U","LeTable"
"hnx:6388",9200,500,1400,"14:20:02",9000,"bu",200,2.2,"U","LeTable"
"hnx:6388",9200,200,900,"14:17:14",9000,"bu",200,2.2,"U","LeTable"
"hnx:6388",9200,200,700,"14:05:28",9000,"bu",200,2.2,"U","LeTable"
"hnx:6388",9200,200,500,"13:53:01",9000,"bu",200,2.2,"U","LeTable"
"hnx:6388",8400,100,300,"10:54:19",9000,"sd",-600,-6.7,"D","LeTable"
"hnx:6388",8300,100,200,"10:47:13",9000,"unknown",-700,-7.8,"D","LeTable"
"hnx:6388",9200,100,100,"09:56:44",9000,"bu",200,2.2,"U","LeTable"
