"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2546",14350,100,7900,"13:58:34",14400,"sd",-50,-0.3,"D","LeTable"
"hose:2546",14350,100,7800,"13:58:34",14400,"sd",-50,-0.3,"D","LeTable"
"hose:2546",14400,100,7700,"11:27:01",14400,"bu",0,0,"R","LeTable"
"hose:2546",14350,200,7600,"11:23:38",14400,"sd",-50,-0.3,"D","LeTable"
"hose:2546",14400,400,7400,"10:30:46",14400,"sd",0,0,"R","LeTable"
"hose:2546",14400,2500,7000,"09:53:24",14400,"bu",0,0,"R","LeTable"
"hose:2546",14400,1000,4500,"09:48:14",14400,"bu",0,0,"R","LeTable"
"hose:2546",14400,3300,3500,"09:48:14",14400,"bu",0,0,"R","LeTable"
"hose:2546",14400,100,200,"09:47:45",14400,"bu",0,0,"R","LeTable"
"hose:2546",14400,100,100,"09:29:19",14400,"sd",0,0,"R","LeTable"
