"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:145",18750,6800,600800,"14:45:02",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18500,600,594000,"14:29:43",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,1200,593400,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,1000,592200,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,1000,591200,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,1000,590200,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,100,589200,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,400,589100,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18500,100,588700,"14:29:42",19000,"sd",-500,-2.6,"D","LeTable"
"hose:145",18550,100,588600,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,100,588500,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,500,588400,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,200,587900,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,3000,587700,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,200,584700,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,400,584500,"14:29:42",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18600,200,584100,"14:29:42",19000,"sd",-400,-2.1,"D","LeTable"
"hose:145",18600,500,583900,"14:29:42",19000,"sd",-400,-2.1,"D","LeTable"
"hose:145",18750,900,583400,"14:29:14",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18750,800,582500,"14:29:14",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18750,200,581700,"14:28:53",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18600,1500,581500,"14:28:45",19000,"sd",-400,-2.1,"D","LeTable"
"hose:145",18800,400,580000,"14:25:57",19000,"bu",-200,-1.1,"D","LeTable"
"hose:145",18750,600,579600,"14:25:57",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18750,2600,579000,"14:25:39",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18750,100,576400,"14:25:39",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18750,6000,576300,"14:25:39",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18750,1300,570300,"14:25:39",19000,"bu",-250,-1.3,"D","LeTable"
"hose:145",18550,600,569000,"14:25:28",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,500,568400,"14:25:28",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,1000,567900,"14:25:28",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18550,100,566900,"14:25:28",19000,"sd",-450,-2.4,"D","LeTable"
"hose:145",18600,3000,566800,"14:25:28",19000,"sd",-400,-2.1,"D","LeTable"
"hose:145",18650,2500,563800,"14:25:28",19000,"sd",-350,-1.8,"D","LeTable"
"hose:145",18700,2300,561300,"14:25:28",19000,"sd",-300,-1.6,"D","LeTable"
"hose:145",18700,2000,559000,"14:25:19",19000,"bu",-300,-1.6,"D","LeTable"
"hose:145",18700,5700,557000,"14:25:19",19000,"bu",-300,-1.6,"D","LeTable"
"hose:145",18650,2700,551300,"14:24:55",19000,"sd",-350,-1.8,"D","LeTable"
"hose:145",18650,100,548600,"14:24:41",19000,"bu",-350,-1.8,"D","LeTable"
"hose:145",18650,200,548500,"14:24:41",19000,"bu",-350,-1.8,"D","LeTable"
"hose:145",18650,500,548300,"14:24:41",19000,"bu",-350,-1.8,"D","LeTable"
