"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:209",41000,13000,435500,"14:44:59",41800,"unknown",-800,-1.9,"D","LeTable"
"hose:209",41150,100,422500,"14:29:55",41800,"bu",-650,-1.6,"D","LeTable"
"hose:209",41000,100,422400,"14:29:55",41800,"bu",-800,-1.9,"D","LeTable"
"hose:209",41000,1900,422300,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,420400,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,400,420300,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,800,419900,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,419100,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,419000,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,418500,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,418000,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,417500,"14:29:45",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1000,417400,"14:29:28",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,416400,"14:29:18",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,416300,"14:29:11",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,3500,416200,"14:28:59",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,412700,"14:28:59",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,300,412200,"14:28:59",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,411900,"14:28:59",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,600,411800,"14:28:59",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1500,411200,"14:28:40",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,409700,"14:28:25",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41050,500,409600,"14:28:25",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,900,409100,"14:28:25",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,408200,"14:28:17",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,408100,"14:28:00",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,408000,"14:27:54",41800,"bu",-750,-1.8,"D","LeTable"
"hose:209",41050,800,407900,"14:27:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41000,3800,407100,"14:27:36",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,403300,"14:27:36",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,403200,"14:27:36",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,600,402700,"14:27:36",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,400,402100,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1300,401700,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,400400,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,2000,399900,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,400,397900,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,397500,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,397400,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1000,397300,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,200,396300,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,700,396100,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,395400,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1000,394900,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,393900,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,5000,393800,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,388800,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1200,388300,"14:27:16",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41050,200,387100,"14:27:08",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,386900,"14:27:08",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,2500,386800,"14:27:08",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,300,384300,"14:27:01",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,384000,"14:27:01",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,700,383900,"14:27:01",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,300,383200,"14:26:27",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,300,382900,"14:26:27",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,400,382600,"14:26:27",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,200,382200,"14:26:20",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,382000,"14:26:20",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,600,381900,"14:26:20",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,381300,"14:26:20",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,900,381200,"14:25:43",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,100,380300,"14:25:43",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,1600,380200,"14:25:43",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,1000,378600,"14:25:18",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,2000,377600,"14:24:29",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,200,375600,"14:22:20",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,3000,375400,"14:21:01",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41100,100,372400,"14:20:44",41800,"bu",-700,-1.7,"D","LeTable"
"hose:209",41100,100,372300,"14:20:35",41800,"bu",-700,-1.7,"D","LeTable"
"hose:209",41100,100,372200,"14:20:11",41800,"bu",-700,-1.7,"D","LeTable"
"hose:209",41100,300,372100,"14:20:11",41800,"bu",-700,-1.7,"D","LeTable"
"hose:209",41050,200,371800,"14:20:04",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41100,1000,371600,"14:19:26",41800,"bu",-700,-1.7,"D","LeTable"
"hose:209",41100,200,370600,"14:19:17",41800,"bu",-700,-1.7,"D","LeTable"
"hose:209",41100,100,370400,"14:18:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,11800,370300,"14:18:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,100,358500,"14:18:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,200,358400,"14:18:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41150,100,358200,"14:18:44",41800,"bu",-650,-1.6,"D","LeTable"
"hose:209",41150,100,358100,"14:18:29",41800,"sd",-650,-1.6,"D","LeTable"
"hose:209",41150,100,358000,"14:18:29",41800,"sd",-650,-1.6,"D","LeTable"
"hose:209",41150,500,357900,"14:18:29",41800,"sd",-650,-1.6,"D","LeTable"
"hose:209",41200,200,357400,"14:18:19",41800,"sd",-600,-1.4,"D","LeTable"
"hose:209",41200,100,357200,"14:15:53",41800,"bu",-600,-1.4,"D","LeTable"
"hose:209",41200,200,357100,"14:15:53",41800,"bu",-600,-1.4,"D","LeTable"
"hose:209",41000,800,356900,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,356100,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1000,356000,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,500,355000,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,354500,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,300,354400,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,300,354100,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,1800,353800,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,200,352000,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41000,100,351800,"14:13:57",41800,"sd",-800,-1.9,"D","LeTable"
"hose:209",41050,600,351700,"14:13:57",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,4000,351100,"14:13:57",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41100,200,347100,"14:13:57",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41050,5300,346900,"14:13:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,200,341600,"14:13:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,1000,341400,"14:13:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41100,500,340400,"14:13:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41050,100,339900,"14:13:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41100,1900,339800,"14:13:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41050,200,337900,"14:13:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41050,200,337700,"14:13:50",41800,"sd",-750,-1.8,"D","LeTable"
"hose:209",41100,500,337500,"14:13:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,100,337000,"14:13:50",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,500,336900,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,100,336400,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,100,336300,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,500,336200,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,2000,335700,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,500,333700,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,1000,333200,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
"hose:209",41100,5000,332200,"14:13:36",41800,"sd",-700,-1.7,"D","LeTable"
