"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:2735",55200,11000,193100,"14:45:01",55100,"sd",100,0.2,"U","LeTable"
"hose:2735",55300,900,182100,"14:29:54",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55300,100,181200,"14:29:54",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55300,200,181100,"14:29:54",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55300,100,180900,"14:29:54",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55300,700,180800,"14:29:54",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55300,300,180100,"14:29:28",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55300,1000,179800,"14:29:15",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55400,100,178800,"14:29:10",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,100,178700,"14:28:39",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,100,178600,"14:28:30",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,100,178500,"14:28:24",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55300,2000,178400,"14:27:39",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55400,100,176400,"14:26:58",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,100,176300,"14:26:47",55100,"sd",300,0.5,"U","LeTable"
"hose:2735",55400,100,176200,"14:26:32",55100,"sd",300,0.5,"U","LeTable"
"hose:2735",55500,100,176100,"14:24:48",55100,"bu",400,0.7,"U","LeTable"
"hose:2735",55500,100,176000,"14:24:46",55100,"bu",400,0.7,"U","LeTable"
"hose:2735",55400,400,175900,"14:23:15",55100,"sd",300,0.5,"U","LeTable"
"hose:2735",55400,700,175500,"14:20:56",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,300,174800,"14:19:33",55100,"sd",300,0.5,"U","LeTable"
"hose:2735",55400,200,174500,"14:18:29",55100,"sd",300,0.5,"U","LeTable"
"hose:2735",55400,500,174300,"14:18:25",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,500,173800,"14:18:01",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,100,173300,"14:15:02",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,1100,173200,"14:15:02",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55400,100,172100,"14:13:33",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55300,100,172000,"14:12:09",55100,"sd",200,0.4,"U","LeTable"
"hose:2735",55400,200,171900,"14:11:14",55100,"bu",300,0.5,"U","LeTable"
"hose:2735",55300,100,171700,"14:10:09",55100,"sd",200,0.4,"U","LeTable"
