"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:195",107100,11100,225800,"14:45:00",106300,"sd",800,0.8,"U","LeTable"
"hose:195",107100,200,214700,"14:29:49",106300,"sd",800,0.8,"U","LeTable"
"hose:195",107500,100,214500,"14:29:38",106300,"sd",1200,1.1,"U","LeTable"
"hose:195",108000,400,214400,"14:29:32",106300,"bu",1700,1.6,"U","LeTable"
"hose:195",107600,100,214000,"14:29:32",106300,"bu",1300,1.2,"U","LeTable"
"hose:195",107600,200,213900,"14:29:30",106300,"bu",1300,1.2,"U","LeTable"
"hose:195",107500,100,213700,"14:29:23",106300,"sd",1200,1.1,"U","LeTable"
"hose:195",107600,200,213600,"14:29:20",106300,"bu",1300,1.2,"U","LeTable"
"hose:195",107600,200,213400,"14:29:20",106300,"bu",1300,1.2,"U","LeTable"
"hose:195",107600,100,213200,"14:29:20",106300,"bu",1300,1.2,"U","LeTable"
"hose:195",107600,200,213100,"14:29:20",106300,"bu",1300,1.2,"U","LeTable"
"hose:195",107800,100,212900,"14:27:46",106300,"sd",1500,1.4,"U","LeTable"
"hose:195",108000,100,212800,"14:27:46",106300,"sd",1700,1.6,"U","LeTable"
"hose:195",108200,800,212700,"14:27:28",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,3000,211900,"14:27:25",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,400,208900,"14:27:22",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,1000,208500,"14:27:22",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,2000,207500,"14:27:21",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,2000,205500,"14:27:10",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,3000,203500,"14:26:59",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,700,200500,"14:26:27",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108300,1000,199800,"14:26:17",106300,"bu",2000,1.9,"U","LeTable"
"hose:195",108200,500,198800,"14:26:04",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,300,198300,"14:25:34",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108200,1000,198000,"14:25:01",106300,"sd",1900,1.8,"U","LeTable"
"hose:195",108300,100,197000,"14:24:12",106300,"bu",2000,1.9,"U","LeTable"
"hose:195",108300,100,196900,"14:24:02",106300,"bu",2000,1.9,"U","LeTable"
"hose:195",108300,100,196800,"14:24:02",106300,"bu",2000,1.9,"U","LeTable"
"hose:195",108300,300,196700,"14:23:58",106300,"bu",2000,1.9,"U","LeTable"
"hose:195",108300,100,196400,"14:21:27",106300,"bu",2000,1.9,"U","LeTable"
"hose:195",108300,100,196300,"14:21:23",106300,"sd",2000,1.9,"U","LeTable"
"hose:195",108300,300,196200,"14:21:23",106300,"sd",2000,1.9,"U","LeTable"
"hose:195",108300,100,195900,"14:20:23",106300,"sd",2000,1.9,"U","LeTable"
"hose:195",108300,200,195800,"14:20:15",106300,"sd",2000,1.9,"U","LeTable"
"hose:195",108300,100,195600,"14:18:31",106300,"sd",2000,1.9,"U","LeTable"
"hose:195",108400,600,195500,"14:16:58",106300,"sd",2100,2,"U","LeTable"
"hose:195",108500,100,194900,"14:16:36",106300,"bu",2200,2.1,"U","LeTable"
"hose:195",108500,100,194800,"14:16:36",106300,"bu",2200,2.1,"U","LeTable"
"hose:195",108500,100,194700,"14:16:06",106300,"bu",2200,2.1,"U","LeTable"
"hose:195",108500,100,194600,"14:15:38",106300,"sd",2200,2.1,"U","LeTable"
"hose:195",108500,1000,194500,"14:13:45",106300,"sd",2200,2.1,"U","LeTable"
"hose:195",108600,500,193500,"14:12:44",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108600,400,193000,"14:12:44",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108700,100,192600,"14:02:04",106300,"bu",2400,2.3,"U","LeTable"
"hose:195",108700,500,192500,"14:02:04",106300,"bu",2400,2.3,"U","LeTable"
"hose:195",108600,300,192000,"13:57:41",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108600,300,191700,"13:56:37",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108600,100,191400,"13:54:11",106300,"bu",2300,2.2,"U","LeTable"
"hose:195",108600,1000,191300,"13:51:09",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108800,100,190300,"13:47:01",106300,"bu",2500,2.4,"U","LeTable"
"hose:195",108500,100,190200,"13:46:37",106300,"bu",2200,2.1,"U","LeTable"
"hose:195",108500,600,190100,"13:46:03",106300,"unknown",2200,2.1,"U","LeTable"
"hose:195",108500,100,189500,"13:46:03",106300,"unknown",2200,2.1,"U","LeTable"
"hose:195",108500,100,189400,"13:46:03",106300,"unknown",2200,2.1,"U","LeTable"
"hose:195",108500,200,189300,"13:44:15",106300,"sd",2200,2.1,"U","LeTable"
"hose:195",108600,200,189100,"13:43:45",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108900,200,188900,"13:40:07",106300,"sd",2600,2.4,"U","LeTable"
"hose:195",108900,200,188700,"13:39:30",106300,"sd",2600,2.4,"U","LeTable"
"hose:195",108900,100,188500,"13:39:11",106300,"bu",2600,2.4,"U","LeTable"
"hose:195",109000,200,188400,"13:33:57",106300,"sd",2700,2.5,"U","LeTable"
"hose:195",109000,700,188200,"13:33:54",106300,"sd",2700,2.5,"U","LeTable"
"hose:195",109000,100,187500,"13:31:48",106300,"bu",2700,2.5,"U","LeTable"
"hose:195",108600,100,187400,"13:31:35",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",109000,100,187300,"13:30:02",106300,"bu",2700,2.5,"U","LeTable"
"hose:195",109000,100,187200,"13:30:02",106300,"bu",2700,2.5,"U","LeTable"
"hose:195",108800,100,187100,"13:30:02",106300,"bu",2500,2.4,"U","LeTable"
"hose:195",108600,100,187000,"13:28:48",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108600,100,186900,"13:26:42",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108500,100,186800,"13:23:12",106300,"sd",2200,2.1,"U","LeTable"
"hose:195",108600,100,186700,"13:23:12",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",108600,1000,186600,"13:23:12",106300,"sd",2300,2.2,"U","LeTable"
"hose:195",109000,300,185600,"13:23:12",106300,"sd",2700,2.5,"U","LeTable"
"hose:195",109100,200,185300,"13:19:17",106300,"sd",2800,2.6,"U","LeTable"
"hose:195",109100,100,185100,"13:17:47",106300,"sd",2800,2.6,"U","LeTable"
"hose:195",109100,100,185000,"13:17:29",106300,"bu",2800,2.6,"U","LeTable"
"hose:195",109100,100,184900,"13:17:29",106300,"bu",2800,2.6,"U","LeTable"
"hose:195",109000,100,184800,"13:16:55",106300,"sd",2700,2.5,"U","LeTable"
"hose:195",109000,300,184700,"13:15:35",106300,"bu",2700,2.5,"U","LeTable"
"hose:195",109100,300,184400,"13:13:38",106300,"sd",2800,2.6,"U","LeTable"
"hose:195",109100,100,184100,"13:13:21",106300,"bu",2800,2.6,"U","LeTable"
"hose:195",109100,1000,184000,"13:13:21",106300,"bu",2800,2.6,"U","LeTable"
"hose:195",109000,100,183000,"13:13:21",106300,"bu",2700,2.5,"U","LeTable"
"hose:195",109000,200,182900,"13:13:09",106300,"sd",2700,2.5,"U","LeTable"
"hose:195",109000,300,182700,"13:13:09",106300,"sd",2700,2.5,"U","LeTable"
