"symbol","time","price","change","vol","total","side"
"MCM","14:54:54",37.3,0.2,900,24600,
"MCM","14:53:52",37.3,0.2,500,23700,
"MCM","14:52:42",37.3,0.2,500,23200,
"MCM","14:49:31",37.2,0.1,300,22700,
"MCM","14:45:57",37.2,0.1,700,22400,
"MCM","14:44:28",37.2,0.1,200,21700,
"MCM","14:43:55",37.3,0.2,100,21500,
"MCM","14:43:00",37.2,0.1,1100,21400,
"MCM","14:35:21",37.2,0.1,500,20300,
"MCM","14:31:26",37.1,0,500,19800,
"MCM","14:29:45",37.1,0,500,19300,
"MCM","14:17:19",37.1,0,500,18800,
"MCM","14:13:39",37.1,0,2000,18300,
"MCM","14:10:29",37.1,0,2000,16300,
"MCM","13:52:22",37.1,0,100,14300,
"MCM","13:40:19",37.1,0,600,14200,
"MCM","13:27:20",37.1,0,500,13600,
"MCM","13:26:57",37.1,0,500,13100,
"MCM","13:24:26",37.1,0,1500,12600,
"MCM","13:23:34",37.1,0,500,11100,
"MCM","13:15:40",37.1,0,500,10600,
"MCM","13:13:42",37,-0.1,2000,10100,
"MCM","13:12:22",37.1,0,1500,8100,
"MCM","13:00:07",37.2,0.1,400,6600,
"MCM","11:14:20",37.2,0.1,1000,6200,
"MCM","11:06:40",37.2,0.1,1300,5200,
"MCM","11:04:55",37.1,0,200,3900,
"MCM","11:04:08",37.1,0,100,3700,
"MCM","10:47:31",37.1,0,1000,3600,
"MCM","10:40:24",37.1,0,1400,2600,
"MCM","10:33:18",37.1,0,100,1200,
"MCM","10:00:27",37.1,0,100,1100,
"MCM","09:58:45",37.1,0,900,1000,
"MCM","09:56:23",37.1,0,100,100,
