"symbol","time","price","change","vol","total","side"
"NBB","14:45:09",21.1,-0.35,20000,63200,
"NBB","14:29:33",20.95,-0.5,1100,43200,"B"
"NBB","14:23:46",21,-0.45,100,42100,"S"
"NBB","14:22:56",21,-0.45,1500,42000,"S"
"NBB","14:22:45",20.9,-0.55,400,40500,"B"
"NBB","14:22:43",21,-0.45,500,40100,"S"
"NBB","14:22:26",21,-0.45,3000,39600,"S"
"NBB","14:04:44",20.75,-0.7,4600,36600,"B"
"NBB","14:04:44",20.8,-0.65,1100,32000,"B"
"NBB","14:04:44",20.85,-0.6,100,30900,"B"
"NBB","14:04:44",20.9,-0.55,1100,30800,"B"
"NBB","14:04:44",20.95,-0.5,500,29700,"B"
"NBB","13:58:53",20.95,-0.5,100,29200,"B"
"NBB","13:43:39",21,-0.45,100,29100,"S"
"NBB","13:42:12",21,-0.45,400,29000,"S"
"NBB","13:39:19",20.95,-0.5,3300,28600,"B"
"NBB","13:37:39",21,-0.45,900,25300,"S"
"NBB","13:35:51",20.95,-0.5,1300,24400,"B"
"NBB","13:35:47",21,-0.45,100,23100,"S"
"NBB","13:30:21",21,-0.45,1300,23000,"S"
"NBB","13:27:40",21,-0.45,600,21700,"S"
"NBB","13:26:26",21,-0.45,5800,21100,"B"
"NBB","13:24:15",21.05,-0.4,1900,15300,"B"
"NBB","13:19:41",21.05,-0.4,700,13400,"B"
"NBB","13:12:31",21.05,-0.4,200,12700,"B"
"NBB","13:07:59",21.1,-0.35,200,12500,"S"
"NBB","13:07:56",21.1,-0.35,1000,12300,"S"
"NBB","13:07:40",21.05,-0.4,1000,11300,"B"
"NBB","13:03:55",21.1,-0.35,500,10300,"S"
"NBB","13:03:44",21.1,-0.35,100,9800,"S"
"NBB","13:03:41",21.05,-0.4,2500,9700,"B"
"NBB","13:03:19",21.1,-0.35,100,7200,"S"
"NBB","13:02:55",21.1,-0.35,400,7100,"S"
"NBB","11:14:24",21.05,-0.4,1500,6700,"B"
"NBB","11:01:50",21.05,-0.4,100,5200,"B"
"NBB","10:56:45",21,-0.45,100,5100,"B"
"NBB","10:56:11",21,-0.45,1100,5000,"B"
"NBB","10:07:27",20.95,-0.5,100,3900,"B"
"NBB","10:00:43",21.35,-0.1,200,3800,"S"
"NBB","09:50:02",20.95,-0.5,100,3600,"B"
"NBB","09:44:31",21.35,-0.1,500,3500,"S"
"NBB","09:37:26",20.95,-0.5,200,3000,"B"
"NBB","09:32:21",20.9,-0.55,500,2800,"B"
"NBB","09:29:34",20.9,-0.55,100,2300,"B"
"NBB","09:17:50",20.9,-0.55,100,2200,"B"
"NBB","09:15:01",20.9,-0.55,2100,2100,
