"symbol","time","price","change","vol","total","side"
"HBC","14:45:03",7.96,0.1,33700,947600,
"HBC","14:29:37",7.93,0.07,3300,913900,"B"
"HBC","14:29:37",7.94,0.08,2800,910600,"B"
"HBC","14:29:37",7.95,0.09,3800,907800,"B"
"HBC","14:29:34",7.95,0.09,2000,904000,"B"
"HBC","14:29:19",7.95,0.09,7900,902000,"B"
"HBC","14:29:19",7.97,0.11,2000,894100,"B"
"HBC","14:29:07",7.97,0.11,3800,892100,"S"
"HBC","14:29:06",7.95,0.09,1700,888300,"B"
"HBC","14:29:06",7.96,0.1,8200,886600,"B"
"HBC","14:28:51",7.96,0.1,9900,878400,"B"
"HBC","14:28:48",7.97,0.11,500,868500,"S"
"HBC","14:28:42",7.96,0.1,1000,868000,"B"
"HBC","14:28:28",7.96,0.1,7900,867000,"B"
"HBC","14:28:28",7.97,0.11,2000,859100,"B"
"HBC","14:28:12",7.96,0.1,9900,857100,"B"
"HBC","14:27:57",7.96,0.1,700,847200,"B"
"HBC","14:27:57",7.97,0.11,9200,846500,"B"
"HBC","14:27:40",7.99,0.13,900,837300,"S"
"HBC","14:27:39",7.97,0.11,5200,836400,"B"
"HBC","14:27:39",7.98,0.12,4700,831200,"B"
"HBC","14:26:48",7.98,0.12,3000,826500,"B"
"HBC","14:26:33",8,0.14,3100,823500,"S"
"HBC","14:25:59",7.98,0.12,200,820400,"B"
"HBC","14:25:07",7.98,0.12,1000,820200,"B"
"HBC","14:24:16",8,0.14,500,819200,"S"
"HBC","14:24:15",8,0.14,29500,818700,"S"
"HBC","14:24:02",7.98,0.12,100,789200,"B"
"HBC","14:23:18",7.98,0.12,1000,789100,"S"
"HBC","14:22:23",7.98,0.12,500,788100,"B"
"HBC","14:22:10",7.98,0.12,100,787600,"S"
"HBC","14:21:27",8,0.14,28000,787500,"S"
"HBC","14:21:27",7.99,0.13,2000,759500,"S"
"HBC","14:21:09",7.99,0.13,100,757500,"S"
"HBC","14:20:55",7.99,0.13,3400,757400,"B"
"HBC","14:20:50",8,0.14,28000,754000,"S"
"HBC","14:20:47",7.99,0.13,400,726000,"B"
"HBC","14:20:38",7.99,0.13,1300,725600,"S"
"HBC","14:20:31",7.99,0.13,3000,724300,"B"
"HBC","14:20:25",7.99,0.13,200,721300,"B"
"HBC","14:20:16",7.99,0.13,200,721100,"B"
"HBC","14:20:00",7.99,0.13,500,720900,"B"
"HBC","14:19:57",7.99,0.13,1100,720400,"B"
"HBC","14:19:43",8,0.14,29200,719300,"S"
"HBC","14:19:42",8,0.14,2800,690100,"S"
"HBC","14:19:37",8,0.14,9300,687300,"S"
"HBC","14:19:37",7.99,0.13,700,678000,"S"
"HBC","14:19:10",7.99,0.13,100,677300,"B"
"HBC","14:18:55",7.99,0.13,1000,677200,"B"
"HBC","14:18:38",7.99,0.13,2200,676200,"S"
"HBC","14:18:33",7.96,0.1,4400,674000,"B"
"HBC","14:18:23",7.96,0.1,1000,669600,"B"
"HBC","14:17:21",7.96,0.1,8000,668600,"B"
"HBC","14:17:21",7.97,0.11,1900,660600,"B"
"HBC","14:16:58",8,0.14,2900,658700,"S"
"HBC","14:16:58",7.99,0.13,5100,655800,"S"
"HBC","14:16:52",7.97,0.11,5500,650700,"B"
"HBC","14:16:52",7.98,0.12,3500,645200,"B"
"HBC","14:16:36",7.98,0.12,1500,641700,"S"
"HBC","14:16:25",7.97,0.11,500,640200,"B"
"HBC","14:15:17",7.96,0.1,100,639700,"B"
"HBC","14:15:17",7.97,0.11,100,639600,"B"
"HBC","14:15:14",7.97,0.11,400,639500,"B"
"HBC","14:15:11",7.97,0.11,4900,639100,"B"
"HBC","14:15:07",7.97,0.11,1600,634200,"B"
"HBC","14:14:44",7.97,0.11,2400,632600,"S"
"HBC","14:14:42",7.97,0.11,100,630200,"S"
"HBC","14:14:39",7.97,0.11,500,630100,"B"
"HBC","14:14:35",7.97,0.11,1000,629600,"B"
"HBC","14:14:15",7.97,0.11,3900,628600,"S"
"HBC","14:14:01",7.97,0.11,100,624700,"S"
"HBC","14:13:58",7.97,0.11,6000,624600,"B"
"HBC","14:13:44",7.97,0.11,100,618600,"B"
"HBC","14:11:38",8,0.14,20800,618500,"S"
"HBC","14:11:38",7.99,0.13,8500,597700,"S"
"HBC","14:11:38",7.98,0.12,4700,589200,"S"
"HBC","14:11:04",7.98,0.12,200,584500,"S"
