"symbol","time","price","change","vol","total","side"
"DLG","14:45:00",2.57,0.1,11000,4076900,
"DLG","14:29:39",2.57,0.1,13500,4065900,"S"
"DLG","14:29:22",2.57,0.1,42100,4052400,"B"
"DLG","14:29:19",2.57,0.1,300,4010300,"B"
"DLG","14:29:15",2.57,0.1,7600,4010000,"S"
"DLG","14:29:05",2.57,0.1,2700,4002400,"B"
"DLG","14:28:41",2.57,0.1,15300,3999700,"S"
"DLG","14:28:22",2.56,0.09,2100,3984400,"B"
"DLG","14:28:17",2.57,0.1,19000,3982300,"S"
"DLG","14:28:06",2.57,0.1,500,3963300,"S"
"DLG","14:27:57",2.57,0.1,300,3962800,"S"
"DLG","14:27:35",2.57,0.1,300,3962500,"S"
"DLG","14:27:25",2.56,0.09,11100,3962200,"B"
"DLG","14:27:21",2.57,0.1,10000,3951100,"S"
"DLG","14:27:17",2.57,0.1,14000,3941100,"S"
"DLG","14:27:05",2.57,0.1,10000,3927100,"S"
"DLG","14:27:02",2.57,0.1,1800,3917100,"S"
"DLG","14:26:24",2.57,0.1,100,3915300,"S"
"DLG","14:26:17",2.57,0.1,100,3915200,"S"
"DLG","14:26:08",2.57,0.1,52800,3915100,"B"
"DLG","14:26:03",2.57,0.1,100,3862300,"B"
"DLG","14:25:49",2.57,0.1,1000,3862200,"B"
"DLG","14:25:33",2.58,0.11,10500,3861200,"S"
"DLG","14:24:05",2.58,0.11,100,3850700,"S"
"DLG","14:23:17",2.57,0.1,100,3850600,"B"
"DLG","14:23:14",2.58,0.11,300,3850500,"S"
"DLG","14:22:22",2.57,0.1,100,3850200,"B"
"DLG","14:22:21",2.57,0.1,1200,3850100,"B"
"DLG","14:21:39",2.57,0.1,4300,3848900,"B"
"DLG","14:21:39",2.57,0.1,5000,3844600,"B"
"DLG","14:21:24",2.58,0.11,4300,3839600,"S"
"DLG","14:20:47",2.58,0.11,200,3835300,"S"
"DLG","14:20:15",2.58,0.11,10000,3835100,"S"
"DLG","14:19:36",2.58,0.11,200,3825100,"S"
"DLG","14:19:31",2.58,0.11,500,3824900,"S"
"DLG","14:19:16",2.58,0.11,2000,3824400,"S"
"DLG","14:18:18",2.58,0.11,26300,3822400,"B"
"DLG","14:18:10",2.58,0.11,400,3796100,"B"
"DLG","14:18:06",2.58,0.11,400,3795700,"B"
"DLG","14:17:24",2.58,0.11,4000,3795300,"B"
"DLG","14:17:14",2.58,0.11,97000,3791300,"S"
"DLG","14:16:59",2.57,0.1,6000,3694300,"B"
"DLG","14:16:55",2.57,0.1,1200,3688300,"B"
"DLG","14:16:17",2.57,0.1,300,3687100,"B"
"DLG","14:16:12",2.58,0.11,6000,3686800,"S"
"DLG","14:15:53",2.58,0.11,19000,3680800,"S"
"DLG","14:15:01",2.58,0.11,6000,3661800,"S"
"DLG","14:14:52",2.57,0.1,100,3655800,"B"
"DLG","14:14:49",2.57,0.1,500,3655700,"B"
"DLG","14:14:36",2.57,0.1,400,3655200,"B"
"DLG","14:14:30",2.57,0.1,200,3654800,"B"
"DLG","14:14:27",2.57,0.1,1000,3654600,"B"
"DLG","14:13:56",2.57,0.1,1400,3653600,"B"
"DLG","14:13:43",2.57,0.1,5000,3652200,"B"
"DLG","14:13:13",2.57,0.1,500,3647200,"B"
"DLG","14:12:23",2.58,0.11,4000,3646700,"S"
"DLG","14:11:18",2.57,0.1,1000,3642700,"B"
"DLG","14:11:10",2.57,0.1,10000,3641700,"B"
"DLG","14:10:45",2.57,0.1,500,3631700,"B"
"DLG","14:10:14",2.58,0.11,1000,3631200,"S"
"DLG","14:10:01",2.58,0.11,1000,3630200,"S"
"DLG","14:09:51",2.58,0.11,200,3629200,"S"
