"symbol","time","price","change","vol","total","side"
"IJC","14:45:02",14.25,0.35,65600,1636800,
"IJC","14:28:59",14.25,0.35,100,1571200,"B"
"IJC","14:28:49",14.25,0.35,1200,1571100,"B"
"IJC","14:28:46",14.25,0.35,1000,1569900,"B"
"IJC","14:28:38",14.25,0.35,2000,1568900,"B"
"IJC","14:28:17",14.25,0.35,1400,1566900,"S"
"IJC","14:28:03",14.25,0.35,3700,1565500,"B"
"IJC","14:28:01",14.25,0.35,100,1561800,"B"
"IJC","14:27:59",14.25,0.35,10000,1561700,"B"
"IJC","14:27:53",14.25,0.35,1000,1551700,"B"
"IJC","14:27:39",14.25,0.35,2000,1550700,"B"
"IJC","14:27:31",14.25,0.35,25200,1548700,"S"
"IJC","14:27:21",14.25,0.35,5000,1523500,"S"
"IJC","14:26:51",14.25,0.35,1000,1518500,"S"
"IJC","14:26:48",14.25,0.35,200,1517500,"S"
"IJC","14:26:03",14.25,0.35,2000,1517300,"S"
"IJC","14:25:22",14.2,0.3,600,1515300,"B"
"IJC","14:25:17",14.2,0.3,10000,1514700,"B"
"IJC","14:24:31",14.2,0.3,100,1504700,"B"
"IJC","14:24:31",14.25,0.35,1000,1504600,"S"
"IJC","14:23:42",14.25,0.35,2000,1503600,"S"
"IJC","14:22:59",14.2,0.3,2000,1501600,"B"
"IJC","14:22:38",14.2,0.3,500,1499600,"B"
"IJC","14:22:33",14.2,0.3,400,1499100,"B"
"IJC","14:22:07",14.2,0.3,100,1498700,"B"
"IJC","14:21:54",14.2,0.3,500,1498600,"B"
"IJC","14:21:32",14.2,0.3,1100,1498100,"B"
"IJC","14:21:06",14.2,0.3,200,1497000,"B"
"IJC","14:21:00",14.25,0.35,300,1496800,"S"
"IJC","14:20:46",14.25,0.35,100,1496500,"S"
"IJC","14:18:39",14.2,0.3,3500,1496400,"S"
"IJC","14:18:04",14.2,0.3,500,1492900,"S"
"IJC","14:18:01",14.2,0.3,500,1492400,"B"
"IJC","14:17:58",14.2,0.3,20000,1491900,"B"
"IJC","14:17:48",14.2,0.3,1500,1471900,"B"
"IJC","14:16:50",14.2,0.3,3000,1470400,"B"
"IJC","14:16:36",14.2,0.3,500,1467400,"B"
"IJC","14:15:33",14.2,0.3,1000,1466900,"B"
"IJC","14:15:18",14.2,0.3,200,1465900,"B"
"IJC","14:15:18",14.2,0.3,2400,1465700,"B"
"IJC","14:15:10",14.25,0.35,400,1463300,"S"
"IJC","14:14:50",14.25,0.35,500,1462900,"S"
"IJC","14:13:38",14.25,0.35,1000,1462400,"S"
"IJC","14:13:09",14.25,0.35,2800,1461400,"B"
"IJC","14:13:07",14.25,0.35,10000,1458600,"B"
"IJC","14:13:00",14.25,0.35,3000,1448600,"B"
"IJC","14:12:58",14.25,0.35,7200,1445600,"B"
"IJC","14:12:52",14.25,0.35,2000,1438400,"B"
"IJC","14:12:51",14.25,0.35,500,1436400,"B"
"IJC","14:12:48",14.25,0.35,2700,1435900,"B"
"IJC","14:12:46",14.25,0.35,3000,1433200,"B"
"IJC","14:12:31",14.25,0.35,5000,1430200,"B"
"IJC","14:12:22",14.25,0.35,500,1425200,"B"
"IJC","14:12:16",14.25,0.35,10000,1424700,"B"
"IJC","14:12:12",14.25,0.35,5000,1414700,"B"
"IJC","14:12:09",14.25,0.35,5000,1409700,"B"
"IJC","14:11:55",14.3,0.4,2000,1404700,"S"
"IJC","14:11:53",14.25,0.35,100,1402700,"B"
"IJC","14:11:51",14.3,0.4,200,1402600,"S"
"IJC","14:11:39",14.25,0.35,200,1402400,"B"
"IJC","14:11:13",14.3,0.4,100,1402200,"S"
"IJC","14:11:01",14.25,0.35,100,1402100,"B"
"IJC","14:11:01",14.25,0.35,500,1402000,"B"
"IJC","14:10:54",14.25,0.35,5000,1401500,"B"
"IJC","14:10:42",14.25,0.35,100,1396500,"B"
"IJC","14:10:33",14.25,0.35,500,1396400,"B"
"IJC","14:10:07",14.25,0.35,100,1395900,"B"
"IJC","14:10:00",14.25,0.35,200,1395800,"B"
"IJC","14:09:40",14.3,0.4,4600,1395600,"B"
"IJC","14:09:38",14.3,0.4,100,1391000,"B"
"IJC","14:09:37",14.3,0.4,6500,1390900,"B"
"IJC","14:09:27",14.3,0.4,100,1384400,"B"
"IJC","14:09:24",14.3,0.4,500,1384300,"B"
"IJC","14:09:13",14.3,0.4,1000,1383800,"B"
"IJC","14:09:06",14.3,0.4,2300,1382800,"B"
"IJC","14:09:03",14.3,0.4,100,1380500,"B"
"IJC","14:09:02",14.3,0.4,1200,1380400,"B"
"IJC","14:08:58",14.3,0.4,5000,1379200,"B"
"IJC","14:08:56",14.3,0.4,400,1374200,"B"
"IJC","14:08:44",14.3,0.4,100,1373800,"B"
"IJC","14:08:35",14.3,0.4,8000,1373700,"S"
"IJC","14:08:34",14.3,0.4,12000,1365700,"S"
"IJC","14:08:33",14.3,0.4,1000,1353700,"S"
"IJC","14:08:32",14.3,0.4,300,1352700,"S"
"IJC","14:08:31",14.3,0.4,9400,1352400,"S"
"IJC","14:08:26",14.3,0.4,1000,1343000,"S"
"IJC","14:08:24",14.3,0.4,6400,1342000,"S"
"IJC","14:08:23",14.3,0.4,600,1335600,"S"
"IJC","14:08:21",14.3,0.4,1000,1335000,"S"
"IJC","14:08:19",14.3,0.4,3000,1334000,"S"
"IJC","14:08:18",14.3,0.4,1000,1331000,"S"
"IJC","14:08:16",14.3,0.4,400,1330000,"S"
"IJC","14:07:56",14.3,0.4,10000,1329600,"S"
"IJC","14:07:50",14.3,0.4,500,1319600,"S"
"IJC","14:07:37",14.3,0.4,1000,1319100,"S"
"IJC","14:07:35",14.25,0.35,1500,1318100,"B"
"IJC","14:07:24",14.25,0.35,100,1316600,"B"
"IJC","14:07:14",14.3,0.4,3900,1316500,"S"
"IJC","14:07:14",14.3,0.4,11100,1312600,"S"
"IJC","14:06:56",14.25,0.35,2900,1301500,"S"
"IJC","14:06:43",14.25,0.35,500,1298600,"B"
"IJC","14:06:41",14.25,0.35,6000,1298100,"B"
"IJC","14:06:36",14.25,0.35,100,1292100,"B"
"IJC","14:06:28",14.25,0.35,10000,1292000,"B"
"IJC","14:06:24",14.25,0.35,500,1282000,"B"
"IJC","14:06:21",14.25,0.35,200,1281500,"B"
"IJC","14:06:19",14.3,0.4,1800,1281300,"S"
"IJC","14:06:19",14.25,0.35,6000,1279500,"S"
"IJC","14:06:18",14.25,0.35,19500,1273500,"S"
"IJC","14:06:11",14.2,0.3,1000,1254000,"B"
"IJC","14:05:30",14.2,0.3,141100,1253000,"S"
"IJC","14:05:22",14.15,0.25,5000,1111900,"B"
"IJC","14:04:33",14.15,0.25,1000,1106900,"B"
"IJC","14:04:16",14.15,0.25,13000,1105900,"B"
"IJC","14:03:17",14.15,0.25,800,1092900,"B"
"IJC","14:02:56",14.15,0.25,2000,1092100,"B"
"IJC","14:02:52",14.15,0.25,5500,1090100,"B"
"IJC","14:02:49",14.15,0.25,2000,1084600,"B"
"IJC","14:02:43",14.15,0.25,800,1082600,"B"
