"symbol","time","price","change","vol","total","side"
"DMC","14:45:00",59,1.4,1800,7200,
"DMC","14:29:25",58,0.4,1000,5400,"B"
"DMC","14:28:09",58,0.4,1000,4400,"B"
"DMC","14:27:47",59,1.4,1300,3400,"S"
"DMC","14:27:47",58.9,1.3,500,2100,"S"
"DMC","14:24:59",57.8,0.2,900,1600,"B"
"DMC","13:46:40",57.7,0.1,100,700,"B"
"DMC","13:27:53",58.9,1.3,100,600,"S"
"DMC","11:24:07",58.9,1.3,100,500,"S"
"DMC","11:24:07",58.8,1.2,100,400,"S"
"DMC","09:33:32",57,-0.6,100,300,"B"
"DMC","09:15:00",57,-0.6,200,200,
