"symbol","time","price","change","vol","total","side"
"L14","14:52:08",44.4,0.2,200,243500,
"L14","14:50:11",44.4,0.2,100,243300,
"L14","14:45:01",44.4,0.2,20000,243200,
"L14","14:29:23",44.4,0.2,2800,223200,
"L14","14:28:47",44.3,0.1,2900,220400,
"L14","14:28:42",44.3,0.1,100,217500,
"L14","14:26:46",44.2,0,2000,217400,
"L14","14:26:22",44.2,0,500,215400,
"L14","14:25:44",44.2,0,100,214900,
"L14","14:25:29",44.2,0,100,214800,
"L14","14:24:56",44.1,-0.1,100,214700,
"L14","14:24:11",44.2,0,200,214600,
"L14","14:23:40",44.2,0,900,214400,
"L14","14:22:16",44.2,0,400,213500,
"L14","14:22:00",44.2,0,1800,213100,
"L14","14:21:47",44.2,0,700,211300,
"L14","14:18:31",44.2,0,100,210600,
"L14","14:18:01",44.2,0,100,210500,
"L14","14:17:58",44.2,0,100,210400,
"L14","14:17:51",44.2,0,1000,210300,
"L14","14:17:44",44.2,0,100,209300,
"L14","14:17:31",44.2,0,100,209200,
"L14","14:17:29",44.2,0,200,209100,
"L14","14:17:26",44.2,0,300,208900,
"L14","14:16:11",44.2,0,5000,208600,
"L14","14:15:47",44.2,0,300,203600,
"L14","14:15:18",44.2,0,1000,203300,
"L14","14:15:15",44.2,0,1400,202300,
"L14","14:14:43",44.2,0,500,200900,
"L14","14:14:19",44.2,0,2000,200400,
"L14","14:13:53",44.2,0,1000,198400,
"L14","14:13:30",44.2,0,1200,197400,
"L14","14:13:05",44.2,0,500,196200,
"L14","14:12:51",44.2,0,7000,195700,
"L14","14:11:58",44.3,0.1,1100,188700,
"L14","14:10:06",44.3,0.1,500,187600,
"L14","14:09:13",44.3,0.1,500,187100,
"L14","14:08:20",44.3,0.1,2000,186600,
"L14","14:06:22",44.3,0.1,300,184600,
"L14","14:05:17",44.3,0.1,200,184300,
"L14","14:04:31",44.3,0.1,1100,184100,
"L14","14:04:10",44.3,0.1,500,183000,
"L14","14:03:28",44.3,0.1,100,182500,
"L14","14:03:26",44.3,0.1,200,182400,
"L14","14:03:07",44.3,0.1,100,182200,
"L14","14:01:18",44.3,0.1,100,182100,
"L14","13:59:10",44.3,0.1,500,182000,
"L14","13:59:02",44.3,0.1,500,181500,
"L14","13:57:41",44.3,0.1,100,181000,
"L14","13:57:24",44.3,0.1,100,180900,
"L14","13:56:48",44.3,0.1,1000,180800,
"L14","13:56:19",44.3,0.1,100,179800,
"L14","13:55:46",44.3,0.1,1000,179700,
"L14","13:55:20",44.3,0.1,200,178700,
"L14","13:55:04",44.3,0.1,100,178500,
"L14","13:49:26",44.3,0.1,6700,178400,
"L14","13:49:13",44.2,0,2000,171700,
"L14","13:47:36",44.2,0,100,169700,
"L14","13:47:22",44.2,0,100,169600,
"L14","13:46:15",44.2,0,1000,169500,
"L14","13:45:53",44.2,0,200,168500,
"L14","13:45:28",44.2,0,300,168300,
"L14","13:43:44",44.1,-0.1,700,168000,
"L14","13:43:30",44.1,-0.1,1000,167300,
"L14","13:42:37",44.1,-0.1,100,166300,
"L14","13:42:26",44.1,-0.1,1000,166200,
"L14","13:42:13",44.1,-0.1,600,165200,
"L14","13:42:12",44.1,-0.1,100,164600,
"L14","13:42:10",44.1,-0.1,100,164500,
"L14","13:42:05",44.1,-0.1,1000,164400,
"L14","13:41:58",44.1,-0.1,100,163400,
"L14","13:41:22",44.1,-0.1,700,163300,
"L14","13:41:03",44.1,-0.1,8700,162600,
"L14","13:38:06",44.1,-0.1,2000,153900,
"L14","13:38:00",44.2,0,100,151900,
"L14","13:36:58",44.2,0,100,151800,
"L14","13:36:47",44.2,0,5000,151700,
"L14","13:36:09",44.2,0,1000,146700,
"L14","13:35:36",44.2,0,200,145700,
"L14","13:35:32",44.2,0,100,145500,
"L14","13:34:55",44.2,0,1000,145400,
"L14","13:33:54",44.2,0,500,144400,
"L14","13:33:17",44.2,0,300,143900,
"L14","13:33:15",44,-0.2,35000,143600,
"L14","13:33:10",44.2,0,200,108600,
"L14","13:33:06",44.2,0,400,108400,
"L14","13:33:01",44.2,0,100,108000,
"L14","13:32:48",44.2,0,6500,107900,
"L14","13:32:44",44.2,0,300,101400,
"L14","13:31:37",44.3,0.1,4200,101100,
"L14","13:31:19",44.4,0.2,400,96900,
"L14","13:30:38",44.4,0.2,2000,96500,
"L14","13:28:28",44.4,0.2,100,94500,
"L14","13:28:15",44.4,0.2,4500,94400,
"L14","13:26:47",44.3,0.1,300,89900,
"L14","13:26:14",44.3,0.1,1000,89600,
"L14","13:24:28",44.3,0.1,100,88600,
"L14","13:23:23",44.3,0.1,300,88500,
"L14","13:22:32",44.3,0.1,200,88200,
"L14","13:19:27",44.4,0.2,100,88000,
"L14","13:18:25",44.4,0.2,100,87900,
"L14","13:18:00",44.4,0.2,500,87800,
"L14","13:16:30",44.4,0.2,500,87300,
"L14","13:16:18",44.4,0.2,100,86800,
"L14","13:15:02",44.3,0.1,100,86700,
"L14","13:14:50",44.3,0.1,300,86600,
"L14","13:14:24",44.3,0.1,700,86300,
"L14","13:14:18",44.3,0.1,100,85600,
"L14","13:11:05",44.4,0.2,100,85500,
"L14","13:08:29",44.4,0.2,1000,85400,
"L14","13:06:52",44.4,0.2,500,84400,
"L14","13:06:09",44.4,0.2,800,83900,
"L14","13:04:26",44.4,0.2,100,83100,
"L14","13:04:09",44.3,0.1,1000,83000,
"L14","13:03:44",44.3,0.1,100,82000,
"L14","13:01:25",44.4,0.2,100,81900,
"L14","13:00:06",44.4,0.2,100,81800,
"L14","13:00:05",44.4,0.2,500,81700,
"L14","13:00:03",44.4,0.2,1400,81200,
