"symbol","time","price","change","vol","total","side"
"PLC","14:45:00",32,0.9,10500,274800,
"PLC","14:29:32",32,0.9,100,264300,
"PLC","14:29:31",32,0.9,100,264200,
"PLC","14:28:24",32,0.9,1000,264100,
"PLC","14:27:29",31.9,0.8,1100,263100,
"PLC","14:27:14",31.9,0.8,100,262000,
"PLC","14:25:37",31.9,0.8,800,261900,
"PLC","14:22:10",31.9,0.8,3000,261100,
"PLC","14:19:10",31.8,0.7,5000,258100,
"PLC","14:18:51",31.9,0.8,1300,253100,
"PLC","14:18:26",31.9,0.8,3700,251800,
"PLC","14:16:10",32,0.9,100,248100,
"PLC","14:13:05",32,0.9,300,248000,
"PLC","14:10:24",31.9,0.8,700,247700,
"PLC","14:09:39",31.9,0.8,300,247000,
"PLC","14:08:27",32,0.9,200,246700,
"PLC","14:07:33",32,0.9,200,246500,
"PLC","14:06:54",32,0.9,500,246300,
"PLC","14:05:48",32,0.9,100,245800,
"PLC","14:05:18",32,0.9,100,245700,
"PLC","14:03:22",32,0.9,200,245600,
"PLC","14:03:13",32,0.9,100,245400,
"PLC","14:03:12",32,0.9,5600,245300,
"PLC","14:00:01",32.1,1,9000,239700,
"PLC","13:54:55",32.1,1,200,230700,
"PLC","13:52:58",32.1,1,100,230500,
"PLC","13:52:37",32.1,1,900,230400,
"PLC","13:50:53",32.1,1,100,229500,
"PLC","13:48:56",32.1,1,100,229400,
"PLC","13:47:50",32.1,1,1000,229300,
"PLC","13:46:06",32.1,1,400,228300,
"PLC","13:41:41",32.1,1,100,227900,
"PLC","13:41:23",32.1,1,1900,227800,
"PLC","13:41:00",32.1,1,200,225900,
"PLC","13:38:58",32.2,1.1,500,225700,
"PLC","13:37:51",32.2,1.1,800,225200,
"PLC","13:36:14",32.2,1.1,100,224400,
"PLC","13:34:12",32.3,1.2,1800,224300,
"PLC","13:29:23",32.3,1.2,1700,222500,
"PLC","13:29:15",32.3,1.2,100,220800,
"PLC","13:26:59",32.3,1.2,500,220700,
"PLC","13:26:03",32.3,1.2,700,220200,
"PLC","13:25:36",32.4,1.3,3000,219500,
"PLC","13:23:24",32.4,1.3,1000,216500,
"PLC","13:23:08",32.4,1.3,100,215500,
"PLC","13:22:46",32.3,1.2,100,215400,
"PLC","13:21:51",32.3,1.2,100,215300,
"PLC","13:19:34",32.2,1.1,700,215200,
"PLC","13:19:00",32.3,1.2,400,214500,
"PLC","13:18:02",32.3,1.2,400,214100,
"PLC","13:15:58",32.3,1.2,100,213700,
"PLC","13:15:43",32.4,1.3,700,213600,
"PLC","13:14:40",32.4,1.3,500,212900,
"PLC","13:14:38",32.4,1.3,100,212400,
"PLC","13:14:26",32.4,1.3,400,212300,
"PLC","13:14:15",32.4,1.3,800,211900,
"PLC","13:13:20",32.4,1.3,100,211100,
"PLC","13:12:28",32.4,1.3,900,211000,
"PLC","13:12:22",32.4,1.3,100,210100,
"PLC","13:11:32",32.4,1.3,300,210000,
"PLC","13:10:51",32.4,1.3,200,209700,
"PLC","13:07:28",32.2,1.1,300,209500,
"PLC","13:07:02",32.2,1.1,100,209200,
"PLC","13:06:56",32.2,1.1,100,209100,
"PLC","13:06:32",32.2,1.1,2500,209000,
"PLC","13:03:14",32,0.9,1000,206500,
"PLC","13:02:02",32,0.9,1000,205500,
"PLC","13:00:23",32,0.9,500,204500,
"PLC","13:00:06",32,0.9,30000,204000,
"PLC","13:00:04",32.5,1.4,500,174000,
"PLC","11:24:17",32.5,1.4,500,173500,
"PLC","11:16:47",32.5,1.4,1000,173000,
"PLC","11:14:00",32.5,1.4,1000,172000,
"PLC","11:03:37",32.5,1.4,2000,171000,
"PLC","11:03:19",32.5,1.4,100,169000,
