"symbol","time","price","change","vol","total","side"
"DST","14:45:01",3.9,0,5800,93700,
"DST","14:18:15",3.9,0,100,87900,
"DST","14:08:14",3.8,-0.1,500,87800,
"DST","14:04:46",3.8,-0.1,50000,87300,
"DST","13:44:12",3.9,0,100,37300,
"DST","13:00:05",3.8,-0.1,500,37200,
"DST","11:23:50",3.8,-0.1,10000,36700,
"DST","10:04:05",3.8,-0.1,3000,26700,
"DST","09:57:13",3.8,-0.1,1000,23700,
"DST","09:55:50",3.8,-0.1,7600,22700,
"DST","09:45:33",3.8,-0.1,5000,15100,
"DST","09:41:32",3.8,-0.1,10000,10100,
"DST","09:18:35",3.8,-0.1,100,100,
