"symbol","time","price","change","vol","total","side"
"TXM","14:45:02",4.7,0.1,6700,44800,
"TXM","14:22:32",4.5,-0.1,100,38100,
"TXM","13:49:17",4.3,-0.3,100,38000,
"TXM","13:30:31",4.2,-0.4,3500,37900,
"TXM","13:23:50",4.2,-0.4,3500,34400,
"TXM","13:22:46",4.2,-0.4,1500,30900,
"TXM","13:21:34",4.5,-0.1,200,29400,
"TXM","13:20:53",4.5,-0.1,200,29200,
"TXM","13:20:22",4.6,0,200,29000,
"TXM","13:19:52",4.5,-0.1,600,28800,
"TXM","13:14:11",4.2,-0.4,5000,28200,
"TXM","13:05:01",4.2,-0.4,10000,23200,
"TXM","11:27:21",4.3,-0.3,100,13200,
"TXM","10:11:44",4.3,-0.3,2000,13100,
"TXM","09:53:24",4.2,-0.4,400,11100,
"TXM","09:53:09",4.2,-0.4,200,10700,
"TXM","09:52:14",4.2,-0.4,9400,10500,
"TXM","09:50:11",4.2,-0.4,600,1100,
"TXM","09:50:04",4.2,-0.4,200,500,
"TXM","09:48:30",4.2,-0.4,200,300,
"TXM","09:24:04",4.6,0,100,100,
