"symbol","time","price","change","vol","total","side"
"DVP","14:28:44",69.7,-0.3,1000,17600,"B"
"DVP","14:28:44",69.8,-0.2,1000,16600,"B"
"DVP","14:22:11",69.8,-0.2,1000,15600,"B"
"DVP","14:16:54",69.9,-0.1,500,14600,"S"
"DVP","14:14:44",69.9,-0.1,200,14100,"S"
"DVP","14:13:40",69.9,-0.1,300,13900,"S"
"DVP","14:13:22",69.9,-0.1,100,13600,"S"
"DVP","14:04:21",69.9,-0.1,100,13500,"S"
"DVP","14:00:24",69.7,-0.3,100,13400,"B"
"DVP","13:47:24",69.7,-0.3,900,13300,"B"
"DVP","13:47:24",69.8,-0.2,100,12400,"B"
"DVP","13:41:34",69.8,-0.2,100,12300,"S"
"DVP","13:41:11",69.8,-0.2,500,12200,"S"
"DVP","13:40:38",69.8,-0.2,100,11700,"S"
"DVP","13:39:47",69.8,-0.2,300,11600,"B"
"DVP","13:25:38",69.7,-0.3,900,11300,"S"
"DVP","13:20:26",69.7,-0.3,100,10400,"S"
"DVP","13:08:20",69.8,-0.2,200,10300,"S"
"DVP","13:07:26",69.8,-0.2,100,10100,"S"
"DVP","13:07:17",69.8,-0.2,500,10000,"S"
"DVP","13:06:21",69.8,-0.2,200,9500,"S"
"DVP","13:05:37",69.8,-0.2,100,9300,"B"
"DVP","13:05:05",69.9,-0.1,100,9200,"B"
"DVP","10:59:19",70,0,2600,9100,"B"
"DVP","10:57:16",70.1,0.1,100,6500,"B"
"DVP","10:52:22",70.2,0.2,1000,6400,"B"
"DVP","10:39:19",71,1,100,5400,"S"
"DVP","10:32:24",70.5,0.5,2300,5300,"B"
"DVP","10:23:34",70.5,0.5,1200,3000,"B"
"DVP","09:45:46",71,1,1000,1800,"S"
"DVP","09:15:00",71.3,1.3,800,800,
