"symbol","time","price","change","vol","total","side"
"CTG","14:45:00",27.6,0.4,378400,3123600,
"CTG","14:29:56",27.5,0.3,1000,2745200,"B"
"CTG","14:29:46",27.5,0.3,3000,2744200,"B"
"CTG","14:29:43",27.55,0.35,800,2741200,"S"
"CTG","14:29:37",27.5,0.3,10000,2740400,"B"
"CTG","14:29:28",27.5,0.3,1000,2730400,"B"
"CTG","14:29:23",27.5,0.3,7600,2729400,"S"
"CTG","14:29:20",27.5,0.3,2100,2721800,"S"
"CTG","14:29:17",27.5,0.3,5000,2719700,"S"
"CTG","14:29:08",27.45,0.25,100,2714700,"B"
"CTG","14:29:08",27.5,0.3,400,2714600,"S"
"CTG","14:29:05",27.5,0.3,200,2714200,"S"
"CTG","14:29:03",27.5,0.3,2000,2714000,"S"
"CTG","14:29:01",27.5,0.3,2000,2712000,"S"
"CTG","14:29:00",27.5,0.3,200,2710000,"S"
"CTG","14:28:57",27.5,0.3,500,2709800,"S"
"CTG","14:28:55",27.5,0.3,28600,2709300,"B"
"CTG","14:28:49",27.5,0.3,5000,2680700,"B"
"CTG","14:28:40",27.55,0.35,2500,2675700,"S"
"CTG","14:28:35",27.55,0.35,1000,2673200,"S"
"CTG","14:28:35",27.5,0.3,1000,2672200,"B"
"CTG","14:28:35",27.55,0.35,200,2671200,"S"
"CTG","14:28:31",27.55,0.35,12000,2671000,"S"
"CTG","14:28:29",27.55,0.35,4000,2659000,"S"
"CTG","14:28:28",27.55,0.35,1000,2655000,"S"
"CTG","14:28:21",27.55,0.35,2000,2654000,"S"
"CTG","14:28:11",27.55,0.35,1300,2652000,"S"
"CTG","14:28:03",27.55,0.35,1000,2650700,"S"
"CTG","14:27:51",27.5,0.3,5000,2649700,"B"
"CTG","14:27:48",27.5,0.3,1000,2644700,"B"
"CTG","14:27:44",27.5,0.3,300,2643700,"B"
"CTG","14:27:43",27.5,0.3,100,2643400,"B"
"CTG","14:27:28",27.5,0.3,200,2643300,"B"
"CTG","14:27:21",27.5,0.3,100,2643100,"B"
"CTG","14:27:09",27.5,0.3,100,2643000,"B"
"CTG","14:26:56",27.5,0.3,1000,2642900,"B"
"CTG","14:26:54",27.5,0.3,7800,2641900,"S"
"CTG","14:26:51",27.5,0.3,400,2634100,"S"
"CTG","14:26:48",27.5,0.3,1200,2633700,"S"
"CTG","14:26:45",27.5,0.3,600,2632500,"B"
"CTG","14:26:45",27.5,0.3,1000,2631900,"B"
"CTG","14:26:43",27.5,0.3,100,2630900,"B"
"CTG","14:26:43",27.5,0.3,600,2630800,"B"
"CTG","14:26:39",27.5,0.3,100,2630200,"B"
"CTG","14:26:33",27.55,0.35,3900,2630100,"S"
"CTG","14:26:24",27.5,0.3,1000,2626200,"B"
"CTG","14:26:20",27.5,0.3,100,2625200,"B"
"CTG","14:26:14",27.5,0.3,1000,2625100,"B"
"CTG","14:26:09",27.5,0.3,500,2624100,"B"
"CTG","14:26:07",27.5,0.3,3800,2623600,"S"
"CTG","14:26:05",27.5,0.3,8900,2619800,"S"
"CTG","14:26:04",27.5,0.3,8100,2610900,"S"
"CTG","14:26:02",27.5,0.3,3100,2602800,"S"
"CTG","14:26:00",27.45,0.25,100,2599700,"B"
"CTG","14:25:56",27.5,0.3,10000,2599600,"S"
"CTG","14:25:54",27.5,0.3,500,2589600,"S"
"CTG","14:25:51",27.5,0.3,2200,2589100,"S"
"CTG","14:25:50",27.5,0.3,100,2586900,"S"
"CTG","14:25:49",27.5,0.3,4100,2586800,"S"
"CTG","14:25:43",27.5,0.3,2000,2582700,"S"
"CTG","14:25:42",27.5,0.3,3000,2580700,"S"
"CTG","14:25:42",27.5,0.3,1000,2577700,"S"
"CTG","14:25:39",27.5,0.3,600,2576700,"S"
"CTG","14:25:38",27.45,0.25,5000,2576100,"B"
"CTG","14:25:36",27.5,0.3,50000,2571100,"S"
"CTG","14:25:33",27.5,0.3,500,2521100,"S"
"CTG","14:25:32",27.5,0.3,3400,2520600,"S"
"CTG","14:25:30",27.5,0.3,3000,2517200,"S"
"CTG","14:25:29",27.5,0.3,300,2514200,"S"
"CTG","14:25:28",27.5,0.3,15000,2513900,"S"
"CTG","14:25:27",27.5,0.3,800,2498900,"S"
"CTG","14:25:25",27.5,0.3,30000,2498100,"S"
"CTG","14:25:20",27.45,0.25,500,2468100,"B"
"CTG","14:25:19",27.5,0.3,500,2467600,"S"
"CTG","14:25:12",27.5,0.3,1000,2467100,"S"
"CTG","14:25:01",27.5,0.3,100,2466100,"S"
"CTG","14:24:54",27.45,0.25,500,2466000,"B"
"CTG","14:24:50",27.45,0.25,1000,2465500,"B"
"CTG","14:24:48",27.45,0.25,3000,2464500,"B"
"CTG","14:24:48",27.5,0.3,1000,2461500,"S"
"CTG","14:24:44",27.45,0.25,5500,2460500,"B"
"CTG","14:24:41",27.45,0.25,1000,2455000,"B"
"CTG","14:24:32",27.45,0.25,9500,2454000,"S"
"CTG","14:24:19",27.45,0.25,100,2444500,"S"
"CTG","14:24:10",27.45,0.25,500,2444400,"S"
"CTG","14:24:08",27.45,0.25,400,2443900,"B"
"CTG","14:24:04",27.45,0.25,5000,2443500,"B"
"CTG","14:24:01",27.5,0.3,100,2438500,"S"
"CTG","14:23:49",27.45,0.25,27800,2438400,"S"
"CTG","14:23:48",27.45,0.25,200,2410600,"S"
"CTG","14:23:46",27.45,0.25,1200,2410400,"S"
"CTG","14:23:38",27.45,0.25,3000,2409200,"S"
"CTG","14:23:37",27.45,0.25,20000,2406200,"S"
"CTG","14:23:29",27.45,0.25,15000,2386200,"S"
"CTG","14:23:27",27.45,0.25,1000,2371200,"S"
"CTG","14:23:16",27.4,0.2,100,2370200,"B"
"CTG","14:23:09",27.45,0.25,300,2370100,"S"
"CTG","14:22:55",27.45,0.25,7200,2369800,"S"
"CTG","14:22:54",27.45,0.25,200,2362600,"S"
"CTG","14:22:51",27.45,0.25,200,2362400,"B"
"CTG","14:22:50",27.45,0.25,600,2362200,"B"
"CTG","14:22:45",27.45,0.25,10000,2361600,"B"
"CTG","14:22:42",27.45,0.25,100,2351600,"B"
"CTG","14:22:39",27.45,0.25,9100,2351500,"S"
"CTG","14:22:37",27.45,0.25,1000,2342400,"S"
"CTG","14:22:35",27.45,0.25,1300,2341400,"S"
"CTG","14:22:33",27.4,0.2,1200,2340100,"B"
"CTG","14:22:33",27.45,0.25,1000,2338900,"S"
"CTG","14:22:32",27.45,0.25,200,2337900,"S"
"CTG","14:22:28",27.4,0.2,1400,2337700,"B"
"CTG","14:22:16",27.4,0.2,500,2336300,"B"
"CTG","14:22:16",27.45,0.25,100,2335800,"B"
"CTG","14:22:16",27.45,0.25,19900,2335700,"S"
"CTG","14:22:15",27.45,0.25,30000,2315800,"S"
"CTG","14:22:14",27.45,0.25,51000,2285800,"S"
"CTG","14:22:13",27.45,0.25,4000,2234800,"S"
"CTG","14:22:10",27.45,0.25,200,2230800,"S"
"CTG","14:22:09",27.45,0.25,20000,2230600,"S"
"CTG","14:22:05",27.45,0.25,300,2210600,"S"
"CTG","14:22:04",27.45,0.25,10000,2210300,"S"
"CTG","14:21:56",27.45,0.25,20000,2200300,"S"
"CTG","14:21:54",27.45,0.25,3000,2180300,"S"
"CTG","14:21:37",27.45,0.25,4000,2177300,"S"
"CTG","14:21:26",27.45,0.25,1000,2173300,"S"
"CTG","14:21:19",27.45,0.25,1600,2172300,"S"
"CTG","14:21:10",27.45,0.25,20000,2170700,"S"
"CTG","14:20:59",27.45,0.25,2000,2150700,"S"
"CTG","14:20:48",27.4,0.2,200,2148700,"B"
"CTG","14:20:44",27.45,0.25,400,2148500,"S"
"CTG","14:20:33",27.45,0.25,400,2148100,"S"
"CTG","14:20:23",27.4,0.2,300,2147700,"B"
"CTG","14:19:49",27.4,0.2,1000,2147400,"B"
"CTG","14:19:24",27.4,0.2,100,2146400,"B"
"CTG","14:18:53",27.4,0.2,500,2146300,"B"
"CTG","14:18:48",27.45,0.25,200,2145800,"S"
"CTG","14:18:40",27.4,0.2,2000,2145600,"B"
"CTG","14:18:38",27.45,0.25,400,2143600,"S"
"CTG","14:18:10",27.45,0.25,1300,2143200,"S"
"CTG","14:18:03",27.45,0.25,1300,2141900,"S"
"CTG","14:18:02",27.4,0.2,3000,2140600,"B"
"CTG","14:17:34",27.4,0.2,100,2137600,"B"
"CTG","14:17:31",27.4,0.2,6000,2137500,"B"
"CTG","14:17:25",27.4,0.2,2000,2131500,"B"
"CTG","14:17:24",27.4,0.2,1900,2129500,"S"
"CTG","14:17:02",27.4,0.2,1200,2127600,"B"
"CTG","14:17:01",27.4,0.2,2900,2126400,"B"
"CTG","14:16:57",27.4,0.2,5000,2123500,"B"
"CTG","14:16:48",27.4,0.2,100,2118500,"B"
"CTG","14:16:47",27.4,0.2,100,2118400,"B"
"CTG","14:16:44",27.4,0.2,20700,2118300,"S"
"CTG","14:16:29",27.35,0.15,500,2097600,"B"
"CTG","14:16:26",27.4,0.2,500,2097100,"S"
"CTG","14:16:21",27.4,0.2,400,2096600,"S"
"CTG","14:16:09",27.4,0.2,3400,2096200,"S"
"CTG","14:16:06",27.35,0.15,100,2092800,"B"
"CTG","14:15:56",27.4,0.2,6000,2092700,"S"
"CTG","14:15:50",27.35,0.15,1400,2086700,"B"
"CTG","14:15:43",27.35,0.15,1400,2085300,"B"
"CTG","14:15:42",27.4,0.2,3000,2083900,"S"
"CTG","14:15:25",27.35,0.15,600,2080900,"B"
"CTG","14:15:21",27.4,0.2,1000,2080300,"S"
"CTG","14:15:16",27.4,0.2,200,2079300,"S"
"CTG","14:15:11",27.4,0.2,1700,2079100,"B"
"CTG","14:15:10",27.4,0.2,1400,2077400,"B"
