"symbol","time","price","change","vol","total","side"
"SJS","14:45:00",70,0,2500,202700,
"SJS","14:23:28",68.9,-1.1,800,200200,"B"
"SJS","14:13:50",68.8,-1.2,100,199400,"B"
"SJS","14:13:46",68.8,-1.2,100,199300,"B"
"SJS","14:11:46",68.8,-1.2,100,199200,"B"
"SJS","14:10:33",68.8,-1.2,1000,199100,"B"
"SJS","14:10:27",68.8,-1.2,300,198100,"B"
"SJS","14:08:28",69.2,-0.8,200,197300,"S"
"SJS","13:49:35",68.8,-1.2,1000,197100,"B"
"SJS","13:28:53",68.7,-1.3,1600,196100,"B"
"SJS","13:28:53",68.8,-1.2,1000,194500,"B"
"SJS","13:28:53",69,-1,100,193500,"B"
"SJS","13:27:31",69,-1,600,193400,"B"
"SJS","13:20:41",68.9,-1.1,100,192800,"B"
"SJS","13:14:08",69.9,-0.1,100,192700,"S"
"SJS","13:12:07",70.1,0.1,4000,192600,"S"
"SJS","13:08:38",70.2,0.2,4200,188600,"S"
"SJS","13:08:38",70,0,200,184400,"S"
"SJS","13:02:32",70,0,300,184200,"S"
"SJS","11:27:46",70.3,0.3,4000,183900,"S"
"SJS","11:27:46",69.8,-0.2,300,179900,"S"
"SJS","11:25:17",69.8,-0.2,100,179600,"S"
"SJS","11:25:16",69.8,-0.2,100,179500,"S"
"SJS","11:13:18",70.6,0.6,5000,179400,"S"
"SJS","11:11:10",70.6,0.6,2100,174400,"S"
"SJS","11:08:54",70.7,0.7,4000,172300,"S"
"SJS","11:08:38",70.7,0.7,2000,168300,"S"
"SJS","11:08:02",70.7,0.7,4000,166300,"S"
"SJS","11:08:02",70.6,0.6,1000,162300,"S"
"SJS","11:08:02",70.5,0.5,600,161300,"S"
"SJS","11:07:01",70.6,0.6,5000,160700,"S"
"SJS","11:06:01",70.7,0.7,4000,155700,"S"
"SJS","11:06:01",70.5,0.5,200,151700,"S"
"SJS","11:06:01",70.4,0.4,400,151500,"S"
"SJS","11:04:03",70.4,0.4,100,151100,"S"
"SJS","11:02:55",70.7,0.7,100,151000,"S"
"SJS","11:02:55",70.6,0.6,400,150900,"S"
"SJS","11:02:55",70.5,0.5,500,150500,"S"
"SJS","10:56:30",70.8,0.8,4000,150000,"S"
"SJS","10:55:38",71,1,700,146000,"S"
"SJS","10:55:38",70.9,0.9,800,145300,"S"
"SJS","10:55:38",70.8,0.8,400,144500,"S"
"SJS","10:55:38",70.7,0.7,100,144100,"S"
"SJS","10:55:18",70.7,0.7,600,144000,"S"
"SJS","10:55:18",70.6,0.6,500,143400,"S"
"SJS","10:55:18",70.5,0.5,500,142900,"S"
"SJS","10:55:18",70.4,0.4,400,142400,"S"
"SJS","10:55:01",70.1,0.1,400,142000,"S"
"SJS","10:55:01",70,0,3100,141600,"S"
"SJS","10:55:01",69.9,-0.1,2000,138500,"S"
"SJS","10:54:34",69.8,-0.2,3200,136500,"S"
"SJS","10:54:04",68.6,-1.4,2500,133300,"B"
"SJS","10:52:56",69.8,-0.2,2000,130800,"S"
"SJS","10:52:46",69.8,-0.2,3000,128800,"S"
"SJS","10:52:13",69.8,-0.2,4000,125800,"S"
"SJS","10:51:46",68.6,-1.4,2300,121800,"B"
"SJS","10:51:13",69.8,-0.2,4000,116800,"S"
"SJS","10:50:48",69.8,-0.2,4000,112800,"S"
"SJS","10:50:05",69.8,-0.2,4500,108800,"S"
"SJS","10:49:27",69.7,-0.3,6000,104300,"S"
"SJS","10:48:29",69.7,-0.3,4000,98300,"S"
"SJS","10:47:58",69.7,-0.3,4000,94300,"S"
"SJS","10:46:15",68.7,-1.3,3200,90300,"B"
"SJS","10:46:15",68.8,-1.2,600,87100,"B"
"SJS","10:46:15",69,-1,1200,86500,"B"
"SJS","10:43:36",69.7,-0.3,4000,85300,"S"
"SJS","10:43:25",69.7,-0.3,5000,81300,"S"
"SJS","10:42:47",69.7,-0.3,4000,76300,"S"
"SJS","10:42:35",69.7,-0.3,4000,72300,"S"
"SJS","10:42:03",69.7,-0.3,4000,68300,"S"
"SJS","10:40:05",69.8,-0.2,3000,64300,"S"
"SJS","10:39:52",69.8,-0.2,4000,61300,"S"
"SJS","10:39:18",69.8,-0.2,5000,57300,"S"
"SJS","10:38:53",69.8,-0.2,3000,52300,"S"
"SJS","10:38:41",69.8,-0.2,4000,49300,"S"
"SJS","10:37:57",69.8,-0.2,1300,45300,"S"
"SJS","10:35:10",69.8,-0.2,700,44000,"S"
"SJS","10:33:51",69.8,-0.2,3000,43300,"S"
"SJS","10:33:38",69.8,-0.2,4000,40300,"S"
"SJS","10:32:57",69.8,-0.2,5000,36300,"S"
"SJS","10:32:28",69.8,-0.2,4000,31300,"S"
"SJS","10:31:26",69.8,-0.2,4000,27300,"S"
"SJS","10:31:16",69.8,-0.2,3000,23300,"S"
"SJS","10:30:37",69.7,-0.3,3200,20300,"S"
"SJS","10:30:04",69.6,-0.4,3100,17100,"S"
"SJS","10:29:14",69.5,-0.5,4000,14000,"S"
"SJS","10:28:44",69.5,-0.5,3000,10000,"S"
"SJS","10:27:49",69.5,-0.5,3000,7000,"S"
"SJS","10:12:06",68.8,-1.2,100,4000,"B"
"SJS","10:11:27",69.6,-0.4,200,3900,"S"
"SJS","09:57:20",69.5,-0.5,400,3700,"B"
"SJS","09:56:50",69.5,-0.5,100,3300,"B"
"SJS","09:46:38",69.5,-0.5,2000,3200,"S"
"SJS","09:46:38",69.4,-0.6,500,1200,"S"
"SJS","09:45:28",68.5,-1.5,200,700,"S"
"SJS","09:45:02",68.4,-1.6,500,500,"B"
