"symbol","time","price","change","vol","total","side"
"HAP","14:45:01",4.89,0.03,4200,174400,
"HAP","14:27:21",4.89,0.03,3800,170200,"S"
"HAP","14:27:21",4.88,0.02,200,166400,"S"
"HAP","14:24:42",4.88,0.02,1900,166200,"S"
"HAP","14:22:39",4.87,0.01,300,164300,"S"
"HAP","14:20:57",4.85,-0.01,1000,164000,"S"
"HAP","14:13:49",4.83,-0.03,10000,163000,"B"
"HAP","14:11:31",4.88,0.02,100,153000,"S"
"HAP","14:11:31",4.87,0.01,400,152900,"S"
"HAP","14:10:23",4.87,0.01,400,152500,"B"
"HAP","14:09:52",4.87,0.01,6600,152100,"S"
"HAP","14:08:54",4.84,-0.02,1000,145500,"S"
"HAP","14:08:05",4.84,-0.02,2000,144500,"B"
"HAP","14:06:03",4.87,0.01,200,142500,"S"
"HAP","14:06:03",4.86,0,100,142300,"S"
"HAP","13:57:21",4.86,0,200,142200,"B"
"HAP","13:50:40",4.86,0,5000,142000,"S"
"HAP","13:46:58",4.85,-0.01,400,137000,"S"
"HAP","13:40:05",4.85,-0.01,100,136600,"B"
"HAP","13:37:52",4.86,0,100,136500,"B"
"HAP","13:37:36",4.86,0,400,136400,"S"
"HAP","13:37:24",4.86,0,100,136000,"S"
"HAP","13:36:25",4.87,0.01,200,135900,"S"
"HAP","13:31:57",4.86,0,4600,135700,"B"
"HAP","13:30:16",4.86,0,100,131100,"B"
"HAP","13:29:44",4.86,0,300,131000,"S"
"HAP","13:27:57",4.86,0,100,130700,"S"
"HAP","13:25:21",4.86,0,100,130600,"S"
"HAP","13:01:43",4.88,0.02,1000,130500,"B"
"HAP","13:00:00",4.88,0.02,1600,129500,"S"
"HAP","11:21:00",4.88,0.02,400,127900,"S"
"HAP","11:21:00",4.87,0.01,600,127500,"S"
"HAP","11:19:51",4.87,0.01,800,126900,"B"
"HAP","11:18:43",4.87,0.01,12200,126100,"S"
"HAP","11:15:36",4.87,0.01,200,113900,"S"
"HAP","11:15:36",4.86,0,1000,113700,"S"
"HAP","10:28:45",4.87,0.01,100,112700,"S"
"HAP","10:27:19",4.87,0.01,100,112600,"S"
"HAP","10:25:02",4.87,0.01,100,112500,"S"
"HAP","10:25:02",4.86,0,1900,112400,"S"
"HAP","10:24:24",4.8,-0.06,3400,110500,"S"
"HAP","10:24:16",4.8,-0.06,200,107100,"S"
"HAP","10:23:20",4.8,-0.06,1000,106900,"S"
"HAP","10:22:32",4.8,-0.06,3000,105900,"S"
"HAP","10:22:27",4.8,-0.06,300,102900,"S"
"HAP","10:22:23",4.8,-0.06,700,102600,"S"
"HAP","10:22:14",4.8,-0.06,5000,101900,"S"
"HAP","10:22:01",4.8,-0.06,2000,96900,"S"
"HAP","10:21:20",4.79,-0.07,500,94900,"S"
"HAP","10:21:13",4.79,-0.07,1000,94400,"S"
"HAP","10:21:10",4.79,-0.07,10000,93400,"S"
"HAP","10:20:31",4.76,-0.1,100,83400,"B"
"HAP","10:20:15",4.79,-0.07,2000,83300,"S"
"HAP","10:20:08",4.78,-0.08,200,81300,"B"
"HAP","10:19:45",4.79,-0.07,1000,81100,"S"
"HAP","10:18:39",4.79,-0.07,10000,80100,"S"
"HAP","10:17:25",4.79,-0.07,400,70100,"S"
"HAP","10:17:10",4.79,-0.07,1000,69700,"S"
"HAP","10:16:48",4.79,-0.07,1000,68700,"S"
"HAP","10:16:40",4.79,-0.07,3100,67700,"B"
"HAP","10:16:18",4.8,-0.06,300,64600,"S"
"HAP","10:15:44",4.8,-0.06,500,64300,"S"
"HAP","10:15:02",4.8,-0.06,8800,63800,"B"
"HAP","10:15:02",4.81,-0.05,4800,55000,"B"
"HAP","10:13:55",4.85,-0.01,800,50200,"B"
"HAP","10:13:36",4.85,-0.01,600,49400,"B"
"HAP","10:13:02",4.85,-0.01,2000,48800,"B"
"HAP","10:12:42",4.85,-0.01,3000,46800,"B"
"HAP","10:12:00",4.85,-0.01,2000,43800,"B"
"HAP","10:10:51",4.85,-0.01,1900,41800,"B"
"HAP","10:02:17",4.85,-0.01,700,39900,"S"
"HAP","09:59:41",4.85,-0.01,1000,39200,"S"
"HAP","09:57:05",4.85,-0.01,10000,38200,"S"
"HAP","09:50:29",4.85,-0.01,10000,28200,"S"
"HAP","09:49:33",4.85,-0.01,900,18200,"S"
"HAP","09:49:33",4.84,-0.02,100,17300,"S"
"HAP","09:44:39",4.85,-0.01,400,17200,"S"
"HAP","09:44:39",4.84,-0.02,100,16800,"S"
"HAP","09:44:11",4.84,-0.02,500,16700,"S"
"HAP","09:37:04",4.8,-0.06,100,16200,"B"
"HAP","09:36:13",4.8,-0.06,14800,16100,"S"
"HAP","09:33:36",4.8,-0.06,100,1300,"B"
"HAP","09:33:36",4.81,-0.05,100,1200,"B"
"HAP","09:31:36",4.81,-0.05,400,1100,"B"
"HAP","09:15:29",4.81,-0.05,200,700,"B"
"HAP","09:15:00",4.85,-0.01,500,500,
