"symbol","time","price","change","vol","total","side"
"PHC","14:45:00",7.12,0.18,8000,244400,
"PHC","14:29:41",7.12,0.18,3700,236400,"S"
"PHC","14:29:21",7.1,0.16,1000,232700,"B"
"PHC","14:29:08",7.11,0.17,1400,231700,"S"
"PHC","14:26:13",7.1,0.16,100,230300,"S"
"PHC","14:24:40",7.1,0.16,2000,230200,"S"
"PHC","14:21:57",7.1,0.16,1800,228200,"S"
"PHC","14:19:48",7.1,0.16,300,226400,"S"
"PHC","14:16:22",7.1,0.16,200,226100,"S"
"PHC","14:13:49",7.1,0.16,700,225900,"S"
"PHC","14:11:44",7.1,0.16,3000,225200,"S"
"PHC","14:10:17",7.1,0.16,100,222200,"S"
"PHC","14:08:42",7.1,0.16,1000,222100,"S"
"PHC","14:08:35",7.1,0.16,400,221100,"S"
"PHC","14:05:25",7.1,0.16,100,220700,"S"
"PHC","14:05:18",7.1,0.16,5000,220600,"S"
"PHC","14:03:58",7.09,0.15,5500,215600,"B"
"PHC","14:02:51",7.09,0.15,500,210100,"S"
"PHC","14:01:16",7.09,0.15,500,209600,"S"
"PHC","13:55:48",7.08,0.14,21900,209100,"S"
"PHC","13:55:48",7.07,0.13,2000,187200,"B"
"PHC","13:54:03",7.07,0.13,100,185200,"B"
"PHC","13:53:20",7.07,0.13,1500,185100,"B"
"PHC","13:51:42",7.07,0.13,1000,183600,"B"
"PHC","13:43:19",7.07,0.13,1000,182600,"B"
"PHC","13:36:57",7.07,0.13,2000,181600,"B"
"PHC","13:36:49",7.07,0.13,200,179600,"B"
"PHC","13:36:23",7.1,0.16,2800,179400,"S"
"PHC","13:29:36",7.1,0.16,3000,176600,"S"
"PHC","13:29:18",7.1,0.16,7000,173600,"S"
"PHC","13:25:03",7.06,0.12,100,166600,"B"
"PHC","13:22:42",7.06,0.12,500,166500,"S"
"PHC","13:22:14",7.05,0.11,1500,166000,"S"
"PHC","13:22:14",7.04,0.1,500,164500,"S"
"PHC","13:22:03",7.04,0.1,500,164000,"S"
"PHC","13:21:42",7.04,0.1,200,163500,"S"
"PHC","13:21:04",7.04,0.1,1000,163300,"B"
"PHC","13:18:25",7.04,0.1,100,162300,"B"
"PHC","13:16:25",7.04,0.1,100,162200,"B"
"PHC","13:15:21",7.05,0.11,1300,162100,"B"
"PHC","13:14:33",7.06,0.12,200,160800,"B"
"PHC","13:12:49",7.06,0.12,1900,160600,"B"
"PHC","13:07:04",7.06,0.12,1000,158700,"B"
"PHC","13:02:31",7.08,0.14,100,157700,"S"
"PHC","11:25:07",7.09,0.15,100,157600,"S"
"PHC","11:04:49",7.06,0.12,400,157500,"B"
"PHC","10:55:34",7.1,0.16,200,157100,"B"
"PHC","10:54:41",7.1,0.16,100,156900,"B"
"PHC","10:54:08",7.1,0.16,5000,156800,"B"
"PHC","10:52:44",7.11,0.17,100,151800,"S"
"PHC","10:50:18",7.11,0.17,3000,151700,"B"
"PHC","10:49:52",7.11,0.17,500,148700,"B"
"PHC","10:47:56",7.11,0.17,200,148200,"B"
"PHC","10:47:41",7.11,0.17,500,148000,"B"
"PHC","10:46:35",7.11,0.17,1000,147500,"B"
"PHC","10:45:13",7.11,0.17,1300,146500,"B"
"PHC","10:42:41",7.13,0.19,100,145200,"B"
"PHC","10:42:04",7.13,0.19,900,145100,"B"
"PHC","10:42:04",7.14,0.2,100,144200,"B"
"PHC","10:41:45",7.15,0.21,300,144100,"S"
"PHC","10:40:12",7.14,0.2,400,143800,"S"
"PHC","10:37:25",7.14,0.2,700,143400,"B"
"PHC","10:36:29",7.14,0.2,100,142700,"B"
"PHC","10:36:10",7.14,0.2,1400,142600,"S"
"PHC","10:35:33",7.13,0.19,100,141200,"B"
"PHC","10:35:18",7.13,0.19,700,141100,"S"
"PHC","10:35:18",7.12,0.18,100,140400,"S"
"PHC","10:32:13",7.12,0.18,300,140300,"S"
"PHC","10:31:18",7.12,0.18,300,140000,"S"
"PHC","10:30:48",7.11,0.17,500,139700,"B"
"PHC","10:30:39",7.11,0.17,2000,139200,"B"
"PHC","10:30:16",7.11,0.17,100,137200,"B"
"PHC","10:29:41",7.12,0.18,200,137100,"B"
"PHC","10:28:25",7.12,0.18,2400,136900,"B"
"PHC","10:28:14",7.12,0.18,100,134500,"B"
"PHC","10:28:11",7.12,0.18,500,134400,"B"
"PHC","10:28:05",7.12,0.18,500,133900,"B"
"PHC","10:27:58",7.12,0.18,1300,133400,"S"
"PHC","10:27:50",7.12,0.18,100,132100,"S"
"PHC","10:27:07",7.11,0.17,500,132000,"B"
"PHC","10:26:22",7.11,0.17,100,131500,"B"
"PHC","10:26:13",7.11,0.17,100,131400,"B"
"PHC","10:24:28",7.11,0.17,1200,131300,"S"
"PHC","10:24:25",7.11,0.17,2000,130100,"S"
"PHC","10:24:10",7.1,0.16,8900,128100,"S"
"PHC","10:23:56",7.1,0.16,2800,119200,"S"
"PHC","10:23:56",7.09,0.15,3400,116400,"S"
"PHC","10:23:56",7.08,0.14,3800,113000,"S"
"PHC","10:23:00",7.07,0.13,1000,109200,"S"
"PHC","10:22:52",7.07,0.13,3000,108200,"S"
"PHC","10:22:47",7.07,0.13,3000,105200,"S"
"PHC","10:21:16",7.05,0.11,700,102200,"S"
"PHC","10:21:04",7.05,0.11,100,101500,"S"
"PHC","10:21:03",7.05,0.11,5100,101400,"B"
"PHC","10:21:03",7.07,0.13,2100,96300,"B"
"PHC","10:20:56",7.07,0.13,300,94200,"B"
"PHC","10:20:05",7.07,0.13,4000,93900,"B"
"PHC","10:19:39",7.08,0.14,100,89900,"S"
"PHC","10:18:49",7.07,0.13,1000,89800,"B"
"PHC","10:18:34",7.07,0.13,600,88800,"S"
"PHC","10:18:20",7.06,0.12,1300,88200,"S"
"PHC","10:18:20",7.05,0.11,900,86900,"S"
"PHC","10:18:09",7.05,0.11,1000,86000,"S"
"PHC","10:17:55",7.05,0.11,9500,85000,"S"
"PHC","10:17:55",7.04,0.1,500,75500,"S"
"PHC","10:17:54",7.03,0.09,3200,75000,"S"
"PHC","10:17:50",7.03,0.09,1000,71800,"S"
"PHC","10:17:30",7.02,0.08,4600,70800,"S"
"PHC","10:17:29",7.02,0.08,100,66200,"S"
"PHC","10:17:12",7.02,0.08,5500,66100,"S"
"PHC","10:17:12",7.01,0.07,100,60600,"S"
"PHC","10:16:56",7.01,0.07,10000,60500,"S"
"PHC","10:16:44",7,0.06,200,50500,"S"
"PHC","10:13:37",7,0.06,500,50300,"S"
"PHC","10:12:41",7,0.06,10000,49800,"S"
"PHC","10:12:36",7,0.06,100,39800,"S"
"PHC","10:11:44",7,0.06,2000,39700,"S"
"PHC","10:03:07",7,0.06,1000,37700,"S"
"PHC","09:59:42",6.92,-0.02,200,36700,"S"
"PHC","09:58:49",6.92,-0.02,500,36500,"B"
