"symbol","time","price","change","vol","total","side"
"TOS","14:52:50",36.5,0.9,300,26500,
"TOS","14:51:39",36.4,0.8,1100,26200,
"TOS","14:51:05",36.3,0.7,5000,25100,
"TOS","14:39:29",36.3,0.7,100,20100,
"TOS","13:29:16",35.6,0,400,20000,
"TOS","13:28:41",35.6,0,2500,19600,
"TOS","13:27:49",35.6,0,1200,17100,
"TOS","13:26:47",35.5,-0.1,200,15900,
"TOS","13:26:42",35.5,-0.1,1800,15700,
"TOS","13:26:16",35.5,-0.1,1500,13900,
"TOS","13:25:01",35.5,-0.1,6000,12400,
"TOS","10:00:15",36.5,0.9,1000,6400,
"TOS","09:50:56",36.5,0.9,1900,5400,
"TOS","09:00:19",36.5,0.9,500,3500,
"TOS","09:00:18",36.5,0.9,3000,3000,
