"symbol","time","price","change","vol","total","side"
"PVT","14:45:03",26.7,0,337800,3368600,
"PVT","14:29:49",26.7,0,1400,3030800,"S"
"PVT","14:29:30",26.65,-0.05,2000,3029400,"B"
"PVT","14:29:28",26.65,-0.05,100,3027400,"B"
"PVT","14:29:21",26.65,-0.05,4700,3027300,"S"
"PVT","14:29:19",26.65,-0.05,100,3022600,"S"
"PVT","14:29:18",26.65,-0.05,100,3022500,"S"
"PVT","14:29:11",26.65,-0.05,100,3022400,"S"
"PVT","14:29:10",26.65,-0.05,100,3022300,"S"
"PVT","14:29:09",26.65,-0.05,200,3022200,"S"
"PVT","14:29:06",26.65,-0.05,200,3022000,"S"
"PVT","14:29:01",26.65,-0.05,300,3021800,"S"
"PVT","14:29:00",26.65,-0.05,6000,3021500,"S"
"PVT","14:28:58",26.65,-0.05,11000,3015500,"S"
"PVT","14:28:55",26.65,-0.05,2000,3004500,"S"
"PVT","14:28:54",26.65,-0.05,200,3002500,"S"
"PVT","14:28:52",26.65,-0.05,4200,3002300,"S"
"PVT","14:28:48",26.65,-0.05,3600,2998100,"S"
"PVT","14:28:47",26.65,-0.05,1000,2994500,"S"
"PVT","14:28:42",26.65,-0.05,3000,2993500,"S"
"PVT","14:28:35",26.65,-0.05,3000,2990500,"S"
"PVT","14:28:21",26.6,-0.1,100,2987500,"B"
"PVT","14:28:16",26.6,-0.1,2000,2987400,"B"
"PVT","14:28:05",26.6,-0.1,8000,2985400,"B"
"PVT","14:28:00",26.6,-0.1,1500,2977400,"B"
"PVT","14:27:22",26.6,-0.1,11700,2975900,"B"
"PVT","14:27:15",26.6,-0.1,2000,2964200,"B"
"PVT","14:26:45",26.6,-0.1,200,2962200,"B"
"PVT","14:26:39",26.65,-0.05,1000,2962000,"S"
"PVT","14:26:34",26.65,-0.05,2400,2961000,"S"
"PVT","14:26:30",26.65,-0.05,10000,2958600,"S"
"PVT","14:26:15",26.65,-0.05,1500,2948600,"S"
"PVT","14:26:06",26.65,-0.05,500,2947100,"S"
"PVT","14:26:01",26.6,-0.1,500,2946600,"B"
