"symbol","time","price","change","vol","total","side"
"VFG","13:50:02",36,0,2100,26000,"B"
"VFG","13:02:57",36,0,1400,23900,"B"
"VFG","13:01:53",36,0,1000,22500,"B"
"VFG","11:00:51",36,0,800,21500,"B"
"VFG","10:35:58",36,0,5000,20700,"B"
"VFG","10:08:54",36,0,3000,15700,"B"
"VFG","10:03:34",36,0,200,12700,"B"
"VFG","09:59:56",36,0,3000,12500,"B"
"VFG","09:57:22",36,0,2000,9500,"B"
"VFG","09:52:28",36,0,2000,7500,"B"
"VFG","09:51:13",36,0,2000,5500,"B"
"VFG","09:49:39",36,0,500,3500,"B"
"VFG","09:49:30",36,0,1000,3000,"B"
"VFG","09:25:34",36,0,1000,2000,"S"
"VFG","09:22:02",36,0,1000,1000,"S"
