"symbol","time","price","change","vol","total","side"
"PDB","13:37:48",9.1,0.3,100,23500,
"PDB","13:37:04",9.1,0.3,400,23400,
"PDB","13:36:41",9.1,0.3,200,23000,
"PDB","13:32:33",9.1,0.3,900,22800,
"PDB","13:05:14",9.1,0.3,100,21900,
"PDB","13:04:12",9.1,0.3,1000,21800,
"PDB","11:22:11",9.1,0.3,100,20800,
"PDB","11:21:40",9,0.2,11600,20700,
"PDB","11:19:42",8.9,0.1,500,9100,
"PDB","09:58:44",9,0.2,100,8600,
"PDB","09:56:53",9,0.2,500,8500,
"PDB","09:51:51",9,0.2,3600,8000,
"PDB","09:38:19",8.8,0,1000,4400,
"PDB","09:22:22",8.8,0,400,3400,
"PDB","09:20:11",8.8,0,3000,3000,
