"symbol","time","price","change","vol","total","side"
"DCM","14:45:00",32.5,0.15,104200,1698900,
"DCM","14:29:55",32.4,0.05,1000,1594700,"B"
"DCM","14:29:43",32.4,0.05,600,1593700,"S"
"DCM","14:29:39",32.4,0.05,3000,1593100,"S"
"DCM","14:29:36",32.4,0.05,2000,1590100,"S"
"DCM","14:29:30",32.4,0.05,1000,1588100,"S"
"DCM","14:29:28",32.4,0.05,8000,1587100,"S"
"DCM","14:29:16",32.4,0.05,1600,1579100,"S"
"DCM","14:28:03",32.4,0.05,800,1577500,"S"
"DCM","14:27:31",32.35,0,4000,1576700,"B"
"DCM","14:26:00",32.35,0,100,1572700,"B"
"DCM","14:25:27",32.35,0,1300,1572600,"B"
"DCM","14:25:17",32.35,0,1000,1571300,"B"
"DCM","14:24:14",32.35,0,200,1570300,"S"
"DCM","14:24:08",32.35,0,5400,1570100,"B"
"DCM","14:24:02",32.4,0.05,100,1564700,"S"
"DCM","14:23:40",32.35,0,4000,1564600,"B"
"DCM","14:23:19",32.35,0,600,1560600,"B"
"DCM","14:23:12",32.35,0,200,1560000,"B"
"DCM","14:22:53",32.35,0,17300,1559800,"B"
"DCM","14:22:48",32.35,0,2100,1542500,"B"
"DCM","14:22:09",32.35,0,100,1540400,"B"
"DCM","14:21:37",32.35,0,100,1540300,"B"
"DCM","14:20:46",32.4,0.05,100,1540200,"S"
"DCM","14:20:44",32.4,0.05,1000,1540100,"S"
"DCM","14:20:32",32.35,0,300,1539100,"B"
"DCM","14:20:22",32.35,0,5000,1538800,"B"
"DCM","14:20:06",32.35,0,600,1533800,"B"
"DCM","14:19:56",32.35,0,4000,1533200,"B"
"DCM","14:19:40",32.35,0,1300,1529200,"B"
"DCM","14:19:33",32.4,0.05,500,1527900,"S"
"DCM","14:19:27",32.35,0,6000,1527400,"B"
"DCM","14:18:01",32.35,0,1000,1521400,"B"
"DCM","14:18:00",32.35,0,11100,1520400,"B"
"DCM","14:18:00",32.35,0,18900,1509300,"B"
"DCM","14:17:58",32.4,0.05,100,1490400,"S"
"DCM","14:17:36",32.4,0.05,1000,1490300,"S"
"DCM","14:17:04",32.4,0.05,700,1489300,"B"
"DCM","14:17:00",32.4,0.05,1200,1488600,"B"
"DCM","14:16:42",32.4,0.05,100,1487400,"B"
"DCM","14:16:35",32.4,0.05,8000,1487300,"S"
"DCM","14:16:34",32.4,0.05,2000,1479300,"S"
"DCM","14:16:27",32.4,0.05,3900,1477300,"S"
"DCM","14:16:10",32.4,0.05,1000,1473400,"S"
"DCM","14:16:06",32.4,0.05,13900,1472400,"B"
"DCM","14:15:23",32.45,0.1,11200,1458500,"B"
"DCM","14:15:20",32.45,0.1,100,1447300,"B"
"DCM","14:15:14",32.45,0.1,1000,1447200,"B"
"DCM","14:15:05",32.45,0.1,6000,1446200,"B"
"DCM","14:14:55",32.45,0.1,1000,1440200,"B"
"DCM","14:14:54",32.45,0.1,200,1439200,"B"
"DCM","14:14:50",32.45,0.1,800,1439000,"B"
"DCM","14:14:33",32.45,0.1,1000,1438200,"B"
"DCM","14:12:54",32.45,0.1,300,1437200,"B"
"DCM","14:12:31",32.45,0.1,7000,1436900,"B"
"DCM","14:12:31",32.45,0.1,3000,1429900,"B"
"DCM","14:12:29",32.5,0.15,500,1426900,"S"
"DCM","14:12:11",32.5,0.15,1500,1426400,"S"
"DCM","14:12:01",32.5,0.15,1000,1424900,"S"
"DCM","14:11:47",32.45,0.1,300,1423900,"B"
"DCM","14:11:35",32.5,0.15,2600,1423600,"S"
"DCM","14:11:29",32.5,0.15,50000,1421000,"S"
"DCM","14:10:55",32.5,0.15,100,1371000,"S"
"DCM","14:10:53",32.45,0.1,200,1370900,"B"
"DCM","14:10:29",32.45,0.1,1500,1370700,"B"
"DCM","14:10:23",32.45,0.1,6000,1369200,"B"
"DCM","14:09:59",32.45,0.1,500,1363200,"B"
"DCM","14:09:55",32.45,0.1,600,1362700,"B"
"DCM","14:09:23",32.45,0.1,1200,1362100,"B"
"DCM","14:09:05",32.45,0.1,500,1360900,"S"
"DCM","14:08:57",32.45,0.1,10000,1360400,"S"
"DCM","14:08:54",32.45,0.1,10000,1350400,"S"
"DCM","14:08:41",32.45,0.1,1000,1340400,"S"
"DCM","14:08:20",32.45,0.1,5000,1339400,"S"
"DCM","14:08:08",32.45,0.1,500,1334400,"S"
"DCM","14:07:52",32.4,0.05,1500,1333900,"B"
"DCM","14:07:51",32.4,0.05,1000,1332400,"B"
"DCM","14:07:11",32.4,0.05,2000,1331400,"B"
"DCM","14:07:09",32.4,0.05,2000,1329400,"B"
"DCM","14:06:04",32.4,0.05,200,1327400,"B"
"DCM","14:05:37",32.45,0.1,100,1327200,"S"
"DCM","14:05:17",32.45,0.1,2000,1327100,"S"
"DCM","14:05:02",32.4,0.05,900,1325100,"B"
"DCM","14:04:36",32.4,0.05,3000,1324200,"B"
"DCM","14:04:02",32.4,0.05,12100,1321200,"B"
"DCM","14:04:01",32.4,0.05,2000,1309100,"B"
"DCM","14:03:53",32.4,0.05,2000,1307100,"B"
"DCM","14:03:10",32.4,0.05,900,1305100,"B"
"DCM","14:02:34",32.4,0.05,100,1304200,"B"
