"symbol","time","price","change","vol","total","side"
"GEG","14:45:00",12.95,0.05,44700,378200,
"GEG","14:29:50",12.95,0.05,2000,333500,"S"
"GEG","14:29:33",12.95,0.05,200,331500,"S"
"GEG","14:29:31",12.95,0.05,100,331300,"S"
"GEG","14:29:21",12.95,0.05,300,331200,"S"
"GEG","14:28:57",12.95,0.05,500,330900,"S"
"GEG","14:28:57",12.9,0,1000,330400,"B"
"GEG","14:27:35",12.9,0,400,329400,"B"
"GEG","14:27:34",12.95,0.05,200,329000,"S"
"GEG","14:27:16",12.95,0.05,15800,328800,"B"
"GEG","14:26:35",12.95,0.05,100,313000,"B"
"GEG","14:26:01",12.95,0.05,500,312900,"S"
"GEG","14:25:57",12.95,0.05,300,312400,"S"
"GEG","14:25:33",12.95,0.05,1000,312100,"S"
"GEG","14:25:04",12.95,0.05,1000,311100,"S"
"GEG","14:24:53",12.95,0.05,500,310100,"S"
"GEG","14:24:27",12.95,0.05,4900,309600,"B"
"GEG","14:24:17",13,0.1,100,304700,"S"
"GEG","14:24:06",12.95,0.05,1000,304600,"B"
"GEG","14:20:54",12.95,0.05,100,303600,"S"
"GEG","14:20:16",12.95,0.05,100,303500,"S"
"GEG","14:20:11",12.95,0.05,500,303400,"S"
"GEG","14:19:57",12.95,0.05,1000,302900,"S"
"GEG","14:19:39",12.95,0.05,500,301900,"S"
"GEG","14:19:14",12.95,0.05,1300,301400,"S"
"GEG","14:19:05",12.95,0.05,1000,300100,"S"
"GEG","14:17:54",12.95,0.05,5600,299100,"B"
"GEG","14:17:39",12.95,0.05,300,293500,"B"
"GEG","14:17:31",12.95,0.05,6100,293200,"S"
"GEG","14:17:04",12.95,0.05,200,287100,"S"
"GEG","14:16:57",12.95,0.05,1000,286900,"S"
"GEG","14:15:17",12.95,0.05,2000,285900,"S"
"GEG","14:14:48",12.95,0.05,2000,283900,"S"
"GEG","14:14:18",12.95,0.05,4200,281900,"B"
"GEG","14:12:42",12.95,0.05,100,277700,"S"
"GEG","14:12:33",12.95,0.05,2000,277600,"S"
"GEG","14:12:19",12.95,0.05,100,275600,"S"
"GEG","14:12:12",12.95,0.05,1000,275500,"S"
"GEG","14:11:52",12.95,0.05,1000,274500,"S"
"GEG","14:11:46",12.95,0.05,2000,273500,"S"
"GEG","14:10:49",12.95,0.05,100,271500,"S"
"GEG","14:10:36",12.95,0.05,200,271400,"S"
"GEG","14:09:39",12.95,0.05,400,271200,"S"
"GEG","14:08:36",12.95,0.05,300,270800,"B"
"GEG","14:08:30",12.95,0.05,1000,267300,"B"
"GEG","14:04:31",12.95,0.05,500,266300,"B"
"GEG","14:04:00",12.95,0.05,200,265800,"S"
"GEG","14:03:58",12.95,0.05,100,265600,"S"
"GEG","14:03:44",12.95,0.05,400,265500,"S"
"GEG","14:03:30",12.95,0.05,1000,265100,"S"
"GEG","14:03:20",12.95,0.05,500,264100,"S"
"GEG","14:03:19",12.95,0.05,500,263600,"S"
"GEG","14:03:08",12.95,0.05,1000,263100,"S"
"GEG","14:02:59",12.95,0.05,100,262100,"S"
"GEG","14:02:43",12.95,0.05,200,262000,"S"
"GEG","14:02:30",12.95,0.05,1000,261800,"S"
"GEG","14:02:29",12.95,0.05,100,260800,"S"
"GEG","14:02:28",12.95,0.05,900,260700,"S"
"GEG","14:02:07",12.95,0.05,100,259800,"S"
"GEG","14:01:57",12.95,0.05,1000,259700,"S"
"GEG","14:01:55",12.95,0.05,100,258700,"S"
"GEG","14:01:39",12.95,0.05,100,258600,"S"
"GEG","14:01:20",12.95,0.05,21900,258500,"B"
"GEG","14:00:01",12.95,0.05,6000,236600,"B"
"GEG","13:58:54",13,0.1,1000,230600,"S"
"GEG","13:56:46",12.95,0.05,400,229600,"B"
"GEG","13:54:33",12.95,0.05,100,229200,"B"
"GEG","13:54:09",13,0.1,100,229100,"S"
"GEG","13:53:54",12.95,0.05,100,229000,"B"
"GEG","13:53:34",12.95,0.05,1300,228900,"S"
"GEG","13:53:20",12.95,0.05,500,227600,"S"
"GEG","13:53:10",12.9,0,300,227100,"B"
"GEG","13:53:09",12.95,0.05,3100,226800,"S"
"GEG","13:52:26",12.95,0.05,1000,223700,"S"
"GEG","13:52:08",12.95,0.05,2000,222700,"S"
"GEG","13:52:06",12.95,0.05,1000,220700,"S"
"GEG","13:52:00",12.95,0.05,500,219700,"S"
"GEG","13:51:58",12.95,0.05,18700,219200,"S"
"GEG","13:51:45",12.95,0.05,100,200500,"S"
"GEG","13:51:38",12.95,0.05,500,200400,"S"
"GEG","13:51:24",12.95,0.05,200,199900,"S"
"GEG","13:50:54",12.95,0.05,100,199700,"S"
"GEG","13:50:52",12.95,0.05,100,199600,"S"
"GEG","13:50:25",12.95,0.05,1000,199500,"S"
"GEG","13:48:54",12.95,0.05,500,198500,"S"
"GEG","13:46:53",12.95,0.05,100,198000,"S"
"GEG","13:45:46",12.95,0.05,300,197900,"S"
"GEG","13:44:20",12.95,0.05,300,197600,"S"
"GEG","13:44:13",12.95,0.05,100,197300,"S"
"GEG","13:44:05",12.95,0.05,500,197200,"S"
"GEG","13:43:48",12.95,0.05,100,196700,"S"
"GEG","13:43:19",12.95,0.05,300,196600,"S"
"GEG","13:43:15",12.95,0.05,100,196300,"S"
"GEG","13:43:02",12.95,0.05,300,196200,"S"
"GEG","13:42:57",12.95,0.05,100,195900,"S"
"GEG","13:41:00",12.95,0.05,7700,195800,"B"
"GEG","13:39:50",12.95,0.05,300,188100,"B"
"GEG","13:37:20",12.95,0.05,100,187800,"B"
"GEG","13:35:09",13,0.1,1000,187700,"S"
"GEG","13:34:00",13,0.1,1000,186700,"S"
"GEG","13:33:40",13,0.1,1000,185700,"S"
"GEG","13:33:12",13,0.1,1000,184700,"S"
"GEG","13:30:22",12.95,0.05,300,183700,"B"
"GEG","13:25:56",12.95,0.05,10000,183400,"B"
"GEG","13:24:40",12.95,0.05,10000,173400,"B"
"GEG","13:24:27",12.95,0.05,4000,163400,"B"
"GEG","13:23:45",12.95,0.05,700,159400,"B"
"GEG","13:20:04",12.95,0.05,6500,158700,"B"
"GEG","13:18:50",13,0.1,600,152200,"B"
"GEG","13:18:49",13,0.1,100,151600,"B"
"GEG","13:17:56",13,0.1,700,151500,"B"
"GEG","13:17:13",13,0.1,1000,150800,"B"
"GEG","13:16:50",13,0.1,3500,149800,"B"
"GEG","13:16:26",13,0.1,1000,146300,"B"
"GEG","13:16:04",13,0.1,500,145300,"B"
"GEG","13:15:48",13,0.1,600,144800,"B"
"GEG","13:15:42",13,0.1,10000,144200,"B"
"GEG","13:15:31",13,0.1,1000,134200,"B"
"GEG","13:14:45",13,0.1,2200,133200,"B"
"GEG","13:14:17",13,0.1,700,131000,"B"
"GEG","13:12:20",13,0.1,700,130300,"B"
