"symbol","time","price","change","vol","total","side"
"CKG","14:45:00",21.6,-0.2,4200,31300,
"CKG","14:29:55",21.6,-0.2,100,27100,"S"
"CKG","14:29:11",21.6,-0.2,1000,27000,"S"
"CKG","14:28:55",21.6,-0.2,100,26000,"S"
"CKG","14:28:29",21.6,-0.2,100,25900,"S"
"CKG","14:28:06",21.6,-0.2,500,25800,"S"
"CKG","14:24:57",21.6,-0.2,100,25300,"B"
"CKG","14:14:04",21.75,-0.05,100,25200,"S"
"CKG","13:59:35",21.75,-0.05,100,25100,"S"
"CKG","13:42:25",21.55,-0.25,100,25000,"S"
"CKG","13:42:21",21.55,-0.25,300,24900,"S"
"CKG","13:41:34",21.55,-0.25,2000,24600,"S"
"CKG","13:41:13",21.55,-0.25,1000,22600,"S"
"CKG","13:35:43",21.55,-0.25,3500,21600,"B"
"CKG","13:35:43",21.6,-0.2,100,18100,"B"
"CKG","13:19:46",21.55,-0.25,200,18000,"B"
"CKG","13:18:23",21.55,-0.25,900,17800,"B"
"CKG","13:18:23",21.6,-0.2,100,16900,"B"
"CKG","13:07:45",21.55,-0.25,1000,16800,"B"
"CKG","11:15:54",21.55,-0.25,1000,15800,"B"
"CKG","11:01:36",21.5,-0.3,1900,14800,"B"
"CKG","11:01:36",21.6,-0.2,100,12900,"B"
"CKG","10:45:59",21.5,-0.3,200,12800,"S"
"CKG","10:45:58",21.5,-0.3,500,12600,"S"
"CKG","10:45:39",21.5,-0.3,300,12100,"S"
"CKG","10:44:29",21.5,-0.3,2800,11800,"B"
"CKG","10:33:11",21.5,-0.3,2000,9000,"B"
"CKG","10:32:55",21.5,-0.3,200,7000,"B"
"CKG","10:28:37",21.5,-0.3,1500,6800,"B"
"CKG","10:22:37",21.55,-0.25,1000,5300,"B"
"CKG","10:20:02",21.55,-0.25,1900,4300,"B"
"CKG","10:12:51",21.55,-0.25,1300,2400,"B"
"CKG","10:02:13",21.55,-0.25,600,1100,"B"
"CKG","10:02:13",21.6,-0.2,500,500,"B"
