"symbol","time","price","change","vol","total","side"
"PTC","14:45:03",6.02,0,8200,21100,
"PTC","14:12:08",6.1,0.08,200,12900,"S"
"PTC","14:11:14",6.1,0.08,200,12700,"S"
"PTC","14:01:11",6.1,0.08,100,12500,"B"
"PTC","13:19:20",6.2,0.18,100,12400,"B"
"PTC","13:06:25",6.23,0.21,100,12300,"S"
"PTC","13:06:25",6.19,0.17,300,12200,"S"
"PTC","13:06:25",6.1,0.08,300,11600,"S"
"PTC","13:00:01",5.96,-0.06,100,11300,"B"
"PTC","11:14:49",5.96,-0.06,2500,11200,"B"
"PTC","11:11:20",5.96,-0.06,2700,8700,"B"
"PTC","11:10:08",5.97,-0.05,2700,6000,"B"
"PTC","10:19:14",5.95,-0.07,200,3300,"B"
"PTC","10:15:45",5.95,-0.07,1200,3100,"B"
"PTC","10:05:18",5.94,-0.08,400,1900,"B"
"PTC","10:05:18",5.95,-0.07,500,1500,"B"
"PTC","09:44:49",5.91,-0.11,400,1000,"B"
"PTC","09:44:49",5.92,-0.1,100,600,"B"
"PTC","09:44:49",5.93,-0.09,500,500,"B"
