"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:28",8620,85200,3251100,"14:45:01",9020,"unknown",-400,-4.4,"D","LeTable"
"hose:28",8640,100,3165900,"14:29:54",9020,"bu",-380,-4.2,"D","LeTable"
"hose:28",8510,900,3165800,"14:29:54",9020,"bu",-510,-5.7,"D","LeTable"
"hose:28",8510,100,3164900,"14:29:49",9020,"sd",-510,-5.7,"D","LeTable"
"hose:28",8650,1700,3164800,"14:29:23",9020,"bu",-370,-4.1,"D","LeTable"
"hose:28",8600,500,3163100,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8600,100,3162600,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8600,800,3162500,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8600,1000,3161700,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8600,2000,3160700,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8600,100,3158700,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8600,21800,3158600,"14:29:23",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8500,200,3136800,"14:29:21",9020,"sd",-520,-5.8,"D","LeTable"
"hose:28",8500,300,3136600,"14:28:51",9020,"sd",-520,-5.8,"D","LeTable"
"hose:28",8500,5400,3136300,"14:28:46",9020,"sd",-520,-5.8,"D","LeTable"
"hose:28",8500,10000,3130900,"14:28:46",9020,"sd",-520,-5.8,"D","LeTable"
"hose:28",8500,4600,3120900,"14:28:46",9020,"sd",-520,-5.8,"D","LeTable"
"hose:28",8590,100,3116300,"14:28:45",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8590,100,3116200,"14:28:45",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8590,1000,3116100,"14:28:45",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8590,15000,3115100,"14:28:45",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8590,300,3100100,"14:28:45",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8580,3000,3099800,"14:28:45",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,500,3096800,"14:28:45",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8590,2700,3096300,"14:28:01",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8590,2000,3093600,"14:28:01",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8580,100,3091600,"14:28:01",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,200,3091500,"14:28:01",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,100,3091300,"14:27:36",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,1900,3091200,"14:27:36",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,2000,3089300,"14:27:36",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,300,3087300,"14:27:36",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8570,2000,3087000,"14:27:36",9020,"bu",-450,-5,"D","LeTable"
"hose:28",8570,3000,3085000,"14:27:36",9020,"bu",-450,-5,"D","LeTable"
"hose:28",8550,100,3082000,"14:27:36",9020,"bu",-470,-5.2,"D","LeTable"
"hose:28",8550,600,3081900,"14:27:36",9020,"bu",-470,-5.2,"D","LeTable"
"hose:28",8500,400,3081300,"14:27:30",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,100,3080900,"14:27:18",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8400,200,3080800,"14:26:15",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8400,100,3080600,"14:24:56",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8400,100,3080500,"14:22:54",9020,"bu",-620,-6.9,"D","LeTable"
"hose:28",8400,500,3080400,"14:22:20",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8560,200,3079900,"14:21:59",9020,"bu",-460,-5.1,"D","LeTable"
"hose:28",8550,100,3079700,"14:21:59",9020,"bu",-470,-5.2,"D","LeTable"
"hose:28",8500,2200,3079600,"14:21:59",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8390,4900,3077400,"14:21:30",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,400,3072500,"14:21:30",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8400,700,3072100,"14:21:30",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8400,300,3071400,"14:20:49",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8580,2300,3071100,"14:20:10",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8550,7700,3068800,"14:20:10",9020,"unknown",-470,-5.2,"D","LeTable"
"hose:28",8390,100,3061100,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,500,3061000,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,2300,3060500,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,8000,3058200,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,200,3050200,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,100,3050000,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,100,3049900,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,1800,3049800,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,500,3048000,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,200,3047500,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,10000,3047300,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,1000,3037300,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,400,3036300,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,2100,3035900,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,300,3033800,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,1000,3033500,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,400,3032500,"14:20:04",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8550,300,3032100,"14:19:52",9020,"bu",-470,-5.2,"D","LeTable"
"hose:28",8530,100,3031800,"14:19:52",9020,"bu",-490,-5.4,"D","LeTable"
"hose:28",8530,500,3031700,"14:19:52",9020,"bu",-490,-5.4,"D","LeTable"
"hose:28",8530,200,3031200,"14:19:52",9020,"bu",-490,-5.4,"D","LeTable"
"hose:28",8500,400,3031000,"14:19:52",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8400,100,3030600,"14:19:07",9020,"bu",-620,-6.9,"D","LeTable"
"hose:28",8400,200,3030500,"14:18:39",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8400,500,3030300,"14:18:39",9020,"sd",-620,-6.9,"D","LeTable"
"hose:28",8580,1400,3029800,"14:11:57",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,200,3028400,"14:11:57",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8580,200,3028200,"14:11:57",9020,"bu",-440,-4.9,"D","LeTable"
"hose:28",8570,100,3028000,"14:11:57",9020,"bu",-450,-5,"D","LeTable"
"hose:28",8560,100,3027900,"14:11:57",9020,"bu",-460,-5.1,"D","LeTable"
"hose:28",8560,100,3027800,"14:10:11",9020,"sd",-460,-5.1,"D","LeTable"
"hose:28",8560,1400,3027700,"14:09:51",9020,"sd",-460,-5.1,"D","LeTable"
"hose:28",8600,1500,3026300,"14:09:26",9020,"bu",-420,-4.7,"D","LeTable"
"hose:28",8590,500,3024800,"14:09:26",9020,"bu",-430,-4.8,"D","LeTable"
"hose:28",8560,100,3024300,"14:09:21",9020,"bu",-460,-5.1,"D","LeTable"
"hose:28",8540,1000,3024200,"14:09:21",9020,"bu",-480,-5.3,"D","LeTable"
"hose:28",8540,2200,3023200,"14:09:21",9020,"bu",-480,-5.3,"D","LeTable"
"hose:28",8520,500,3021000,"14:09:21",9020,"bu",-500,-5.5,"D","LeTable"
"hose:28",8520,6700,3020500,"14:09:21",9020,"bu",-500,-5.5,"D","LeTable"
"hose:28",8520,4300,3013800,"14:09:14",9020,"bu",-500,-5.5,"D","LeTable"
"hose:28",8510,5000,3009500,"14:09:14",9020,"bu",-510,-5.7,"D","LeTable"
"hose:28",8500,200,3004500,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,100,3004300,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,10000,3004200,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,1000,2994200,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,1500,2993200,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,300,2991700,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,500,2991400,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,500,2990900,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,1600,2990400,"14:09:14",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,4600,2988800,"14:09:07",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8490,15400,2984200,"14:09:07",9020,"bu",-530,-5.9,"D","LeTable"
"hose:28",8490,5600,2968800,"14:09:01",9020,"bu",-530,-5.9,"D","LeTable"
"hose:28",8490,10000,2963200,"14:08:56",9020,"bu",-530,-5.9,"D","LeTable"
"hose:28",8490,2000,2953200,"14:08:45",9020,"bu",-530,-5.9,"D","LeTable"
"hose:28",8480,2500,2951200,"14:08:45",9020,"bu",-540,-6,"D","LeTable"
"hose:28",8470,500,2948700,"14:08:45",9020,"bu",-550,-6.1,"D","LeTable"
"hose:28",8390,400,2948200,"14:06:45",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8500,2100,2947800,"14:05:52",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,5000,2945700,"14:05:27",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8500,1000,2940700,"14:05:16",9020,"bu",-520,-5.8,"D","LeTable"
"hose:28",8490,5000,2939700,"14:05:16",9020,"bu",-530,-5.9,"D","LeTable"
"hose:28",8390,6000,2934700,"14:05:12",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,200,2928700,"14:05:12",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,100,2928500,"14:05:12",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,1000,2928400,"14:05:12",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,100,2927400,"14:05:12",9020,"sd",-630,-7,"F","LeTable"
"hose:28",8390,200,2927300,"14:05:12",9020,"sd",-630,-7,"F","LeTable"
