"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:34",11450,19300,811800,"14:45:01",11700,"unknown",-250,-2.1,"D","LeTable"
"hose:34",11450,200,792500,"14:26:38",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,100,792300,"14:26:25",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11400,1700,792200,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,1000,790500,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,100,789500,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,300,789400,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,1000,789100,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,200,788100,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,4800,787900,"14:25:55",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11450,900,783100,"14:25:55",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,2100,782200,"14:25:54",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11400,200,780100,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,100,779900,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,1000,779800,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,500,778800,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,500,778300,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,1000,777800,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,5000,776800,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11400,1700,771800,"14:25:39",11700,"sd",-300,-2.6,"D","LeTable"
"hose:34",11450,900,770100,"14:25:21",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,100,769200,"14:25:15",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,2300,769100,"14:25:15",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,2600,766800,"14:24:30",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,100,764200,"14:23:37",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,2300,764100,"14:23:31",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,300,761800,"14:23:28",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,400,761500,"14:23:28",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,200,761100,"14:22:45",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,3000,760900,"14:22:45",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,2900,757900,"14:22:00",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,5000,755000,"14:21:52",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,200,750000,"14:21:48",11700,"bu",-250,-2.1,"D","LeTable"
"hose:34",11450,300,749800,"14:21:33",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,1000,749500,"14:21:33",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,3000,748500,"14:21:33",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,200,745500,"14:21:04",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,100,745300,"14:21:04",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,500,745200,"14:21:04",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,600,744700,"14:18:43",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,200,744100,"14:18:43",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,5000,743900,"14:18:43",11700,"sd",-250,-2.1,"D","LeTable"
"hose:34",11450,200,738900,"14:18:43",11700,"sd",-250,-2.1,"D","LeTable"
