"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"hose:3826",14250,400,13700,"13:34:15",14250,"sd",0,0,"R","LeTable"
"hose:3826",14250,2000,13300,"13:05:23",14250,"sd",0,0,"R","LeTable"
"hose:3826",14250,2600,11300,"13:00:03",14250,"sd",0,0,"R","LeTable"
"hose:3826",14250,200,8700,"11:29:12",14250,"bu",0,0,"R","LeTable"
"hose:3826",14250,100,8500,"11:23:39",14250,"bu",0,0,"R","LeTable"
"hose:3826",14250,200,8400,"11:23:39",14250,"bu",0,0,"R","LeTable"
"hose:3826",14200,100,8200,"11:15:31",14250,"sd",-50,-0.4,"D","LeTable"
"hose:3826",14250,700,8100,"10:54:51",14250,"bu",0,0,"R","LeTable"
"hose:3826",14250,300,7400,"10:30:19",14250,"sd",0,0,"R","LeTable"
"hose:3826",14250,6000,7100,"10:29:01",14250,"bu",0,0,"R","LeTable"
"hose:3826",14250,1000,1100,"10:24:57",14250,"bu",0,0,"R","LeTable"
"hose:3826",14300,100,100,"10:06:35",14250,"bu",50,0.4,"U","LeTable"
