"stockNo","price","vol","accumulatedVol","time","ref","side","priceChange","priceChangePercent","changeType","__typename"
"upcom:3744",2100,300,6000,"14:59:33",2100,"bu",0,0,"R","LeTable"
"upcom:3744",2100,300,5700,"14:59:19",2100,"bu",0,0,"R","LeTable"
"upcom:3744",2100,200,5400,"14:59:08",2100,"bu",0,0,"R","LeTable"
"upcom:3744",2100,500,5200,"14:51:54",2100,"bu",0,0,"R","LeTable"
"upcom:3744",2100,100,4700,"13:37:07",2100,"bu",0,0,"R","LeTable"
"upcom:3744",2200,100,4600,"13:36:51",2100,"bu",100,4.8,"U","LeTable"
"upcom:3744",2100,1500,4500,"13:35:40",2100,"sd",0,0,"R","LeTable"
"upcom:3744",2000,2700,3000,"13:32:12",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:3744",2100,100,300,"10:39:14",2100,"bu",0,0,"R","LeTable"
"upcom:3744",2000,100,200,"10:36:41",2100,"sd",-100,-4.8,"D","LeTable"
"upcom:3744",2100,100,100,"09:33:28",2100,"bu",0,0,"R","LeTable"
