"symbol","time","price","change","vol","total","side"
"IDI","14:45:01",11.6,-0.1,74700,1611800,
"IDI","14:29:57",11.6,-0.1,100,1537100,"S"
"IDI","14:29:52",11.6,-0.1,200,1537000,"S"
"IDI","14:29:37",11.6,-0.1,9700,1536800,"S"
"IDI","14:29:34",11.6,-0.1,800,1527100,"S"
"IDI","14:29:31",11.6,-0.1,2000,1526300,"S"
"IDI","14:29:23",11.6,-0.1,300,1524300,"S"
"IDI","14:29:20",11.55,-0.15,24000,1524000,"B"
"IDI","14:29:01",11.55,-0.15,2000,1500000,"B"
"IDI","14:28:39",11.55,-0.15,100,1498000,"B"
"IDI","14:28:34",11.55,-0.15,500,1497900,"B"
"IDI","14:28:25",11.6,-0.1,1700,1497400,"S"
"IDI","14:28:01",11.55,-0.15,1600,1495700,"B"
"IDI","14:27:48",11.55,-0.15,5000,1494100,"B"
"IDI","14:27:32",11.55,-0.15,5100,1489100,"B"
"IDI","14:26:49",11.55,-0.15,1000,1484000,"B"
"IDI","14:26:04",11.6,-0.1,100,1483000,"S"
"IDI","14:25:48",11.6,-0.1,2300,1482900,"B"
"IDI","14:25:43",11.6,-0.1,500,1480600,"B"
"IDI","14:25:32",11.6,-0.1,700,1480100,"B"
"IDI","14:25:22",11.6,-0.1,2100,1479400,"B"
"IDI","14:25:08",11.6,-0.1,15200,1477300,"B"
"IDI","14:25:04",11.6,-0.1,500,1462100,"B"
"IDI","14:24:38",11.6,-0.1,3100,1461600,"B"
"IDI","14:24:36",11.6,-0.1,100,1458500,"B"
"IDI","14:24:33",11.6,-0.1,200,1458400,"B"
"IDI","14:24:29",11.6,-0.1,200,1458200,"B"
"IDI","14:24:24",11.6,-0.1,200,1458000,"B"
"IDI","14:23:53",11.6,-0.1,3000,1457800,"B"
"IDI","14:23:03",11.6,-0.1,500,1454800,"B"
"IDI","14:21:21",11.6,-0.1,1000,1454300,"B"
"IDI","14:21:04",11.65,-0.05,3900,1453300,"S"
"IDI","14:20:45",11.6,-0.1,1000,1449400,"B"
"IDI","14:20:18",11.6,-0.1,100,1448400,"B"
"IDI","14:20:16",11.6,-0.1,15000,1448300,"B"
"IDI","14:19:22",11.6,-0.1,64900,1433300,"B"
"IDI","14:18:05",11.65,-0.05,1000,1368400,"S"
"IDI","14:17:47",11.65,-0.05,900,1367400,"B"
"IDI","14:17:31",11.65,-0.05,100,1366500,"S"
"IDI","14:16:51",11.7,0,1000,1366400,"S"
"IDI","14:16:21",11.65,-0.05,500,1365400,"S"
"IDI","14:15:57",11.65,-0.05,100,1364900,"B"
"IDI","14:15:55",11.65,-0.05,5000,1364800,"B"
"IDI","14:15:52",11.65,-0.05,1000,1359800,"B"
"IDI","14:15:25",11.65,-0.05,1000,1358800,"B"
"IDI","14:15:09",11.65,-0.05,3900,1357800,"S"
"IDI","14:14:52",11.65,-0.05,6100,1353900,"B"
"IDI","14:14:34",11.65,-0.05,500,1347800,"B"
"IDI","14:14:11",11.65,-0.05,10000,1347300,"B"
"IDI","14:12:46",11.65,-0.05,10000,1337300,"B"
"IDI","14:11:26",11.65,-0.05,400,1327300,"B"
"IDI","14:11:12",11.65,-0.05,1000,1326900,"B"
"IDI","14:10:57",11.65,-0.05,500,1325900,"B"
"IDI","14:10:53",11.65,-0.05,2900,1325400,"S"
"IDI","14:10:39",11.65,-0.05,100,1322500,"S"
