"symbol","time","price","change","vol","total","side"
"EVS","14:45:00",8.5,0.1,5900,263400,
"EVS","14:29:54",8.5,0.1,5000,257500,
"EVS","14:28:01",8.5,0.1,200,252500,
"EVS","14:26:18",8.5,0.1,100,252300,
"EVS","14:24:56",8.5,0.1,6100,252200,
"EVS","14:24:35",8.6,0.2,100,246100,
"EVS","14:23:55",8.5,0.1,1000,246000,
"EVS","14:23:41",8.6,0.2,200,245000,
"EVS","14:22:52",8.6,0.2,100,244800,
"EVS","14:21:08",8.6,0.2,100,244700,
"EVS","14:20:07",8.5,0.1,3000,244600,
"EVS","14:19:25",8.6,0.2,100,241600,
"EVS","14:18:23",8.5,0.1,1200,241500,
"EVS","14:17:42",8.5,0.1,100,240300,
"EVS","14:15:59",8.5,0.1,200,240200,
"EVS","14:15:38",8.5,0.1,100,240000,
"EVS","14:15:16",8.5,0.1,100,239900,
"EVS","14:15:10",8.5,0.1,1000,239800,
"EVS","14:15:08",8.5,0.1,2000,238800,
"EVS","14:13:51",8.6,0.2,100,236800,
"EVS","14:12:26",8.6,0.2,100,236700,
"EVS","14:11:49",8.5,0.1,6600,236600,
"EVS","14:11:01",8.6,0.2,100,230000,
"EVS","14:10:31",8.5,0.1,900,229900,
"EVS","14:10:11",8.5,0.1,5000,229000,
"EVS","14:09:54",8.5,0.1,20000,224000,
"EVS","14:09:36",8.5,0.1,100,204000,
"EVS","14:08:30",8.4,0,500,203900,
"EVS","14:08:11",8.5,0.1,100,203400,
"EVS","14:07:39",8.5,0.1,5000,203300,
"EVS","14:06:46",8.5,0.1,100,198300,
"EVS","14:06:10",8.5,0.1,100,198200,
"EVS","14:05:22",8.5,0.1,100,198100,
"EVS","14:03:57",8.5,0.1,100,198000,
"EVS","14:02:32",8.5,0.1,100,197900,
"EVS","14:01:07",8.5,0.1,100,197800,
"EVS","13:59:42",8.5,0.1,100,197700,
"EVS","13:58:17",8.5,0.1,100,197600,
"EVS","13:55:26",8.5,0.1,100,197500,
"EVS","13:55:14",8.5,0.1,100,197400,
"EVS","13:54:01",8.5,0.1,100,197300,
"EVS","13:53:11",8.4,0,6000,197200,
"EVS","13:52:36",8.5,0.1,100,191200,
"EVS","13:51:11",8.5,0.1,100,191100,
"EVS","13:49:46",8.5,0.1,100,191000,
"EVS","13:48:21",8.5,0.1,100,190900,
"EVS","13:46:56",8.5,0.1,100,190800,
"EVS","13:45:31",8.5,0.1,100,190700,
"EVS","13:44:20",8.5,0.1,100,190600,
"EVS","13:44:06",8.5,0.1,100,190500,
"EVS","13:42:41",8.5,0.1,100,190400,
"EVS","13:41:16",8.5,0.1,100,190300,
"EVS","13:40:30",8.5,0.1,100,190200,
"EVS","13:39:51",8.5,0.1,100,190100,
"EVS","13:39:21",8.5,0.1,100,190000,
"EVS","13:38:26",8.5,0.1,100,189900,
"EVS","13:37:21",8.4,0,1000,189800,
"EVS","13:37:01",8.5,0.1,100,188800,
"EVS","13:35:36",8.5,0.1,100,188700,
"EVS","13:34:11",8.5,0.1,100,188600,
"EVS","13:33:25",8.5,0.1,100,188500,
"EVS","13:32:46",8.5,0.1,100,188400,
"EVS","13:31:21",8.5,0.1,100,188300,
"EVS","13:29:56",8.5,0.1,100,188200,
"EVS","13:28:31",8.5,0.1,100,188100,
"EVS","13:27:06",8.5,0.1,100,188000,
"EVS","13:25:41",8.5,0.1,100,187900,
"EVS","13:24:16",8.5,0.1,100,187800,
"EVS","13:22:51",8.5,0.1,100,187700,
"EVS","13:22:29",8.5,0.1,100,187600,
"EVS","13:17:26",8.5,0.1,500,187500,
"EVS","13:11:34",8.5,0.1,100,187000,
"EVS","13:11:26",8.5,0.1,200,186900,
"EVS","13:11:17",8.5,0.1,1200,186700,
"EVS","13:04:57",8.4,0,1000,185500,
"EVS","11:28:02",8.4,0,100,184500,
"EVS","11:24:27",8.4,0,3000,184400,
"EVS","11:21:32",8.4,0,2000,181400,
"EVS","11:21:08",8.4,0,1100,179400,
"EVS","11:20:30",8.5,0.1,100,178300,
"EVS","11:18:12",8.5,0.1,300,178200,
"EVS","11:18:01",8.5,0.1,300,177900,
"EVS","11:17:56",8.5,0.1,300,177600,
"EVS","11:17:51",8.5,0.1,100,177300,
"EVS","11:15:50",8.4,0,1000,177200,
"EVS","11:15:33",8.4,0,10500,176200,
"EVS","11:15:14",8.4,0,1400,165700,
"EVS","11:12:53",8.4,0,4300,164300,
"EVS","11:12:40",8.4,0,500,160000,
"EVS","11:12:29",8.4,0,3000,159500,
"EVS","11:12:12",8.4,0,3500,156500,
"EVS","11:10:30",8.4,0,500,153000,
"EVS","11:08:51",8.4,0,6000,152500,
"EVS","11:04:52",8.4,0,600,146500,
"EVS","11:04:20",8.5,0.1,2000,145900,
"EVS","11:03:38",8.4,0,2100,143900,
"EVS","11:03:33",8.5,0.1,2000,141800,
"EVS","11:03:19",8.5,0.1,100,139800,
"EVS","11:03:15",8.5,0.1,300,139700,
"EVS","11:03:14",8.5,0.1,400,139400,
"EVS","11:02:52",8.5,0.1,100,139000,
